Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
60735.36768351318,0.00012104949449376042,0.23059078702470173,0.00013421142086888525,-0.36197853838734806,1.189521130285403e-06,0.6287007428407508
60750.37518787241,0.0001207603588012446,0.13322877352182225,0.0001302723277948006,-0.19594300904905862,3.017541342968924e-06,-0.267228088457658
60765.38269148557,0.00012675432424981453,0.23935001488793053,0.0001448590631620388,-0.3485973395362031,1.5013939076702834e-06,1.9184663977388583
60780.390195098735,0.00011997990265378735,0.27009822657475163,0.00012522789537353096,-0.3824683781077407,1.7159899221560938e-06,2.2590086864015526
60795.397698711895,0.00011679310938207018,0.24722272039756946,0.00012911074436003058,-0.3833318770679583,9.341057734671974e-07,0.18976931608287023
60810.405202325055,0.00012703145339201983,0.2339051208738714,0.00013064802642954814,-0.28558577304440924,2.1642297113095565e-06,2.641777387290325
60825.41270668429,0.0001124327903578598,0.06347158638410362,0.00012364876339141808,-0.20914163027133978,5.800136024030084e-07,-0.587512768497774
60840.42021029745,0.0001227710652866702,0.3032929407989759,0.00013921665415827426,-0.3677385690043032,3.9213691380978445e-07,-0.5212554645378915
60855.42771391061,0.00011927573452701994,0.33790637284458147,0.00012764684713373044,-0.42956813953160977,1.8447559542873547e-06,-1.6741888748984224
60870.43521752378,0.00013314075023321351,0.22367466834243818,0.00014212792593565156,-0.32847184562916004,1.6364955792122015e-06,-1.5338448259966584
60885.44272113694,0.0001160090311770242,0.28555172865615447,0.00012549286088616305,-0.41663476315824366,2.6730678831399006e-06,-2.24938602386103
60900.4502247501,0.00012804759767196834,0.23238966764648364,0.0001420915950591299,-0.2647719478573373,2.102314862760062e-06,0.5535315356722345
60915.45772910934,0.00012496507086370915,0.20907131757081754,0.0001382097024868866,-0.3428696703045508,1.6524003568177032e-06,1.2974309798470336
60930.4652327225,0.00011392170369249027,0.3903269818155866,0.0001282188126701441,-0.4965234863569989,6.332386432007595e-07,-0.13272678370624796
60945.47273633566,0.00012163669119263772,0.3150665747573937,0.0001374866538682638,-0.4046522805542623,1.9648004917159423e-06,1.8980954419349894
60960.480239948825,0.00010282789896703633,0.22739725647835607,0.00011481726334982549,-0.33998579406606483,1.3899879091871186e-06,-1.241686451225611
60975.487743561986,0.0001282497441442728,0.21902029807318718,0.00014773018570403282,-0.2997321988028435,1.7102655479557912e-06,0.4339403812135534
60990.495247921215,0.0001291650395861933,0.33357368371037055,0.00015397704892008513,-0.40960165792021047,9.478269148129206e-07,-0.1686569301090431
61005.50275153438,0.00011288061636768208,0.4030258418621531,0.0001301929282199154,-0.5029832212253097,2.712837229030692e-06,0.8586707054712016
61020.51025514754,0.00011358302230373179,0.3333528465168616,0.00012571209807076062,-0.5083264369824226,1.8487860177261747e-06,1.1454267475267832
61035.5177587607,0.00011239001448148634,0.146435353159927,0.0001280991503689976,-0.30081525005786375,1.3450194453242941e-06,-0.5977015414937441
61050.52526237386,0.00011177990167583833,0.3556821992030201,0.00012501462970253958,-0.46786835515329,8.388552170100612e-07,-0.06462115749372908
61065.5327667331,0.00011853386858637637,0.2642445995939788,0.00012967224947091973,-0.34855075179502437,1.8695456438870965e-06,0.18352403487237837
61080.54027034626,0.00011984605254502706,0.24764057905131778,0.00013556735392814405,-0.36357087470379784,2.097578662524091e-06,-1.9198027900517167
61095.54777395942,0.0001150666002419362,0.42555040718518805,0.00012188905298462572,-0.5193842091466995,7.312129273244787e-07,-1.9117910162892184
61110.55527757259,0.0001247636171528929,0.07846378790126211,0.00013564874566318212,-0.12246610678948652,1.410929525496406e-06,-1.651899981343621
61125.56278118575,0.00011494529650221038,0.3332262886189145,0.00012941739128775624,-0.4263880637245767,5.198574039981056e-07,-0.18882573952035306
61140.57028479891,0.00011465872870945878,0.19163434400604562,0.0001269145098052905,-0.3665019341803553,8.514051897949837e-07,0.10426031477409047
61155.577789158146,0.00012168468722369326,0.40189697224952303,0.00013565633114693046,-0.4935971480705817,3.6749757511775523e-06,-1.098693360109648
61170.585292771306,0.00010773235476131436,0.2926360196413615,0.00012213104042311767,-0.37890783613424395,6.669644884400987e-07,-0.013105878008616303
61185.592796384466,0.00013749331014922732,0.2300940172610927,0.00014951470012054607,-0.3253778711661329,3.48655703936972e-07,-1.303073939826181
61200.60029999763,0.0001349349548301965,0.2596408428333832,0.00014447008703918646,-0.3769835964566549,1.0146647346090395e-06,2.1334816264049796
61215.607803610794,0.0001249099992168017,0.24669357298153782,0.0001343728714288197,-0.35169425630650764,9.150154887184102e-07,0.6218468527482064
61230.61530797002,0.00015460359475210885,0.31585223654684075,0.0001741433762442974,-0.3792619332337012,1.671679602949125e-06,-2.6779148704662883
61245.62281158319,0.00012716876255977673,0.35301388023917407,0.0001472322784398831,-0.48685133424164173,1.2608587830966953e-06,-0.2932168097588711
61260.63031519635,0.00012516878863591945,0.2651507541155659,0.00013846704275285727,-0.34631324879023945,1.037350429513107e-06,-1.3320822585684706
61275.63781880951,0.00011654997582910113,0.2814694271180818,0.0001324011978341661,-0.4574572923619397,8.105487615810556e-07,-0.8399522698391043
61290.64532242268,0.00012674668419133264,0.35856987032512505,0.00014313999924822564,-0.43476669515954686,1.6303060164871184e-06,2.329355089962698
61305.65282678191,0.0001244549603386307,0.3353239877425486,0.0001445690088333092,-0.4117772142871526,7.041104342871936e-07,-0.6194555790165017
61320.66033039507,0.00013324481114201038,0.38136425908587407,0.00014252815182009908,-0.4935188092489249,6.902154520063697e-07,-1.3456639663368628
61335.667834008236,0.0001324534524342087,0.34135523951093416,0.00014114156781529463,-0.43662703547176956,2.121288420091129e-06,-2.488556572051448
61350.6753376214,0.00012664810401057824,0.34777015017608265,0.00013897225247444316,-0.5002388635182536,2.3086003143838557e-06,-0.30675190897084115
61365.68284123456,0.0001346084465272557,0.3664127161571904,0.00015212678848920415,-0.4920059391623507,1.806010485932446e-06,-1.947799327697305
61380.690344847724,0.000131226404228901,0.4307480942134025,0.00014193932579367703,-0.4945373734713809,2.017078789651823e-06,0.3376029504997631
61395.697849206954,0.00013476856014762046,0.4409711630147563,0.0001478148759082561,-0.5326227569386139,1.7887662216012321e-06,-2.6037930418550155
61410.705352820114,0.00012439549166125434,0.4466355382535358,0.0001399693318982005,-0.5731717312073511,2.570050744639379e-06,-2.8790023691147346
61425.71285643328,0.00014949514981970328,0.46044567340380976,0.00016383420344514503,-0.5648069050414815,2.1513023483213924e-06,-2.300737165075138
61440.72036004644,0.00013904824868152463,0.4636012753342367,0.00016152727477014412,-0.5770298935692291,1.8615081502929396e-06,1.0331702236594176
61455.7278636596,0.000138077268027405,0.4141140234478032,0.0001599500391031603,-0.534560122597166,1.3919262261042916e-06,-0.41021388437507805
61470.73536801884,0.00012639939184884959,0.42901389091161746,0.00014302156466580965,-0.5456950178512016,1.3942097545768645e-06,2.730193732621621
61485.742871632,0.0001414687332013125,0.4570971465775901,0.00016468211531755304,-0.5604042473194843,1.1940554475796649e-06,-1.324532407310544
61500.75037524516,0.00014759452925539659,0.33209062906059855,0.0001603493036610678,-0.4419184562022063,2.1665519310662523e-06,1.0404445897659642
61515.75787885833,0.00015370215069286108,0.34568959980515407,0.0001743589353843109,-0.4522746467907114,1.1640578981899623e-06,-2.291427180869538
61530.76538247149,0.00013663530473108956,0.5458177614095324,0.00015142585755244562,-0.6843356173580941,5.125603525849606e-07,-1.9518787374707087
61545.77288608465,0.0001483165289767754,0.3568713385705113,0.00016044243214351564,-0.4467517332750793,2.2552221404776206e-06,-2.288588801992885
61560.780390443884,0.00013996022458466367,0.5022062772387212,0.00016015574883227642,-0.631281121576327,1.2580488194711227e-06,1.5340812133666344
61575.787894057044,0.000161088311049703,0.4492451841292648,0.00017947653477140522,-0.534139684016134,2.0934051668965857e-06,-0.6129464385933057
61590.795397670205,0.0001501672779901284,0.643244400329946,0.00016973204450821823,-0.8184811846340824,2.0655296043020517e-06,-1.484184856889054
61605.80290128337,0.00015236930329168521,0.3883642153502869,0.00016906819415916038,-0.5104359735375157,9.240671660410747e-07,1.1065417313176136
61620.81040489653,0.0001519686453639916,0.5312271853034536,0.000171758304879304,-0.6390842599927214,1.8055404538644338e-06,-1.2832286972329023
61635.81790925576,0.00013511984403451348,0.5039888644461069,0.00015415452811334775,-0.5992185029381192,9.159461557436292e-07,-0.1952138133346759
61650.82541286893,0.0001350365660754782,0.5129388443196756,0.00015310159761196265,-0.6482985061673792,1.98172982522263e-06,-0.27580438674895613
61665.83291648209,0.00014965818452446222,0.5124964063760384,0.00017076040068991376,-0.5680819997457606,2.604955374209701e-06,-1.518272673870506
61680.84042009525,0.00014365491933412784,0.5240883144677067,0.0001571311560480114,-0.6130340608089578,3.978686268861852e-07,-0.04323655385970398
61695.84792370841,0.00015302369209360138,0.5673987197617277,0.00017988267434039832,-0.6247455741079785,1.9345514605254774e-06,0.506172197300603
61710.85542806765,0.00017125181027501305,0.5014463638210562,0.00019266566925727892,-0.5818613161957574,1.545378145858538e-06,-1.9375263098075044
61725.86293168081,0.00016498432796954846,0.5101110982126509,0.00018565400178931603,-0.6365739328100677,1.4270235076453316e-06,-0.8818542043064382
61740.87043529397,0.0001496910281940975,0.5566582120648206,0.00017412799608190817,-0.7096053001643731,1.6158060293945784e-06,-1.373546859119884
61755.877938907135,0.00016621121696165745,0.5736150676340958,0.00018821707230158338,-0.6867828179392317,3.0206234008632326e-07,-1.2827537728819693
61770.885442520295,0.00015365403246898733,0.641874734713488,0.00017335204699640548,-0.7786203559536322,1.8072364728474018e-06,2.4075535212525723
61785.892946133456,0.00017480645283067823,0.5327429615852473,0.00019741885980453127,-0.6248138129354448,1.7808952212928503e-06,0.936719846550012
61800.90045049269,0.00016076885253598497,0.5621809411591245,0.0001777876571797822,-0.6584085521705066,1.2440384448373494e-06,-1.3844690650415514
61815.90795410585,0.00015668652582239334,0.6746035728125608,0.00017998832219764073,-0.775773836844058,2.260822259552406e-06,-2.3338946047874884
61830.91545771901,0.00018561450323619218,0.6304548835059272,0.00021216297451215877,-0.7676395309109556,8.17981968289279e-07,2.370883883084732
61845.92296133218,0.00018684891649712384,0.5793773939791378,0.00021168792688154535,-0.6836612863336584,9.289052647516586e-07,-0.019001679360452807
61860.93046494534,0.0001785245195418158,0.5982563509034798,0.00020675527871242424,-0.7407787264651018,2.7638082941002857e-06,1.7568839192457721
61875.93796930457,0.00018814051080431337,0.5239492443653195,0.00020992556759695446,-0.6127443200476277,5.275153591163489e-07,-0.8121925184821743
61890.94547291774,0.00015524677986640618,0.5534100965387864,0.00017342166971690063,-0.7162199742565123,1.2157310863859846e-06,2.540432343349453
61905.9529765309,0.00018679630505363126,0.5998128380034979,0.00020920377882770703,-0.71896087139069,1.533962911134434e-06,-0.3897581625924408
61920.96048014406,0.0001691799523391223,0.6456896020694993,0.00019285495669769283,-0.7878752425270324,1.418696318547049e-06,-0.8283470785659479
61935.967983757226,0.00020766124007460542,0.5196343629172744,0.0002350648322078026,-0.6140255366174527,2.6358642157772755e-06,0.4685789242192295
61950.975488116455,0.00019068745161608615,0.6267273333046031,0.00022004462616317412,-0.7497691386696638,2.4121657614039337e-06,-2.193624993393878
61965.982991729616,0.00021272554909421872,0.604203657263143,0.00024104771567957204,-0.7058884172458465,1.2800129943811919e-06,1.7353302758469
61980.99049534278,0.00019552547620376825,0.6491840457063228,0.00021807406869327458,-0.7345335682817293,1.4009781454507692e-06,0.7051958348864215
61995.99799895594,0.0002209686622414564,0.6830981566992169,0.0002438800082646854,-0.7965029448106133,2.377726449773288e-06,-1.3555023382081304
62011.0055025691,0.0002261247256401598,0.6106052193133213,0.0002565630596892721,-0.6600907748464377,2.1685437697842038e-06,-1.8738392959689458
62026.01300618227,0.00020945291064730005,0.6619452207055752,0.00023248493312232418,-0.7957242026803605,2.1466007261977727e-06,-2.7620355549025635
62041.0205105415,0.00022561981442117808,0.687190892952192,0.00025840752310618315,-0.7983663639353386,1.4742374250784176e-06,-1.7229798964404746
62056.02801415466,0.0002062762234599571,0.6220697455836951,0.00023267470897354815,-0.7303010661958316,3.1518254251711356e-06,-1.9513723513163599
62071.03551776783,0.00024293199810903333,0.6080262191861219,0.00026121884828726413,-0.7111574437720614,1.1111920279594656e-06,-2.149154700736738
62086.04302138099,0.0002523593450347411,0.6484333504633482,0.00028012905656363355,-0.7650963540452875,1.6663759645325145e-06,-1.6882747784714247
62101.05052499415,0.0002532532953434143,0.7187842370101263,0.0002914599015338407,-0.815517710907842,2.5885862139520667e-06,0.761779817646512
62116.058029353386,0.00025696331924469397,0.6869829948101245,0.00029188558534693463,-0.7881920429196468,1.8362176059287292e-06,1.1274579765677484
62131.065532966546,0.0002796524877678741,0.7490428711016044,0.0003285280451839634,-0.8800108614034508,1.3043941126907465e-06,-1.6815206360566044
62146.073036579706,0.00026652496850109093,0.706910406876843,0.0003016882756551355,-0.8174986934256125,1.2825545110808729e-06,1.585389584891634
62161.08054019287,0.00027338472593158334,0.7200097470997351,0.00030828417814061893,-0.7898496939454431,9.024162249138796e-07,2.151120641433165
62176.088043806034,0.00027855731944616936,0.66477811531187,0.00031249132190124093,-0.7594743233927504,1.2165388857078134e-06,0.895295616150335
62191.095547419194,0.0003279164340533744,0.8198006926617656,0.00038446569540641817,-0.9238150404861105,7.349550089511213e-07,-1.230737363591607
62206.103051778424,0.0003149055477104406,0.6964929932212345,0.00034766983112056576,-0.7913076093390405,7.67712125965352e-07,0.8145802068027166
62221.11055539159,0.0003049119533301555,0.7356479213597946,0.0003516329832616032,-0.8594284683662509,1.6436080708325102e-06,-0.9132313807109691
62236.11805900475,0.00031632393143864147,0.7461475183468452,0.0003533327985888234,-0.8787653346251157,1.0571330853550955e-06,-1.9614812851741326
62251.12556261791,0.00034107654187431517,0.8485798474001759,0.00038858715488808985,-0.994306855299965,1.216452468761451e-06,-2.545583312219876
62266.13306623108,0.0003435285231572017,0.7559138862799095,0.00038609782864384914,-0.8647162973839388,1.3369049947731272e-06,-1.2855035607202345
62281.14057059031,0.00038648903960758317,0.8369071101773304,0.00043343375289800343,-0.9374511628038295,1.693971462539169e-06,1.8774054639010025
62296.14807420347,0.00037797914745803094,0.8474204201505119,0.00043192179580870695,-0.9287204600170433,8.379226138132715e-07,-0.17075745721189803
62311.15557781664,0.000411881638043016,0.8036083018203347,0.00046286532786209193,-0.8726346010127347,2.1312639647712726e-06,-2.693988251795011
62326.1630814298,0.0004181563055335898,0.8277932197581229,0.0004815637221265377,-0.9285978881736605,9.998128206622924e-07,-2.3274854908325158
62341.17058504296,0.00044191642778812766,0.8250814368591114,0.000503716160535123,-0.901961561578217,1.6856013421036127e-06,0.6220015400741374
62356.178089402194,0.00044871217155997584,0.8606051484284407,0.0005098241218840693,-0.9704490843844774,1.073664910413413e-06,-0.19291465073766062
62371.185593015354,0.00046844569507556693,0.846721111288711,0.000534558774122797,-0.9421065591185457,1.2163254207206546e-06,0.7743672688859303
62386.193096628514,0.0004927839228766133,0.8801650510223296,0.0005556234441586276,-0.9791860212827193,2.3841239752080105e-06,-1.9092334278360674
62401.20060024168,0.0005209970240801527,0.8820845779710788,0.0005895812049760142,-0.9810001725477582,5.851141086192808e-07,0.5107579366447585
62416.20810385484,0.0005583311939983936,0.9170043944642305,0.0006314848093626828,-1.0091784950222795,1.4998186816598528e-06,-0.9701769984118694
62431.215607468,0.0005896402232242471,0.8188327034637889,0.0006709074398999992,-0.8902860130098981,1.7996435406376505e-06,-1.6708030939312342
62446.22311182724,0.0006054616812377881,0.8962724449962586,0.0006927990819052915,-0.9998485896529802,1.4977255999716926e-06,-0.4963936676129739
62461.2306154404,0.0006360981390920607,0.8874088531722566,0.000719958697792366,-0.9957999060222406,9.385419527602693e-07,-2.0405754430125658
62476.23811905356,0.000670923033880602,0.8972187244307699,0.0007471851439334056,-0.9927967935233558,5.134863494121498e-07,0.3812615417983365
62491.24562266673,0.0007129675902656253,0.938675778353655,0.0008180976077900323,-1.0361710857740576,1.2517548162795444e-06,2.72035993565639
62506.25312627989,0.0007125942685643933,0.9346344250499128,0.0008026461635148069,-1.0268891674485345,2.2369676949805747e-06,-1.6502268205110049
62521.26063063912,0.0007446749085397791,0.8955686786087014,0.000840288862730435,-0.9924991367853224,2.057689890139193e-06,-0.06947758961600427
62536.268134252285,0.0007892918088664824,0.9256676369878843,0.0008951207017606074,-1.02191107714213,5.564294649671104e-07,1.3398425262106077
62551.275637865445,0.0007828309050948713,0.9387027194737854,0.0008859577822361836,-1.0383849238064158,9.717418808442865e-07,-1.6917958562870492
62566.283141478605,0.0008217857705451237,0.9186977929675898,0.0009283295472950285,-1.0214439196333693,2.0531700553915147e-06,2.199902992361376
62581.29064509177,0.0008649270650727891,0.9150825810801121,0.0009680870322470326,-1.0089333477373605,7.929342254767857e-07,-1.9789586021909065
62596.29814870493,0.0008867588047355972,0.9365567021987181,0.0010166587576537066,-1.0332045923189537,8.781240468959301e-07,-0.44335328147817193
62611.30565306416,0.0009140625458306001,0.9215120376534984,0.0010293769913538938,-1.0180602523575013,2.723153637350969e-06,-1.135560235440816
62626.31315667733,0.000955393736640614,0.9511102760165647,0.0010874461988809358,-1.043839564964136,1.0117365150126574e-06,2.690417597822742
62641.32066029049,0.0009766464213057534,0.9492615685025486,0.001105199683602588,-1.0529290966628724,8.993491329793082e-07,-1.0102798773842558
62656.32816390365,0.001001912857585882,0.9529651119731535,0.001150370898778622,-1.0506987080478034,2.197258654115827e-06,-1.0016090538906648
62671.33566751682,0.001030711863295616,0.9538420811664573,0.001169035390226562,-1.0511683840344106,6.286924234468819e-07,0.8585728893638118
62686.34317187605,0.001044203617943302,0.9501557137814463,0.0011887607336671352,-1.048653446356528,5.90420954701024e-07,-2.053695579657845
62701.35067548921,0.0010838858264206875,0.9502887949537321,0.0012260292466614528,-1.047293202585694,1.736499309435255e-06,-1.1129287541028243
62716.358179102375,0.0011115680887148246,0.9497976357915418,0.0012553181485728158,-1.0495191832152553,2.148176374892229e-06,-2.245172437606387
62731.365682715536,0.0011160914490311283,0.9315352553033736,0.0012518384431465005,-1.0264883563210354,1.063019489040637e-06,2.2101048391479114
62746.373186328696,0.0011493397354386742,0.9476993816224967,0.0013045805619470642,-1.0480083234739188,2.060576225551878e-06,0.26320655275822924
62761.38069068793,0.0011844313071422991,0.9565424206156478,0.0013486187327180867,-1.0520041809913712,1.1677293424101164e-06,0.20417763114538467
62776.38819430109,0.0011957224690757023,0.9552896701271286,0.001362798966220576,-1.0488392384049874,2.5625525722050215e-06,-2.35065986003257
62791.39569791425,0.0012342979924334927,0.9674990313150591,0.001416429162506076,-1.0593882519788023,1.0340946227624742e-06,-0.4579772336626367
62806.40320152741,0.001248166897834067,0.9600012788805936,0.0014186133427850792,-1.0527857751792102,2.720492125509309e-06,1.937649877433564
62821.41070514058,0.0012770145233884109,0.9706558700763084,0.0014400322491510942,-1.0709592844707658,1.3518731716474569e-06,-1.067017949891683
62836.41820875374,0.0013059794638042384,0.9468848444039552,0.0014887806877973027,-1.0477674467981244,1.8523008121482566e-06,-1.888069449356724
62851.42571311297,0.0013072147099338122,0.9619742848709006,0.0014880093722225362,-1.0594286501442383,9.947884282972058e-07,0.5016934988708376
62866.43321672614,0.0013284082315494273,0.9717173366174809,0.0015094162241429162,-1.0707064468135572,9.329890346591272e-07,-1.7281685954070174
62881.4407203393,0.0013653500671963442,0.9678733456411269,0.0015445738428954197,-1.0620740392946268,1.9542219800152186e-06,-2.4247688884629777
62896.44822395246,0.0013909108947729356,0.9748950068699076,0.0015880426165438696,-1.0706976877139824,2.180669821009462e-06,-1.7871922909135767
62911.455727565626,0.0014029569166409033,0.9617306038821243,0.001594386537304192,-1.0614242639883078,1.0718730515772125e-06,-1.7626969070877745
62926.463231924856,0.0014072301792627878,0.9551269133533323,0.0015995275158665787,-1.0596029924044124,8.1809904106662e-07,0.530077456389765
62941.470735538016,0.0014464462973105823,0.9628105075330823,0.0016425132219326666,-1.0640321292694317,1.4040568039463202e-06,2.7615504001363615
62956.47823915118,0.0014652297384463605,0.9431915600774412,0.0016605457473763139,-1.0391101513817593,6.792698765740387e-07,-1.6568685996474062
62971.485742764344,0.0014845234437406423,0.9573861310065652,0.0016876923098511796,-1.0565995052081039,2.162104904444054e-06,0.5904457896068076
62986.493246377504,0.0014993629905778532,0.9643052679266376,0.001705981302433302,-1.0615377151435268,5.901840411543197e-07,0.4635429153220052
63001.50075073674,0.0015218786422578436,0.9588553180315785,0.0017337562026939572,-1.0570198312637724,1.1185173393444295e-06,-1.1329963342842042
63016.5082543499,0.0015365057038681915,0.9575485153691029,0.0017473146517009747,-1.053316886994524,7.638080092117167e-07,0.8610897824525772
63031.51575796306,0.0015744926505300819,0.9555459568240219,0.0017732911485531535,-1.053287083526207,2.046456186669954e-06,-0.37867100024111644
63046.52326157623,0.0015805006148615147,0.9620432523763105,0.001803286409563792,-1.064323727927405,2.0427981994581814e-06,2.9561605537162428
