Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,1.2462363441710201e-06,1.251752751027044,4.143241553301334e-06,-0.346789601136901
58007.007007354616,1.294831532735935e-06,1.20338512815602,2.208180155867055e-06,0.8596235449660772
58014.01401427597,4.5620179493926485e-07,-0.741091531746465,5.590734147789359e-06,-2.998911337743437
58021.021021197324,8.870450120513189e-07,-0.4646568014743173,1.4211473864544433e-06,1.0381771645265185
58028.028028118686,3.0145668934832664e-07,0.4623302477220446,3.496326808089568e-06,0.21826734264942854
58035.03503504004,5.965473385849792e-07,1.7067004115628241,4.911823713161642e-06,2.0115880500662
58042.042041961395,9.990411016752955e-07,2.008153118712367,4.365612351931301e-06,-0.27377253641782034
58049.04904888275,7.132170706825676e-07,-0.31112551017716233,3.5526710616108283e-06,0.2613720158054943
58056.0560558041,5.56930356070135e-07,1.7145007714190021,2.0721825682469212e-06,1.6206586156461147
58063.063062725465,6.757618016548134e-07,2.0095162924327914,6.252674335738734e-06,-2.2744097183235734
58070.07007039289,5.753577427602119e-07,0.046824173388166135,1.091334463990536e-06,-1.0652678045916941
58077.07707731424,1.1554864040572374e-06,0.8947808008896352,3.2939935796194126e-06,0.903426735151635
58084.0840842356,1.3350756049623386e-06,1.38378028937323,3.095052803994347e-06,2.0743162203036363
58091.09109115695,3.6920684059805945e-07,-1.1217777225475225,1.274197787380116e-06,-0.29797390439470905
58098.09809807831,7.648927528257373e-07,-0.023373050599379913,1.7675676018879964e-06,-1.6759148412692633
58105.10510499967,6.075628756045033e-07,0.08131476592479955,1.195683274313902e-06,0.6125363029928921
58112.11211192102,8.098941512889449e-07,1.5371029551425361,1.6888188473026035e-06,1.400879614249477
58119.119118842376,9.00119257580336e-07,-1.0394909508972965,1.4287766276327294e-06,-1.1806537440822704
58126.12612576373,1.1546886896067973e-06,2.2027029011713504,2.228657335841731e-06,-0.5179487371090467
58133.13313343116,9.974670239977537e-07,1.3553005016576931,2.0660718946510286e-06,0.8411465426664924
58140.140140352516,1.4496308735553306e-06,0.5882571962206243,2.4042080817688397e-06,2.7951824987542397
58147.14714727387,4.1787480606637036e-07,-1.7062286119849464,2.957235507626461e-06,0.4173888064054523
58154.154154195225,7.844995226269962e-07,0.9809019182455293,3.525524880001893e-06,-1.6511586002477647
58161.16116111658,4.721942386042886e-07,0.14708132549703778,1.8362265894952264e-06,-1.7064998203763666
58168.16816803794,1.4181185481090762e-06,0.6787406159143937,4.053046732612647e-06,2.4615861262971355
58175.175174959295,5.981307794655657e-07,-0.8321523689982084,3.4305725072366014e-06,-0.3143962294047178
58182.18218188065,8.143859988300919e-07,0.205094570448859,3.451540876740548e-06,-0.5485702243165383
58189.18918954807,2.3729219711499775e-07,2.0118745689264714,2.2413965864752824e-06,-2.858267573154385
58196.19619646943,1.0958728638943161e-06,0.4173546541337235,4.516523492186695e-06,-2.7111008160087415
58203.20320339079,4.485753412255306e-07,1.4779721751560826,4.875145046626513e-06,-1.1467918559296817
58210.21021031214,5.410159208535322e-07,-0.3889796184552016,3.5311899124717944e-06,2.1916663726949817
58217.2172172335,1.0647784809047244e-06,-1.0860837535915522,3.096244261420804e-06,0.2075924195117023
58224.22422415485,3.8743173176441595e-07,-0.48027107294825855,3.0344634121733438e-06,-1.4025089314054742
58231.231231076206,8.029378353409947e-07,1.2301721551238454,1.1180351278195315e-06,-0.3542210396966394
58238.23823799756,5.03815485976571e-07,2.5820646903227713,2.57676775044427e-06,-0.9510042197485601
58245.24524491892,3.440879717765562e-07,-0.40172620819192684,5.077595376604744e-06,1.914481081361734
58252.252252586346,8.037521934666046e-07,2.013834644424088,1.5597142661441556e-06,0.5812433707545367
58259.2592595077,1.096082551595186e-06,-0.04192212617971608,3.1165265591333065e-06,-2.4204196458446727
58266.266266429055,1.320164107629502e-06,0.061400954444599615,1.6540090048993396e-06,0.6134230587773831
58273.27327335041,6.370202549277822e-07,-1.5223783202372507,1.4773951242098324e-06,1.2625735392272734
58280.28028027177,1.481519765162459e-07,0.43524909779132864,2.453500308889382e-06,-1.2073385228964812
58287.287287193125,1.8609589947564312e-07,2.1142993309148013,2.017989509789237e-06,0.3520376967982421
58294.29429411448,1.6479763993219557e-06,0.882318014135012,1.7874164987206734e-06,-0.8196785389012922
58301.30130103583,6.075527976097021e-07,0.5840628201031776,4.639833084543843e-06,-2.5823546510110993
58308.30830795719,7.978750958886822e-07,-0.07551592406929186,2.990078502736558e-06,-1.3597565127888525
58315.31531562462,8.156552023707958e-07,0.7861115445866618,5.065794430508634e-06,1.4926600180874536
