Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,8.388031677598366e-07,-0.698581419043074,1.5523105654610289e-06,0.7061365036623222
61005.005005005005,7.525638321568721e-07,-0.9836739652152141,1.984993963739809e-06,-2.3110440003187436
61010.01001001001,1.759833915075406e-06,1.0535078905903223,1.7935766355960138e-06,2.3072062236061677
61015.015015015015,2.540815313197851e-06,0.48473331503498046,1.7705814417673688e-06,0.29177018293999835
61020.02002002002,9.433195463291916e-07,1.5484452406834346,3.590467360796224e-06,2.1771857140407636
61025.025025025025,1.154995625122539e-06,-2.233944986832151,2.638500237695787e-06,-1.9090572248797475
61030.03003003003,7.174579811270423e-07,1.7774588333467645,2.4675734795072875e-06,0.3052422798859356
61035.035035035035,1.0445025929348268e-06,2.2156461493711093,2.6946858950721206e-06,0.009273125230599626
61040.04004004004,8.727529802772873e-07,2.1539005692851023,1.6655372398481293e-06,-2.678264981172215
61045.045045045044,2.1041860064353207e-06,-2.5029300128787266,1.5093904296958359e-06,0.5919011822466442
61050.05005005005,1.064940319204378e-06,1.211463904790526,1.2889162916310653e-06,-1.35650694170105
61055.055055055054,3.0793916297098126e-07,1.1998691087478153,1.3043065235044134e-06,0.8756777985746652
61060.06006006006,9.77781060549205e-07,1.3549763008376192,2.939522455387826e-06,-1.8575845334305388
61065.065065065064,4.6182481704760457e-07,-0.9757058859817171,2.0203538471562743e-06,-0.01474519743012997
61070.07007007007,7.018536946355574e-07,-1.0590753324809823,1.8069013291182145e-06,-0.2567300518984332
61075.075075075074,1.607295857129575e-06,-1.8250509539067474,1.1845610320237023e-06,-0.15917575179553659
61080.08008008008,2.812936129574951e-07,-1.7628936272501172,1.6517895250548067e-06,0.102068173842672
61085.085085085084,8.540715325756472e-07,1.154770500855983,2.4514644115549327e-06,-0.19435091883847316
61090.09009009009,8.437353607934791e-07,-0.517345228335679,1.3783568898533736e-06,-0.6490441660652647
61095.095095095094,9.045969337236862e-07,2.5828832975291376,4.087925432278059e-06,0.7547963884817663
61100.1001001001,1.1128764183472047e-06,-0.87078099852874,2.243779369502431e-06,2.846021597398688
61105.1051051051,7.164783065108391e-07,1.189699004607849,2.496442368638032e-06,0.9049358325427513
61110.11011011011,1.4453500017271617e-06,-1.1921941572342674,3.7526533076117867e-06,1.017302861536898
61115.11511511511,4.075799487912895e-07,-1.150533117641099,1.5235600437601105e-06,-0.7050803129081482
61120.12012012012,1.1536551355690978e-06,1.5007250225700655,3.696668966562134e-06,-0.5988978475078122
61125.12512512512,1.0174733330994984e-06,1.7871798608316922,3.4701540786447677e-06,-0.8532249794085962
61130.13013013013,1.3195209670340213e-06,-1.9075949936773842,2.2829710161186993e-06,-2.037141296249141
61135.13513513513,8.129656019485704e-07,-1.9269862529104884,1.78959366989324e-06,0.039838916293362725
61140.14014014014,8.885895786839612e-07,-1.7538163891892335,2.913390966767577e-06,-2.007288330308652
61145.14514514514,1.309744167531688e-06,1.9779815685005393,2.200944732930761e-06,0.32956428943832605
61150.15015015015,1.8005702423030447e-06,-0.08319949253963889,1.8183073725265416e-06,0.40382385589177777
61155.15515515515,1.1619367112847843e-06,0.729344481591964,1.9205605229563633e-06,1.148591156861668
61160.16016016016,6.191317809703087e-07,0.3961677384753169,2.5032318017891417e-06,-2.1882619676965747
61165.16516516516,9.972370717267673e-07,-0.993036813380652,1.5168328578779658e-06,0.777740863921754
61170.17017017017,7.048365724325369e-07,0.5600867089586437,2.264438482014429e-06,1.7111635603184556
61175.17517517517,9.549778759192313e-07,0.42101807587286466,1.3649495854123664e-06,0.9918208835407811
61180.18018018018,6.441546113885974e-07,-2.0428615008591713,1.6423247462572576e-06,-0.24531941927555
61185.18518518518,7.62167531516987e-07,-0.8698641307026727,2.4371658290585733e-06,2.985231740719379
61190.19019019019,1.981108735288493e-06,-0.5584927739602527,1.4130691258314139e-06,2.704593547152274
61195.19519519519,1.2313948914660396e-06,2.478470275763552,1.8893140981432254e-06,1.5161077407364114
61200.2002002002,3.9897057380959583e-07,0.9166738315815585,3.3714328791124394e-06,-0.5430710559044456
61205.2052052052,1.2254758508310204e-06,2.8537863266279793,8.737141001427163e-07,0.7538726306891017
61210.21021021021,8.207709127319093e-07,2.4322199936118163,5.364357054275289e-07,1.4142228678950082
61215.21521521521,1.693329548195718e-06,1.115071167665371,1.2181321640402858e-06,-1.7090570628122383
61220.22022022022,9.258397769542359e-07,-0.9026412626377168,2.879580220194481e-06,2.3910319312438095
61225.22522522522,1.3266837246193202e-06,-0.521231883097726,2.967263677643244e-06,-1.6965351349307698
61230.23023023023,6.266815310283755e-07,2.145644305032239,1.4024413602291906e-06,1.904002995500527
61235.23523523523,1.8438879407638216e-06,2.3039045021600986,9.462358917219931e-07,-0.41772356866372695
61240.24024024024,3.384007887243018e-07,0.7772964913060607,2.077897966861361e-06,-2.1579636629222754
61245.24524524524,1.5346878991325286e-06,0.8015322900947671,8.949632707477694e-07,-1.7013199967063768
61250.25025025025,6.040786623816089e-07,0.28990692899495535,2.430390730462092e-06,1.9292186422591673
61255.25525525526,1.3326870444227738e-06,1.8624294322043229,1.4906155209250986e-06,-0.9210750075230503
61260.260260260264,4.3706711444179094e-07,-0.25717197479084547,1.240108863896636e-06,-2.9647779180432883
61265.26526526527,6.530714882881838e-07,0.08956445915077968,1.3631691545021892e-06,1.580408061607514
61270.27027027027,1.0863451863177836e-06,2.8449005747141936,2.5540440076013367e-06,0.23247575495569905
61275.27527527528,9.036726660018243e-07,0.23357667125414144,2.4926839425147333e-06,1.6635297884772773
61280.28028028028,6.953247585814583e-07,2.5210604215191688,1.7658255519477044e-06,-1.3677779071437401
61285.28528528529,6.666082243617886e-07,1.1037316604652276,3.2534302771971343e-06,-1.3257411593197286
61290.29029029029,1.5649706644253979e-06,-0.9815685547861362,2.7233481415632603e-06,-1.8416486975249737
