Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188765.60218949124,0.0001910610928842764,0.037286814596867515,0.00026813632319809555,-0.16153578443270997,6.516430412420064e-08,-0.8191442997711657
188765.8759120825,0.00019125544735211337,0.015221391324721814,0.00026619969952922264,-0.14589303813276672,2.6362760689645916e-07,0.5740639247432556
188766.14963467375,0.00018798855649695823,0.015175349700721126,0.0002634082725138896,-0.14887300010617183,3.789234482126418e-07,0.6800664981377581
188766.4233580111,0.0001881491714411247,0.026745315280359127,0.00026415999013408256,-0.15577123591306763,2.0534523335515365e-07,-0.28157159893838596
188766.69708060235,0.00018778089094316107,0.01534595893925864,0.0002630300187995,-0.1433335555015047,5.003721042533807e-07,0.9034886110998327
188766.9708031936,0.00018521092150808183,-0.00692501304197298,0.0002589470736061629,-0.12758674927301575,1.9822007281817547e-07,0.06893757045943719
188767.24452578486,0.0001881093329719139,0.03383298295124308,0.0002642772278095627,-0.16582154973789445,3.723283364346422e-07,1.4224104712575323
188767.51824837612,0.0001912058726724569,0.014611557668061558,0.00026762674355632944,-0.14265626089637137,4.342276491069701e-07,0.5500113510543677
188767.79197096737,0.00018956841593446716,0.001662942309509591,0.0002638085329403896,-0.1314711230431786,2.0939091225839552e-07,1.7358307183926207
188768.06569355863,0.0001901846967414461,0.02182763300020061,0.00026652823123073707,-0.1499472780095666,2.3058839362943733e-07,0.8968112843678906
188768.3394161499,0.00018905376160822796,0.023830122544808575,0.00026462830691785174,-0.14775142742841182,4.3709320287325743e-07,0.3668228794547388
188768.61313874117,0.00019081174987782464,-0.00022711390182842143,0.0002669840862592051,-0.12802668252259855,2.0765555479798745e-07,0.0036594448868135353
188768.88686133243,0.00019121333756061631,0.002958816431000661,0.00026466301600311333,-0.1330630635425912,2.620079898597902e-07,1.1097299747912601
188769.1605839237,0.00018992963199636635,0.00857033276350444,0.000265864557236371,-0.13731331035960218,3.362124327541989e-07,0.553639842354908
188769.43430651494,0.00019088532637885335,0.00037476155465870464,0.0002664428701419538,-0.12736995455220892,1.0581484528584946e-07,1.4559351668161606
188769.7080291062,0.0001913622932233875,0.01726644229909604,0.0002700861086982576,-0.14681791760225615,2.45119749660768e-07,1.0298462531860793
188769.98175169746,0.00019079481105456402,-0.004413112456954295,0.00026604631624394085,-0.12475535458366037,2.4889932475072323e-07,1.0129878575504296
188770.25547428872,0.0001901324557448564,0.022384257271342273,0.0002663342124926031,-0.15454234153261864,1.45042798154261e-07,0.6109767650050185
188770.52919687997,0.00019235106994153003,0.0009974384740587163,0.000267288963612333,-0.12642215348856717,1.4280384996066943e-07,-0.17165424009088945
188770.80291947123,0.00019207211403650344,0.003475016996242257,0.000269084389713943,-0.1348973222796519,1.8650085676189009e-07,0.7730632377143742
188771.0766420625,0.00019231110877744733,0.011308053557029636,0.00026978194894692096,-0.13076499595059465,7.164926116179898e-08,-0.19451334241400772
188771.35036465374,0.00019235984595635392,-0.0025068119666604547,0.0002689483990611405,-0.12861953433537643,2.530669399653582e-07,0.16487702504316573
188771.62408724503,0.00018808089303473966,0.020375292198930035,0.00026432378211946794,-0.1544454201915753,2.785233570329025e-07,0.9633856503515454
188771.89781058233,0.00019055027607991286,-0.0053399030833227255,0.00026688420122236245,-0.12738451406757378,1.4303674870742397e-07,0.6342050609533629
188772.1715331736,0.00019045732384145742,0.005839232624814746,0.00026598402927982133,-0.13439770883437138,2.9401981160880296e-07,0.5770154023110114
188772.44525576488,0.0001893644343241912,-0.0015787147228361704,0.0002627138408381922,-0.1255069031624722,2.0352447932638573e-07,0.20765179575514595
188772.71897835613,0.00019225655125302052,0.0012051951297474993,0.0002692907012662048,-0.1329615801014349,4.832936383978187e-07,0.6743161340850199
188772.9927009474,0.00018908235996177174,0.002004960411484763,0.0002629998236646337,-0.13083890536205264,2.3272077672736608e-07,1.363942113833614
188773.26642353865,0.00019054570894981208,0.03518361125002202,0.00026750239947914624,-0.16708651514808348,3.552443104753831e-07,0.6514612067921544
188773.5401461299,0.00019065292952821265,0.014553288657031238,0.000265889925967313,-0.143994899793288,3.595252750001134e-07,1.1090467166039581
188773.81386872116,0.00018967248785496378,0.024727007552254283,0.0002646459551728022,-0.15188508029155678,1.1112698959956035e-07,0.38641062275742233
188774.08759131242,0.00019266629723055788,0.027866674769143316,0.0002720742198143352,-0.15526954699986353,3.0204007898875214e-07,0.7254606656557014
188774.36131390368,0.00019335989203275378,0.020749299810385983,0.0002705986585251379,-0.15147126544898804,2.3570812062483584e-07,1.156091295578834
188774.63503649493,0.0001918848470500235,0.002097521223660765,0.0002688285411580829,-0.12469484148610627,3.1357122598606675e-07,0.5260487733034525
188774.9087590862,0.0001917979952694862,0.018040737177760734,0.000268433052507627,-0.15209176572344899,9.109512847817445e-08,-0.9973540022349243
188775.18248167748,0.0001919797029955232,0.009860385513835793,0.00026932045388643845,-0.13398127242342284,2.1833202165100893e-07,1.1909529327263948
188775.45620426873,0.00019077223597831514,-0.004316145226467811,0.00026525171180278944,-0.12210616235409708,2.2406723897332776e-07,1.4444792104517705
188775.72992686,0.0001910616913315163,0.0031401525775517107,0.00026756674093400995,-0.1320753925289227,7.019833520823745e-08,-0.33199003463230115
188776.00364945125,0.0001917447078549917,-0.006207629257653587,0.00026775968383458315,-0.13366934568492841,1.4933682551059356e-07,1.0647343077682896
188776.2773720425,0.00019261675614161075,0.014418887692251992,0.00026848756131316704,-0.14811076971209458,1.903193855824575e-07,-0.15751090746779586
188776.55109463376,0.00019397925676071484,0.014990012170328021,0.00027244968666703375,-0.14506027290677181,3.8004854957990967e-07,-0.173991770467794
188776.82481722502,0.00019086366472873713,0.012073484219056302,0.00026713458999925847,-0.14083270628845254,2.8679275465372746e-07,0.8630693362869297
188777.09853981627,0.000196271727444151,0.028761280865737246,0.00027601194922151085,-0.15249173315534753,2.2570968236950921e-07,0.9402563248787997
188777.37226240753,0.0001938972188080892,0.01445810966556891,0.0002716735702727264,-0.14569632085101986,4.4881537012842285e-07,1.24497739048971
188777.64598574486,0.00019563584563655397,0.03220033308912162,0.00027362289274614643,-0.15470702851840465,1.4650189918850295e-07,0.08898749817209192
188777.91970833612,0.0001954843943477466,0.01991227324157108,0.0002733012363266923,-0.14615885213404364,2.796004834847353e-07,0.6838497903672041
188778.19343092738,0.00019431872538042252,0.012411765092985753,0.000270616077350959,-0.14410134925508625,3.1875343376834314e-07,-0.041742039271032566
188778.46715351864,0.00019244836314159916,0.010402047135783516,0.00026964886553640903,-0.1392968919228628,3.5177090167417805e-07,0.9033641019496842
188778.74087610992,0.00019192459769239094,0.015550761173315353,0.0002695576645890146,-0.13755410841036414,3.3025981208054447e-07,1.4492600838733345
188779.01459870118,0.0001955583094975147,0.01481901144802499,0.0002738611927047018,-0.14235638900787104,3.605365800805345e-07,0.4796635255348407
188779.28832129244,0.00019463342414423066,0.006585257309098246,0.0002711621602998895,-0.13081278476848235,1.5348879758978455e-07,0.49402766633386197
188779.5620438837,0.000200068523711232,0.0004870844508611608,0.00027877474967020793,-0.12198877523929232,3.8445662321822117e-07,0.9272703335223957
188779.83576647495,0.00019214203638558895,0.011947944550958808,0.0002676772564243185,-0.13196483926265754,2.2294859126437697e-07,0.22064304447441155
188780.1094890662,0.0001970416799835621,-0.001479346883658829,0.00027231414525837787,-0.12408568877213541,1.8809737104788512e-07,0.03825703079186345
188780.38321165746,0.00019645654572305826,0.0173396051931566,0.00027760519122729447,-0.14069831450869208,3.7739568655141305e-07,0.8591717226097858
188780.65693424872,0.0001950572568623648,0.009071962329839667,0.00027333536023738835,-0.13454268793017066,2.921497036848349e-07,0.7733854099547737
188780.93065683998,0.00019459489175259272,0.030267773268978032,0.00027261750836664924,-0.1535852246747195,1.7191306054863848e-07,0.5768922255645161
188781.20437943123,0.0001946735434703788,0.007661354786149768,0.000272692795165865,-0.12947323326965077,7.584700151129102e-08,0.7592175456455933
188781.4781020225,0.00019119512794575034,0.01029401702495108,0.00026675887071976004,-0.1458024774217959,4.175604210989249e-07,1.4744768032476376
188781.75182461378,0.00019219156872208763,0.024380979638697026,0.00026816602510324264,-0.15014684305167367,9.746008589100133e-08,0.5735720644088804
188782.02554720503,0.0001921735614628218,0.022906374021024654,0.0002715477191937807,-0.14980711614021086,2.5144620437432894e-07,0.30710211659903475
188782.2992697963,0.00019831630885425977,0.03226614552993696,0.00027757940259297775,-0.15477998268207463,2.1110352886165463e-07,0.2207364090948688
188782.57299238755,0.00019572517623343935,0.000790887406517221,0.00027423269773252373,-0.1260422065170551,3.0459907077049783e-07,0.9326248282636476
188782.8467149788,0.00019795119979442843,0.0006126294801448047,0.0002780493121648624,-0.1219684206797937,2.643776537893295e-07,-0.0647171093635294
188783.12043831614,0.00019558935028369083,0.003708953254409724,0.0002723589411741941,-0.13355933656965796,1.1643016486046881e-07,-1.3839057568401496
188783.3941609074,0.00019483357853115923,0.009420792319213526,0.0002727875996810918,-0.13785175586895734,2.2324728991889872e-07,0.1052779698401605
188783.66788349865,0.00019582088960220048,0.003652389540140966,0.00027310804291413767,-0.12294271857262677,8.333757540284448e-08,-0.519756278149958
188783.9416060899,0.00020080486825125942,0.011218655703691885,0.0002800040214906326,-0.13081151857712647,1.8851142884912181e-07,0.848398285260698
188784.21532868117,0.0001986395366696441,-0.016239356181290493,0.00027863942850873594,-0.10773675743329565,4.354573066671294e-07,0.2939577159876843
188784.48905127242,0.0001980346416809599,0.00081943109669997,0.00027745502325151396,-0.12288466340719621,3.0663180480313077e-07,0.8481048689622395
188784.76277386368,0.00019493761614947504,0.002749085833032005,0.0002746375805927686,-0.1301654233485863,1.9995108914734902e-07,0.9505363119855319
188785.03649645494,0.00019941479814378628,-0.007617739731244167,0.00027947473879757915,-0.11281351617220915,2.9821444780328285e-07,1.2949710047849736
188785.31021904622,0.00019799533974194385,0.007217359215979844,0.00027628405242566636,-0.12800094757270364,2.9592794997234613e-07,0.7473739367063988
188785.58394163748,0.0002001729211043717,0.0205704239213653,0.0002803834348083746,-0.14166714270592157,2.30022845465233e-07,0.9513679124273637
188785.85766422874,0.00019894156119317828,0.0025583186242422225,0.0002787957593760655,-0.12100778751345974,2.727935975238829e-07,1.2990354568285083
188786.13138682,0.00020281659687509018,-0.008316688336867646,0.00028148137248435427,-0.1069220815502523,2.5610347610419514e-07,0.46677361531376127
188786.40510941125,0.0002009852095707082,0.004522851028086405,0.00028246881261496937,-0.1169674781082027,2.25960051480592e-07,0.5061342974042201
188786.6788320025,0.00019793522553942337,-0.008191321365676985,0.0002763410054238338,-0.11317150438664385,2.875063809152847e-07,-0.20226654340809286
188786.95255459376,0.0002020402299026843,0.0027739468242531885,0.00028376049101867855,-0.112109997928552,2.3125470024383128e-07,0.750231907901086
188787.22627718502,0.00020123576544443057,-0.011610647331736418,0.0002816821253829177,-0.11039922062558016,3.857399739647464e-07,0.6167777849144971
188787.49999977628,0.00020319632231704257,-0.00300522539827082,0.0002841487787131004,-0.11342421122736905,4.0139964927400735e-07,0.8759839208787676
188787.77372236754,0.00020343913313998501,0.0005358909005988709,0.0002849334492939544,-0.1194470943767933,2.0528480937614353e-07,0.5232306098674572
188788.0474449588,0.00020159877016248814,-0.0026875055557845987,0.000282185954543278,-0.1221224158490888,3.416153887211309e-07,0.5635100214272881
188788.32116755008,0.0001977787972407159,-0.009122420139606135,0.0002763627265686408,-0.11672623060784447,3.2772954481058864e-07,0.24353981924685125
188788.59489014134,0.00020240577314748696,-0.02158080176373348,0.00028665020178585083,-0.1056223327908728,2.2942370911200751e-07,1.7545959147556198
188788.86861347867,0.00020473291977063382,-0.01030933073625465,0.0002856204326732928,-0.10047349991087746,1.6006705339964897e-07,-0.12601166386809054
188789.14233606993,0.00020817281188069617,-0.029493113584462514,0.0002893061394278286,-0.08602399911575707,1.3049944596259763e-07,0.19585446965047099
188789.41605866118,0.00020538947754801556,-0.02084492416890343,0.00028614875099846384,-0.09003455123385003,3.4342266000147813e-07,0.5365374027012706
188789.68978125244,0.0002072503307731316,-0.017545369036582412,0.00028917452815284617,-0.09598434316348381,2.0198503197592825e-07,0.26322637293459944
188789.9635038437,0.00020744560761759486,-0.01688001741284572,0.00029038710282304286,-0.0943048284143975,5.238339394662214e-07,0.23337888231579978
188790.23722643495,0.00020619134993558059,-0.0423044004235185,0.00028739279404963277,-0.06955309791237888,2.969643118613243e-07,0.3771704609403821
188790.5109490262,0.00020447841979300747,-0.03887069047746628,0.0002859772177315199,-0.07538625427724464,3.900271531452835e-07,1.1361833032982926
188790.78467161747,0.0002070644498604783,-0.042317784152720625,0.00028871752232291996,-0.07482454781122895,2.529565552861626e-07,0.8834468160259227
188791.05839420873,0.00021165513176093492,-0.05532716771114979,0.0002948944983187401,-0.05659835522244063,2.2668982351028152e-07,1.185859686645979
188791.33211679998,0.0002049692206507912,-0.050171145706939,0.0002850303211224011,-0.06471645221461084,1.6072137947110326e-07,-0.08279580301171482
188791.60583939124,0.0002112838284688243,-0.06378743364681118,0.00029694198465684657,-0.04857801671401588,4.1316952291620224e-07,0.6882877618656998
188791.87956198253,0.0002131109551523253,-0.06150314152515445,0.0002947919690595399,-0.04398703583296552,2.495133541075904e-07,-0.13565501352674916
188792.15328457378,0.00020946322647541038,-0.07053444863582246,0.0002913210552500559,-0.033789679735017515,2.110783823980474e-07,1.4263813261523708
188792.42700716504,0.00021047011139517426,-0.07841374522346738,0.0002912982370392856,-0.034155577726039554,2.3247539136362784e-07,0.33367730328079076
188792.7007297563,0.00020908194992982728,-0.08932163745657594,0.00028989773741763315,-0.02705862590366955,2.0494793524495382e-07,1.0698262658455626
188792.97445234755,0.00020890222302169444,-0.11541176720981663,0.0002902427398285699,-0.009889647194360382,2.977444839226962e-07,0.8975585850072373
188793.2481749388,0.0002120228069042003,-0.11006201020026614,0.00028963359731360604,-0.0006835307390745812,4.0184492171111117e-07,0.175450791688256
188793.52189753007,0.00020396221062636145,-0.11901530806836426,0.00028383524723649047,0.005444261086855256,1.594172724379843e-07,0.41121718144934816
188793.79562012132,0.00020873572511673837,-0.12589274633605682,0.0002901265742100128,0.02534631800570868,1.480306057151637e-07,1.8109521902345125
188794.06934271258,0.00020262730570306584,-0.14312392196338658,0.0002795477768566175,0.02838955407564349,1.1552799368866476e-07,-0.41172793770991434
188794.3430660499,0.00020319596393641195,-0.13801826599333436,0.00027984358872594614,0.0266300661592147,2.3171107072853523e-07,0.3385633803973571
188794.61678864117,0.00020163125430351712,-0.16118968609411125,0.0002754422455407128,0.04601537867435897,2.9153483242037485e-07,0.022583977400944463
188794.89051123243,0.00020209949964419523,-0.17239793628778652,0.00027705584787530876,0.05502840612000303,3.3039713030522987e-07,0.22851266340680698
188795.16423382369,0.00019674005247433783,-0.17075116677388655,0.00026930107251502757,0.05993777276568574,1.975540687949048e-07,-0.1426118718353725
188795.43795641497,0.0001970045686547146,-0.1903140658459707,0.000269996105872805,0.07180690123146743,3.893738721692454e-07,0.14665001376114273
188795.71167900623,0.00019379374490845642,-0.17802777497232652,0.00026541073759677765,0.062124460988352406,3.432011810493787e-07,0.2287594169517635
188795.98540159749,0.00019359916816548772,-0.17416716889652162,0.00026788338198394904,0.0485332718227211,1.8771761705010065e-07,0.8636916618156212
188796.25912418874,0.00019097886583584178,-0.18469762609860807,0.0002610188615267539,0.06944280452842792,3.039074891611945e-07,0.3707349561673297
188796.53284678,0.00019235310989294563,-0.1858085935225492,0.0002605404420556754,0.06700735783228502,4.088394205734742e-07,0.4055859228739026
188796.80656937126,0.00018670828502133743,-0.1917766079717736,0.00025397064109096846,0.072628789336142,1.869933202900476e-07,-0.27865203153711404
188797.0802919625,0.0001885233395273632,-0.1715592893049612,0.00025722585471424684,0.049717694365238596,2.5832264526595766e-07,0.6834697542768272
188797.35401455377,0.00018636425492662203,-0.17754929596194513,0.00025408275677079136,0.05860303711681005,3.347042268455141e-07,1.0189392744082473
188797.62773714503,0.00018766609107194362,-0.18180508609195475,0.0002548527753527303,0.06497949354570821,1.7645707125109743e-07,1.358087277227439
188797.90145973628,0.00018591506818121584,-0.17373685850152942,0.0002564209838017828,0.055466056790932354,2.3351847022426933e-07,-0.6622513659400229
188798.17518232754,0.00018373425612537271,-0.18724129748262608,0.00025027821228826573,0.06564884260217012,1.748055444049849e-07,-0.5392098758947192
188798.44890491883,0.0001835839790943781,-0.1839651186867619,0.00024971933081365417,0.05797005159075605,3.6926274433364116e-07,1.8256485073869402
188798.72262751008,0.00018025384007950418,-0.18108480369279417,0.00024615923385872137,0.05578767930432236,3.1619354295027976e-07,-0.0016012060316499608
188798.99635010134,0.0001816827160424067,-0.1750890715501032,0.000248618128687198,0.043415065927003754,1.908898555036559e-07,0.0010455559440313356
188799.2700726926,0.0001817046140799308,-0.17276627974648867,0.00024831424501493837,0.05077273732200543,3.158500700757961e-07,-0.23703905782382675
188799.54379528385,0.0001779069322198919,-0.16931516756264028,0.0002446471369566311,0.04341119384521497,1.445975837423151e-07,1.057360436046864
188799.8175186212,0.00017637342622733683,-0.15787564011528943,0.00024016927170418515,0.03180884533291924,2.42766218430018e-07,1.0721310463705471
188800.09124121245,0.0001750846866677339,-0.16420075064071024,0.00023809783676689473,0.031865752266775856,2.3318313939499312e-07,1.8211574756959155
188800.3649638037,0.00018219921451413776,-0.154914655985148,0.0002494543312457509,0.021920408843672405,3.2642031602966523e-07,-0.1784956924845502
188800.63868639496,0.00017582194146727574,-0.1393384725868775,0.00024204164235985793,0.009588992237357105,2.6016964541226175e-07,0.10998979431765026
188800.91240898622,0.0001754261014336391,-0.1352807529431654,0.00024066423834940534,0.005861429050961791,2.2716438085541858e-07,-0.2076098749197423
188801.18613157747,0.00017516166695556812,-0.1318796654853024,0.00024033383698584578,-0.0024581754657339856,2.1151131594302865e-07,1.665834790649416
188801.45985416873,0.00017563847852449215,-0.13517018777881565,0.00023908996318310156,0.007269283267090337,2.12340300352012e-07,0.8480391936177732
188801.73357676,0.0001763477476242681,-0.1333496179518602,0.00024170357596713291,0.005884133791001871,5.754361563931889e-07,0.6119659546595548
188802.00729935127,0.0001738558020512112,-0.1439518975810311,0.00023627083177546842,0.014156797510283259,3.603268084826534e-07,0.9214290699708996
188802.28102194253,0.0001755810881801551,-0.13153759487940564,0.00023965770532789264,0.004656739048532414,3.3108055227944476e-07,-0.13787025193199345
188802.5547445338,0.00017745698805327154,-0.14505056064326546,0.00024364753702105314,0.009938114990775041,3.0288301238182757e-07,0.6646217496483153
188802.82846712504,0.00017145165756384594,-0.13390028213469413,0.00023258077228443006,-0.0004959097021396052,2.8568081113958376e-07,0.9507335450068672
188803.1021897163,0.0001735888215672549,-0.12205039074045909,0.0002382852095864368,-0.007456492795467609,1.4331026492176037e-07,0.9853181982927588
188803.37591230756,0.0001704533250806688,-0.13767738785673012,0.00023289692256978705,0.0018095060941387487,1.8781826682389622e-07,-1.2191744285176995
188803.64963489881,0.00016964423618138444,-0.1227023888494304,0.00023237899368173465,-0.01771589823758926,4.005872905361363e-07,0.28381977097199546
188803.92335749007,0.0001718368839108844,-0.10402724248092012,0.00023551119540445977,-0.02526834055278985,4.259310152574606e-07,0.633844964435725
188804.19708008133,0.00016917693403180846,-0.10766273227462823,0.00023203142521123807,-0.026463021292056358,1.791228733249963e-07,-0.023050390109695548
188804.4708026726,0.00017267503918675614,-0.12064625815284724,0.00023579463544925853,-0.01320295150539058,3.160727537489475e-07,0.31043272742762146
188804.74452526384,0.00017100247382800742,-0.093854036337227,0.0002352937308005357,-0.03745326265043666,1.638287245341247e-07,0.04491480467419896
188805.01824785513,0.00017031375126165614,-0.111780550187228,0.0002331762532912484,-0.020642005156576163,5.791251875823605e-08,-0.20682726608385518
188805.2919704464,0.00017025499363772546,-0.1072252067897535,0.00023376043571435138,-0.02812806827719953,2.9142730163947463e-07,0.6349922446442949
188805.56569378372,0.00017548011638881335,-0.10498800079469647,0.0002421346424939111,-0.02165195474168716,1.5157433856134534e-07,0.3695335105287238
