Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
56654.999999672385,3.347661877511116e-07,-1.416318855290175,7.064309463757144e-07,-0.6287293291913765
56655.100671356704,5.76421619775604e-08,-0.7842610752314476,1.5081698674653389e-07,0.1798815621435303
56655.20134229496,1.3400773868566464e-07,-1.9488050585785734,4.1500463787575677e-07,-0.2791510433355454
56655.30201323321,2.897948618793711e-07,-1.0415616631886513,5.157470004551604e-07,0.8686608145799818
56655.402684917535,1.623387914704095e-07,-0.6539970460030279,2.497170292918551e-07,0.42834656920117353
56655.503355855784,7.696141853859654e-08,-0.6635688278389398,2.0531471455841764e-07,-0.7063684327846946
56655.60402679404,3.8955672790754206e-07,-2.125863765873502,4.782032190746259e-07,-2.383306313943182
56655.70469773229,1.6038708832856574e-07,-2.013339326843266,1.5923895165134888e-07,-0.9119865548574798
56655.805369416616,2.8344336396647563e-07,-0.09508280343531818,3.179690639172653e-07,-1.3526797140662934
56655.906040354865,2.1686788683399453e-07,-0.4979619061832334,4.895302377351603e-07,0.37121736463130844
56656.006711293114,1.7752112681582772e-07,-0.84299806648412,4.645727871769028e-07,2.25625681825963
56656.10738223137,2.646103932536771e-07,-1.0985811813375534,7.600213146348116e-07,2.102586896522896
56656.20805391569,3.1242193558266186e-07,-1.555066791925041,1.8011898553374767e-07,0.15991457006984336
56656.308724853945,1.2910647893718005e-07,-2.34023914968582,6.100214797920391e-07,-0.8017642467068621
56656.409395792194,1.5181447874395367e-07,-0.6847846726511635,8.163645635119036e-08,-1.5473523689441055
56656.51006747652,1.438268662130272e-07,-1.0339958178297386,4.768812442177967e-07,1.3315272445101192
56656.61073841477,1.5319816364252915e-07,-2.131073176030838,2.416999912825874e-07,-2.143895150600214
56656.711409353025,1.8843403213924622e-07,-0.8481585866866118,2.0210582686790265e-07,0.954013549502443
56656.812080291274,2.2961174957242886e-07,-0.14633670833676804,2.4442913078661043e-07,1.6579791669270856
56656.9127519756,4.241103373236148e-07,-0.5738066324978511,2.9756070322476187e-07,-2.718797836715665
56657.01342291385,3.3045458821542506e-07,-0.5493461317053095,2.8735452880656135e-07,2.2281360370090484
56657.1140938521,3.48558428420776e-07,-0.05609784247310017,3.5618746446443047e-07,-1.2713373516439066
56657.214764790355,1.3981465295509346e-07,-1.31696530708456,2.8293060131757416e-07,2.312630825322168
56657.31543647467,2.0019293715910355e-07,0.311795318009894,1.5844190990595216e-07,1.0491332998487048
56657.41610741293,8.447311287405167e-07,-2.389805610884533,3.1780954515618684e-07,-1.5397617602217297
56657.51677835118,4.590800352791226e-07,-1.3508995124030154,2.4702419481997095e-07,1.7331727522009372
56657.617450035505,2.3188106628505304e-07,-1.1513536021662603,2.0155817817817904e-07,0.9206976125330855
56657.718120973754,1.7597295386385753e-07,-1.1580791039369627,4.4735753856303097e-07,2.3577391123294125
56657.81879191201,1.8063159725378523e-07,-1.3147695778679902,1.552991201599863e-07,-0.4160341178619923
56657.91946285026,5.5047071193160625e-08,-0.13037996653084674,2.3501748005609112e-07,0.010621763576516714
56658.020134534585,2.4853571749321056e-07,-1.822315616924718,3.824834843945897e-07,-0.5283043451121268
56658.120805472834,1.2760929290352164e-07,-0.6462411752706111,2.832051242853158e-07,-0.26165981010380307
56658.22147641108,9.626655707109638e-08,-1.7035072039969275,5.054335353885043e-07,0.839336702068049
56658.32214734934,2.083659938307407e-07,-0.24083064694255235,2.7660695656013517e-07,-0.8526387169243987
56658.42281903366,1.5792382377628113e-07,-0.5708841583184918,2.9598715732746215e-07,1.1291566649862927
56658.523489971914,2.8181314674409466e-07,-0.34868841584419863,1.8189553819124164e-07,0.7969566082022481
56658.62416091016,2.871457540887374e-07,-0.5921658527532769,5.076530820757857e-07,-1.0023349643517965
56658.72483184842,4.855036897351967e-07,-0.8044894038884528,4.4685603254969556e-07,0.3285956126366176
56658.82550353274,1.3354344030853421e-07,-0.9794906950158605,2.781742392099739e-07,0.40021185918149044
56658.926174470995,1.4466203130511867e-07,-0.21340265073422676,3.106273606717932e-07,-2.0723217621634746
56659.026845409244,3.4996156447204733e-07,0.11489622525533705,1.7392116396139885e-07,-0.9915637666503656
56659.12751709357,8.041003137603434e-08,1.1656158861812511,1.6466631804970896e-07,-1.0779784057805462
56659.22818803182,2.734973532975162e-07,-0.8443987823804062,5.117565009697385e-07,1.572160781762457
56659.32885897007,3.5744929144758156e-07,-1.0978671081698845,2.0245280186376318e-07,-0.2611987591998717
56659.429529908324,4.0701323988784896e-07,-0.6960397682242084,3.8357736683129965e-07,0.9570658253134926
56659.53020159264,3.547638349625699e-07,-0.4089419182060989,4.380635953585786e-07,2.746358148758305
56659.6308725309,4.944681997127394e-07,-0.3401858627485925,1.7156866184101434e-07,-1.236922092967743
56659.73154346915,2.524044840439969e-07,-0.5398482339543864,3.343323953971823e-07,0.643178538046977
56659.832214407405,4.789799006997732e-07,-0.7403502648168214,3.270442190918406e-07,1.2793221981783893
56659.93288609172,3.5568622454699677e-07,-0.7146192593906945,2.0123807541992905e-07,2.275949296277416
56660.03355702998,5.445216197128904e-07,-0.8095076753669372,2.926159726652765e-07,1.3963903769968056
56660.13422796823,4.6084540035989725e-07,-0.6847328898227453,3.0085527263420264e-07,-1.3204123466169122
56660.234899652554,4.4370944491108356e-07,-0.8047651235768962,3.4538380934456743e-07,-0.8107136944698956
56660.3355705908,4.839194364242973e-07,-0.35302668972038964,5.470052189659231e-07,0.819985153124155
56660.43624152905,4.44116999553605e-07,-1.028375313242415,2.05159358939574e-07,-1.3291433896151283
56660.53691246731,6.57843243466992e-07,-0.6252794294437841,4.256528658137452e-07,-1.5510303098965297
56660.63758415163,5.887329407050818e-07,-1.1012498357339902,1.2702212166432791e-07,-0.6667887798718679
56660.738255089884,8.811126515770973e-07,-0.6673437858905348,3.925778267345267e-07,0.15279652954539516
56660.83892602813,9.260986602262512e-07,-0.8906044026767602,1.481326755824555e-07,-0.30543795204096674
56660.93959696639,7.204562715871396e-07,-1.1583895633438486,4.655863718749711e-07,0.003216023871693751
56661.04026865071,8.420139897505599e-07,-1.1568374444909293,4.744916572525854e-07,-2.636120147106439
56661.140939588964,9.633063815112125e-07,-1.3925092966774872,3.40329539995295e-07,0.5347540904118114
56661.24161052721,1.3166960659937423e-06,-1.4672944991563635,3.4842169350052097e-07,-0.5874826278811622
56661.34228221154,1.1428662491303897e-06,-1.6390900543185587,4.3151155706617277e-07,-0.679823064236963
56661.44295314979,1.2860484660760986e-06,-1.7342412158045477,3.0556144233202906e-07,2.2539459478409705
56661.54362408804,1.0323274412715793e-06,-1.8473149868770395,4.5746029253181135e-07,-0.6726603301219567
56661.64429502629,1.1778292156317267e-06,-2.227311176544874,4.2196244760258155e-07,-0.23215157940598996
56661.74496671061,8.218379471589741e-07,-2.3858464368639933,1.9824788418408558e-07,1.0714212454886858
56661.84563764887,8.881841512066129e-07,-2.733581886845096,5.967827497856652e-07,0.1530013707324501
56661.94630858712,7.000858632915155e-07,-3.0577280291988376,3.204509843785006e-07,-2.9502206385633225
56662.046979525374,5.386392097914286e-07,-2.815908961139137,2.921593735806408e-07,0.4131823432652822
56662.14765120969,6.498357160381018e-07,-2.5137558278277385,1.778022679968809e-07,-1.139652348816431
56662.24832214795,5.114347267467102e-07,-2.9918327946419945,2.512222493398948e-07,-1.347609959296018
56662.3489930862,6.062844542712193e-07,-2.8029952934400924,3.1286713479145875e-07,1.1105506959787832
56662.449664770524,3.407724060190719e-07,0.5082218012172067,2.1886706463629278e-07,1.8720142035169085
56662.55033570877,4.2035239120451284e-07,1.412303407159965,1.8857596354497243e-07,1.7085936481203325
56662.65100664702,4.89743398615315e-07,-2.0379511039341645,4.929281268872415e-07,-0.32337043526781967
56662.75167758528,1.5727709285066696e-07,-2.3374789361014527,3.465325151135239e-07,2.07616998567947
56662.8523492696,3.221638843540519e-07,-2.8186091071253148,4.578196569995528e-07,2.264953891914723
56662.95302020785,4.0341126274737466e-07,-2.791216280675178,1.9722107463508198e-07,2.919983769381052
56663.0536911461,2.917418392279972e-07,2.849000857563734,1.547025090079401e-07,0.017240855792924812
56663.15436208436,1.223727060704021e-07,2.5829527231587903,3.3726057949539614e-07,-0.1420325154420943
56663.25503376868,3.370490488421812e-07,-3.046178608124378,3.9570065758529964e-07,-2.0381899960674206
56663.35570470693,3.44732664216406e-07,-2.3716917803921165,2.945485379077302e-07,0.6405650888926642
56663.45637564518,2.6655489924446906e-07,-1.8246858607770164,3.59507498082608e-07,-1.2897023539915757
56663.55704732951,1.3198112036831818e-07,1.4866907813871573,2.1267922029075782e-07,-0.6566235947316164
56663.65771826776,1.8199783104311465e-07,-1.8367394271302009,3.91885751539726e-07,1.6872154553492609
56663.75838920601,5.468930674800268e-07,-2.5775119524309296,3.7880636595544007e-07,0.25472768100036924
56663.85906014426,2.995016713636683e-07,1.5502788363139104,1.3618628790028433e-07,-0.1696736901330388
56663.95973182858,2.43094848326815e-07,-2.589498436853437,3.44995487192379e-07,-1.7317722698282914
56664.06040276684,2.1380971026713168e-07,-2.0621689426512555,4.086446991952409e-07,-0.34819811322886335
56664.16107370509,1.0990078104329881e-07,-2.3440708755111563,4.1953222894624447e-07,1.1945788621353264
56664.26174464334,2.1277163202497803e-07,-1.2566220511298005,4.2629989006557287e-07,-0.8325551036794162
56664.36241632766,2.0346275094013605e-07,2.0018342014768016,9.599135819827108e-08,0.5068041452327078
56664.46308726592,2.393361651598933e-07,-2.052314381746816,6.614221840869787e-07,2.806688647825616
56664.56375820417,3.0707132154270543e-07,-1.983833600394155,4.03003012117605e-07,3.02927974254577
56664.66442988849,1.749478755691648e-07,-0.02689080463045388,2.8916558167587014e-07,0.7205787140100441
56664.76510082674,1.053244985318214e-07,-1.31339583320233,6.470095022875771e-07,-0.18876254485143842
56664.86577176499,5.053976261430409e-08,2.8571872118505093,3.7022504196962915e-08,0.7293006666884637
56664.96644270325,1.3290017877849312e-07,1.8892672610361056,4.933989434718334e-07,1.8702050908150298
56665.067114387566,1.555879187525993e-07,-2.6687524507789933,3.0974659330880773e-07,-0.35961126836918583
56665.16778532582,2.2493271380390583e-07,2.9640503053283416,1.8889270567056992e-07,-1.9696033329979072
56665.26845626407,2.4158974035816306e-07,2.415234807010356,1.9531901546730297e-07,0.2083234678984068
56665.36912720233,2.8855200298087033e-07,-2.4241850770065074,3.8018161151054686e-07,1.3776144092598372
56665.46979888665,3.3588545414685375e-07,-2.723513874162491,8.22962358491517e-07,-0.9037083897838857
56665.5704698249,1.9492455698796876e-07,-2.912253660278818,2.355939135785255e-07,1.2432590879058243
56665.67114076315,1.4527701518638432e-07,-1.8962583027430278,1.359418775300342e-07,0.8314787600643483
56665.77181244748,1.1613129329486963e-07,1.644150154073031,3.4307885256932493e-07,-2.2906696287540083
56665.87248338573,2.0259297609323703e-07,-2.687698299897618,3.1957172352989105e-07,-0.7898427434715649
56665.973154323976,1.1596782248119533e-07,-1.3085250264834156,4.701812245262398e-07,-2.7732281284906133
56666.07382526223,4.4190721416100754e-07,-2.525470303464376,4.4111555147643356e-07,-0.6248502250414847
56666.17449694655,2.3628707952137202e-07,-3.027977498740621,3.255363631907206e-07,-2.052532746878734
56666.27516788481,3.08359542743776e-07,-2.466508659925147,3.5996576271044226e-07,1.299796304155534
56666.375838823056,1.6436161586687822e-07,2.3559057914517534,1.609341178406285e-07,0.841384895597856
56666.47650976131,1.2542565882169235e-07,-1.285772691447899,1.8631206659575322e-07,-0.6107181221125705
56666.57718144563,2.146134724871624e-07,-2.1997649576386356,1.3558050266014132e-07,-0.644539887287264
56666.67785238389,2.3344122903382313e-07,-2.4550665197012402,1.992254124807825e-07,1.4394897513512945
56666.77852332214,3.551730497185089e-07,-2.9265722183968523,1.8695645069685016e-07,-1.8599313076202568
56666.879194260386,2.2103380559873138e-07,2.213480895793728,1.0054313559044663e-07,0.8223043597995903
56666.97986594471,2.679055830726943e-07,-2.00746664697459,3.9916572309221133e-07,2.5576161214241835
56667.08053688296,1.5970763349537023e-07,-1.9797982969855266,2.873423574426523e-07,2.368502564341051
56667.18120782122,1.369800761515077e-07,1.3413151681478488,2.6273082529102977e-07,0.6777815461102542
56667.281879505535,2.8997986754419315e-07,-2.3848910112975568,1.728807277176162e-07,-0.9404833900266406
56667.38255044379,1.631603637260885e-07,-1.8823008129007714,2.701755734602301e-07,-0.19542754374373
56667.48322138204,2.83183736416102e-07,-2.0505157742265996,9.51347130436695e-08,-1.3175451093568316
56667.5838923203,2.427045210406613e-07,-2.2726103816415897,2.646956954123713e-07,0.8568382186043646
56667.684564004616,1.3740143486143813e-07,-2.7807187057463105,4.381280129877806e-07,0.8825734842651561
56667.78523494287,3.12888791632861e-07,-1.4006171034461312,7.225521587590006e-07,-0.6180852949264953
56667.88590588112,1.122290399447618e-07,-1.5157766136668076,4.0227658392181163e-07,2.232726320925359
56667.98657681937,2.075105141950268e-07,-2.35629682738935,5.413995311505651e-07,0.9555549803917747
56668.087248503696,3.46833292598243e-07,-2.6012445175551027,3.979220606769202e-07,-1.2135987043371776
56668.187919441945,1.885928207394937e-07,-1.8236076472554261,2.0436407032723075e-07,-0.5676139122128212
56668.2885903802,2.564618811137208e-07,-2.6368167592659235,3.3724438170491525e-07,-0.8771407523165183
56668.38926206452,1.9879288907813696e-07,1.4333100922247226,2.940141559409467e-07,0.6786247754673165
56668.48993300278,2.3425749384706275e-07,-0.03494581345295056,2.436872522964409e-07,-0.3040653865199433
56668.590603941026,2.5171780632014464e-07,-2.60776872560214,4.0015203720910657e-07,1.0433525773111405
56668.69127487928,6.922793214808532e-08,-1.3924228621680275,4.06782867116001e-07,-0.1284510457973138
56668.7919465636,3.5783193679702587e-07,-1.5364429325873379,1.4083064879873144e-07,-0.020218921026508713
56668.89261750186,1.1012050179585336e-07,2.706836956155563,1.862063642870408e-07,-0.2083738726876736
56668.993288440106,2.039937419381085e-07,-1.9529215621169551,6.172728248219356e-07,-1.553790218668224
56669.093959378355,3.1048566855237706e-07,-1.7464031818623542,2.897625568129001e-07,0.7272449248370627
56669.19463106268,2.2735226230518087e-07,-2.100649245507182,4.5618832291254355e-07,2.2040122364313834
56669.29530200093,2.808277361242407e-07,-1.9129824368625377,3.7415418960266887e-07,-2.7897423205286622
56669.395972939186,3.0087149793970666e-07,-2.3041181906918227,5.367376985293039e-07,0.41198044603804523
56669.496644623505,1.7603494478397135e-07,2.277739991571963,4.4645432299651683e-07,0.2966429739112941
56669.59731556176,3.176570764888427e-07,-2.3211416415663555,2.347615762391829e-07,0.17912257622967967
56669.69798650001,1.159689907579157e-07,-1.8843038161137944,3.991404162227747e-07,-1.6114246854493697
56669.79865743827,6.064113892738824e-08,0.8716957554691538,4.2623355127206067e-07,-2.565446977224038
56669.899329122585,2.0082135299208856e-07,-0.4888090781535148,3.2699238035611075e-07,2.562887650616401
56670.00000006084,7.275867332343413e-07,-1.8734024032251135,3.4442780404046885e-07,-2.3439963645512205
