Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,9.473522250338935e-07,1.4955053723998937,1.9851998462519048e-06,-1.512196461954816
58007.007007354616,4.6166866697704955e-07,-0.011123306856189289,3.8027512611551218e-06,-0.650756300969818
58014.01401427597,8.254420955991538e-07,0.9560876682466269,6.812994996929222e-07,-1.2361516903848428
58021.021021197324,6.569198738726138e-07,1.4355148873010068,2.6029744875750335e-06,-0.07293000822023646
58028.028028118686,4.4603478795994925e-07,1.3378056816161883,1.0691041705025905e-06,0.7442121767071392
58035.03503504004,4.831776099880514e-07,0.6153277365172494,4.740365580726211e-06,2.012747778868518
58042.042041961395,4.976596498413809e-07,0.4572528012599258,3.807474242698842e-06,2.1518807066261383
58049.04904888275,1.1867091833068525e-06,0.07333408303748855,1.0456462744508334e-06,-0.7658568150208747
58056.0560558041,1.0921839010295249e-06,0.8824518402051686,4.702721853113997e-06,-1.7012134378368065
58063.063062725465,1.6311821359399641e-06,0.8893399230963968,3.3143398416318685e-06,-1.7389611447345168
58070.07007039289,1.1757695884624563e-06,2.05096935631638,9.621687131544376e-07,-0.04356387992800806
58077.07707731424,8.140320475667868e-07,-0.2916942879262273,1.1403351482125478e-06,-0.04580253626562523
58084.0840842356,4.946100006665156e-07,-0.22724381311600578,1.0186981062791738e-06,0.03447958568407987
58091.09109115695,1.394541615071094e-06,1.1856730215783857,1.5490319806871054e-06,0.7385521946406735
58098.09809807831,5.294695032028314e-07,0.7631442692150789,2.8070466987618195e-06,-0.03725919459347193
58105.10510499967,2.4086058534220523e-07,-2.010131363044116,2.9784596957191686e-06,0.05603108435772061
58112.11211192102,1.6654778198656625e-06,1.8972918148433857,1.7259649708964404e-06,0.934528610607962
58119.119118842376,2.0125092459641575e-07,-0.2629771707399069,1.458870441083367e-06,1.1835700358314782
58126.12612576373,6.856687624616284e-07,0.1505931910286798,4.2188299251549335e-06,-2.4112646052308264
58133.13313343116,6.789379322192906e-07,1.6902645126115752,3.4509515416898422e-06,2.347748913530671
58140.140140352516,5.386914573662421e-07,-1.769337056224543,2.0594087124815535e-06,-2.2554766591421576
58147.14714727387,8.67196331542007e-07,0.45917614234535276,2.1237202665779498e-06,2.2915020212101407
58154.154154195225,1.0156125520023887e-06,0.8297506933100547,5.363746581777621e-06,2.493504480267974
58161.16116111658,1.1300768342112985e-06,0.3435655730717861,1.915721223324692e-06,-1.7061814084288787
58168.16816803794,1.6212382124380214e-06,2.379948695407248,2.6384669189162528e-06,2.0400712703202366
58175.175174959295,7.781391013341723e-07,1.5079049409497418,1.4034818736718504e-06,-1.235469111479433
58182.18218188065,1.0293852091856799e-06,0.6443818907275107,4.749816742137697e-06,2.0084261538510986
58189.18918954807,7.782013330963993e-07,-0.23216901563391382,2.588472088643698e-06,-2.0197277253557715
58196.19619646943,6.875954348364052e-07,0.7646304866895499,2.235089952823382e-06,-2.1857785060864865
58203.20320339079,3.018262075880125e-07,-0.7972618095981591,1.9350117385731323e-06,-1.1954016201601534
