Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.4563022179448877e-06,-1.7788957653230348,1.7689189940934093e-06,1.8182795921202104
61005.005005005005,6.868800747150715e-07,1.1654233606254643,1.5985207861856212e-06,0.1662214646344854
61010.01001001001,1.4530903402569852e-06,1.329394595315276,1.1624386438044276e-06,-1.667521925181475
61015.015015015015,1.2394036293780288e-06,-1.8402007185961715,1.2373395064446086e-06,-2.2772785137540548
61020.02002002002,5.846740932886374e-07,1.1785002960875017,2.2308158216023505e-06,1.5663787740617396
61025.025025025025,4.2442151391490365e-07,-0.9256515515695131,1.0375667664659763e-06,-1.406816578967233
61030.03003003003,4.197877642439948e-07,1.3773807079366205,7.323051836176037e-07,-0.46475344256594014
61035.035035035035,1.7203498449212532e-06,0.2069004433083164,1.2438138211544176e-06,-1.6506894404782089
61040.04004004004,7.47526503062853e-07,-0.49967121183776964,5.344731968692767e-07,1.5295955746857284
61045.045045045044,6.163185427352272e-07,0.6161000417521618,2.2627120310299685e-06,-0.917045217849551
61050.05005005005,9.45775888766666e-07,-1.6741966650557933,3.4939830208653294e-06,0.17160266512034222
61055.055055055054,3.064326930951054e-07,-1.5081398522301763,1.2130623111234964e-06,0.7995719357738963
61060.06006006006,1.7776295225151856e-06,0.09001285896844818,2.5371881295378435e-06,-1.0347696715252925
61065.065065065064,1.0010830522723363e-06,1.6125003452448656,1.4623955297050952e-06,-0.26422860964980976
61070.07007007007,9.496517369751011e-07,-0.6086522983950441,3.12612601416918e-07,2.3897885710587357
61075.075075075074,1.119973761688706e-06,1.030940154732206,1.3747881832247381e-06,-1.2918052014532877
61080.08008008008,1.7518606965829404e-06,0.24662087133261298,1.3271282081975738e-06,-0.9310290874777758
61085.085085085084,6.263282600842576e-07,-1.1164797053463469,1.6232593258081217e-06,-1.9839792224851285
61090.09009009009,1.6882917106948112e-06,0.6811132010946375,2.4044306277271346e-06,1.1909371208652793
61095.095095095094,9.303257457484964e-07,-0.16300761011008633,5.998913690980956e-07,0.17205080902346073
61100.1001001001,1.276866330564267e-06,-0.3073923846098512,1.7620502016405269e-06,-0.22921034792169984
61105.1051051051,6.491935064282225e-07,0.8440804796420203,6.869667096266808e-07,-1.9296980592973347
61110.11011011011,7.924407836476277e-07,1.180912779574783,2.9384671222383736e-06,-1.2785143728079846
61115.11511511511,1.1637420081355902e-06,1.3942564427158048,1.4925176202186887e-06,-0.6679914011627575
61120.12012012012,1.0755700886596805e-06,-1.7521753666953912,1.6469868468206858e-06,-0.7962972322889269
61125.12512512512,1.4103056024177044e-06,1.9608314712959898,1.8926693460435499e-06,-0.27594977497545603
61130.13013013013,7.35340334088192e-07,-0.5807909493152961,9.10166244268588e-07,-1.8496253375104816
61135.13513513513,8.067299032008221e-07,-1.02606734239539,1.5016784565473183e-06,2.210029557146873
61140.14014014014,1.7053505036510292e-06,-0.2550065294031751,1.7534894811555244e-06,0.24586295353538298
61145.14514514514,5.773973887085592e-07,0.3061540667606524,3.296799794952414e-06,1.9130153969464965
61150.15015015015,2.0760112723230735e-06,-2.5199455290686172,3.941617969110141e-06,2.7193147412066616
61155.15515515515,1.3154001053244287e-06,-2.215165886156685,1.177798450736717e-06,-0.7868308851554132
61160.16016016016,1.3410650925312414e-06,0.359514143800345,3.382928500306652e-06,-0.4926078011923413
61165.16516516516,1.7534001886509949e-06,2.9816300185754403,9.85923139470938e-07,0.20803086986098251
61170.17017017017,2.2126300832062705e-06,2.7241358167273964,1.6578193146899913e-06,-0.8758695199420659
61175.17517517517,4.800782078804733e-07,-0.2735513795811661,2.1833344743434962e-06,-1.088270627934082
61180.18018018018,6.648098673741257e-07,-1.6991450706136266,1.6620035305903473e-06,0.03447185353858132
61185.18518518518,1.2303663508895885e-06,1.2196028571716748,2.116975100852755e-06,2.343575189078528
61190.19019019019,6.659663887758428e-07,-1.9430588132284687,4.457627960214657e-06,-1.8325305529852833
61195.19519519519,5.475032116688677e-07,-1.637885480838848,9.425006834798746e-07,-0.42842722524500226
61200.2002002002,1.0228764980617198e-06,2.070292838678772,1.8244271142577006e-06,0.9725214070845976
61205.2052052052,7.271575873687245e-07,1.9133288451048749,4.40205596431267e-06,2.1171665586333788
61210.21021021021,1.6072830737762233e-06,0.26564869667161234,2.982158236114103e-06,0.9541245170690549
61215.21521521521,1.2770508273170515e-06,-1.3118485466923997,3.340589282478675e-06,-1.493213238386004
61220.22022022022,1.1360424329482906e-06,0.36492460703082297,2.8128093020008793e-06,-1.9288952090391889
61225.22522522522,1.051326022585916e-06,1.2240416556531701,3.6560961265563102e-06,1.950650209178306
61230.23023023023,7.522006759207102e-07,-0.438125747684479,1.8876980416948863e-06,-2.3663806734472748
61235.23523523523,1.478570300399865e-06,2.426357000407142,9.389020241227987e-07,0.0687612989578412
61240.24024024024,1.0695376658845894e-06,-1.9117427803914393,2.8581712737179175e-06,-2.3112839442405426
61245.24524524524,1.0442363190299134e-06,2.404222264014439,1.263181556185744e-06,0.4503578411682361
61250.25025025025,7.179949614327748e-07,-1.9303603509509861,1.3179444616254872e-06,-1.2986043115084152
61255.25525525526,8.535234449039636e-07,2.21486080739467,2.030020708349692e-06,-0.6380696544813905
61260.260260260264,1.8008425598151804e-06,0.9530122621658951,1.7068306918513369e-06,-1.2800635869185162
61265.26526526527,1.4197408123905707e-06,-1.2413544364522848,1.183654424210194e-06,0.6666053118218445
61270.27027027027,2.174673916375593e-06,0.20685947521495374,2.3055535695415535e-06,-2.7911338695517145
61275.27527527528,1.1529627883140564e-06,-0.05266341520664383,2.280559468662557e-06,1.6670675532447283
61280.28028028028,7.70472214406312e-07,0.3733818968691351,1.357287856380517e-06,-0.5989698120432829
61285.28528528529,2.0445007976435594e-06,1.11928055580592,1.3850357847016119e-06,-1.588129758397865
61290.29029029029,4.803523814840068e-07,-0.5993554459846819,1.3786217940337842e-06,1.3787044076099042
61295.2952952953,6.730352942324495e-07,-0.5778599287234443,1.3497040022761136e-06,0.5871072888946653
61300.3003003003,1.4706642001180136e-06,1.5426363390296687,1.3952016706361725e-06,0.9337048177432838
61305.30530530531,1.4862760451910012e-06,-1.0167251448925683,4.128687204487895e-06,-1.8494515640315583
61310.31031031031,6.665802205143998e-07,0.5899241369071374,1.8007370353356844e-06,0.9334121609000604
61315.31531531532,5.723747136045862e-07,-1.572212460470526,1.8008845974016682e-06,0.8276531858414933
61320.32032032032,1.0820333647135512e-06,1.4781975262976703,6.583113356555108e-07,0.8936330672080488
61325.32532532533,2.4354936167994106e-06,0.5440506101454535,1.6179675849363252e-06,-2.3273326754343215
61330.33033033033,1.6299123365220577e-06,-0.5134341013019148,1.5355946815895273e-06,0.6093048878754956
61335.33533533534,4.592804068490439e-07,0.17158080885059313,1.1358362250895566e-06,1.725732890345966
61340.34034034034,1.2061893663137365e-06,-1.9947174416115583,1.28895821785498e-06,1.7940636184170118
61345.34534534535,2.704360788758239e-07,0.01095157683155925,1.7676336179158293e-06,1.2891640414331058
61350.35035035035,1.5518812752430174e-06,1.6808040593582418,3.6131464752022853e-06,-0.3457801229473792
61355.35535535536,6.621925276084486e-07,1.7763697360576034,2.9707175750519207e-06,2.750009652022365
61360.36036036036,1.0692300755362625e-06,1.0652514923834475,3.2574865970131906e-06,-2.0776519811076213
61365.36536536537,1.2618478441296145e-06,-0.37928826219307993,7.845999370105964e-07,-0.13250791183769814
61370.37037037037,1.0499500197710716e-06,0.9856843824015509,8.183913855342047e-07,1.5256858919818441
61375.37537537538,2.0667369328525753e-06,2.2867687908439187,1.0612388703109264e-06,1.3704317285481398
61380.38038038038,1.0816001316189978e-06,-1.9674796588327477,1.7069813092120784e-06,-0.7672491439003009
61385.38538538539,6.066680306514407e-07,1.360659699919251,2.793196238011167e-06,-2.290053089797827
61390.39039039039,5.764008811757541e-07,0.6705581339578601,3.565336171823384e-06,1.4569753419289122
61395.3953953954,1.352744748454419e-06,1.8159339813561581,1.8275939485356877e-06,1.1596103736470216
61400.4004004004,9.168484371331741e-07,1.368257999483677,1.0189609745687778e-06,2.5036253057451567
61405.40540540541,1.6530362140959394e-06,0.3681184790742009,3.3706771430478404e-06,-2.776156155427888
61410.41041041041,1.6015569256722724e-06,1.02375316107123,2.1834845392008403e-06,-2.1288530931510925
61415.41541541542,1.1014849722238558e-06,-0.035038370946026395,2.7589071430324174e-06,1.6568741521543375
61420.42042042042,6.697863153794235e-07,-0.05973046611437782,2.1299919911410575e-06,-2.7341067850521146
61425.42542542543,8.047248342317891e-07,-0.20982825804542682,1.958904224967448e-06,2.123509417334564
61430.43043043043,4.0939117085267e-07,-0.6925998445539113,2.9553896810185105e-06,1.17091802006989
61435.43543543544,6.134341541275055e-07,1.8288348582002316,1.8439041540168836e-06,1.7647088528829933
61440.44044044044,7.527015949200976e-07,-2.0871130777354097,2.741717491334092e-06,1.4240624832845235
61445.445445445446,1.5944853502763275e-06,-0.6126656995612808,1.7828419528701835e-06,0.6026675520926319
61450.45045045045,1.1077917525799047e-06,1.774144764503542,2.062839233614697e-06,-2.613471089444946
61455.455455455456,1.1263896929173354e-06,-2.3305119996047523,2.9496369416900877e-06,-2.3386278206304825
61460.46046046046,1.1809917948583795e-06,-1.1855270323574394,1.5991532327278593e-06,-1.7279841471904698
61465.465465465466,2.024969547688437e-06,-0.02702429038878056,3.024532414987839e-06,1.1357973329610502
61470.47047047047,7.259969228764919e-07,-1.8283358063339932,1.9046607132607483e-06,-0.29557995300342943
61475.475475475476,1.2346388541044533e-06,0.7154966165166073,1.3910076124290724e-06,-1.9934881370821722
61480.48048048048,7.027933258521159e-07,-1.3163019794242343,3.0955788829612116e-06,0.12329989505362726
61485.485485485486,1.8805248484136424e-06,1.3418411594031079,1.3120087199168493e-06,0.496872420840705
61490.49049049049,1.28398519036769e-06,-0.6461661939951006,1.768960941851267e-06,-1.5953359744550872
61495.495495495496,5.456500678277281e-07,-0.6440779412744787,1.6867654994975103e-06,-1.1258776068015515
61500.5005005005,2.984597798917584e-07,0.48041069410851733,2.3282363645742894e-06,-0.6713647352679347
61505.505505505505,1.7410649140440872e-06,0.2662057092120885,2.872105901798319e-06,-0.5042162870147137
61510.51051051051,1.7153557149924173e-06,-0.12156899203523577,1.4872526289034706e-06,2.626312759921517
61515.515515515515,1.3271084218907764e-06,0.31636046513421295,1.3020855768880892e-06,-1.8395493596462333
61520.52052052052,1.1531188074426278e-06,-1.0139343980186555,1.6110297486188857e-06,2.721682514271432
61525.525525525525,6.632543738147124e-07,-1.3594436281520588,3.5685519550303703e-06,0.898458527034829
61530.53053053053,8.729320426082118e-07,0.9767639027315,2.7348185888439342e-06,-2.3055185113598156
61535.535535535535,2.235483601078817e-06,0.3108636831705034,2.9247799114769173e-06,2.132386793931523
61540.54054054054,4.929633506921145e-07,-0.928254330463261,1.274384142657841e-06,-2.4097362369235062
61545.545545545545,1.2615874076238758e-06,0.8749340079182513,8.319671492280822e-07,-1.603365063649784
61550.55055055055,1.654495433716051e-06,1.4811839258709474,2.5734733246392005e-06,-0.8694526583501261
61555.555555555555,1.9877674914764876e-06,1.7032651215460106,2.3559987283188736e-06,-0.8024567777217079
61560.56056056056,1.6502695192243517e-06,2.664146645006033,1.6769809396697013e-06,0.8519876717848066
61565.565565565565,2.4988129173355435e-06,0.5868789461805419,2.066295526713525e-06,0.5700836720731853
61570.57057057057,8.082670919701644e-07,0.7625291413838651,4.227837066692839e-06,0.7901456251991003
61575.575575575574,7.691072923727289e-07,-0.6072943447359727,3.6257498561180013e-06,0.138995210224239
61580.58058058058,1.8067046342693998e-06,1.4487304328336872,2.707093916951737e-06,-1.1690865759860651
61585.585585585584,4.801962693419252e-07,0.9846715533741405,2.3330076662184155e-06,0.6961072339933725
61590.59059059059,1.5275815092336847e-06,-1.4882940542553558,1.0701567002448027e-06,1.4910429885391867
61595.595595595594,1.3715322216266039e-06,1.8785595138566746,1.9073407595311003e-06,1.0677236038276523
61600.6006006006,1.478724387968417e-06,1.0820696496023654,2.0096747712660955e-06,0.31228897689589386
61605.605605605604,7.284251608408974e-07,1.0445349243342565,7.592044604858572e-07,-0.24805622408293876
61610.61061061061,1.2910067988808091e-06,0.9350770042008387,2.9193830905469874e-06,-0.13650385050951966
61615.615615615614,8.12776150845876e-07,-1.8387522971327537,3.1306863312864907e-06,-2.0387907565393495
61620.62062062062,2.1450568829567433e-06,1.9168422348933636,2.2879998614225917e-06,0.37341186378033936
61625.625625625624,1.2126218910258956e-06,-1.7657867931632458,1.99625570262797e-06,1.8945406350775653
61630.63063063063,6.29756508462455e-07,2.770919524398576,2.8434028571630804e-06,2.4071003414207377
61635.635635635634,1.1923954711596708e-06,1.1761144402220989,2.193580986642229e-06,-1.651782392335505
61640.64064064064,6.198494367600889e-07,-0.4446553398259201,1.644625094561064e-06,-1.9567964726752067
61645.64564564564,7.855625736308101e-07,1.3766588987722497,1.768312345906771e-06,-1.6962321406530783
61650.65065065065,1.6451164331872268e-06,-1.998420874227809,1.0637514484154207e-06,-0.564938053874822
61655.65565565565,7.582818148679988e-07,-2.9479048107055323,2.7450905732256345e-06,-2.258090191211021
61660.66066066066,1.3497739630375291e-06,2.4046272357496883,2.1174758187539887e-06,-1.2426994985766686
61665.66566566566,5.961055213307323e-07,-1.246068774999795,1.099174540097636e-06,1.5287419603974892
61670.67067067067,1.1193132806527845e-06,0.9932970795746645,2.655642640768015e-06,-0.26414277291348803
61675.67567567567,2.559832762183845e-06,-0.1942091435304142,2.935340836156016e-06,2.4169849942474473
61680.68068068068,1.4801826884622986e-06,-0.13637249820028796,2.9956080430419436e-06,1.865200341901964
61685.68568568568,1.477198738825811e-06,-1.2281936243154552,2.2745568663415968e-06,0.4164120144188818
61690.69069069069,1.77741202734331e-06,-0.6282436707143206,2.68250630148188e-06,1.6015611587944425
61695.69569569569,1.5445805393925716e-06,0.9929344702752111,6.130781579209238e-07,-0.06390267698775921
61700.7007007007,9.894089626971478e-07,2.2925963899536517,2.1092672326955487e-06,2.4805975810505485
61705.7057057057,6.162069396576311e-07,-0.5920891703152267,3.828159116603409e-06,-2.3846540380171835
61710.71071071071,1.149001457389388e-06,-1.7557654392246396,6.692011987995867e-07,-0.035784940231184045
61715.71571571571,2.2235575603051256e-07,-1.404963895922506,2.344227034777369e-06,-2.665205150206337
61720.72072072072,1.6160995553114742e-06,1.5860153795386498,3.3197647249486696e-06,-1.2567887433919394
61725.72572572572,1.246977193667488e-06,0.923414080265689,1.4462530254209224e-06,1.5948684516974736
61730.73073073073,1.099575058901e-06,2.245806195229385,1.5446437036718852e-06,-0.06442957074601242
61735.73573573573,1.6303926129043292e-06,1.5440569392773191,3.432310371989909e-07,0.9077199883397362
61740.74074074074,8.109722190338058e-07,0.7936475859862323,1.4445645854590962e-06,2.044040780845216
61745.74574574574,4.15673814962685e-07,0.1048436127375115,2.4862595284200758e-06,2.103715171322973
61750.750750750754,7.98234674536212e-07,1.8661023104991314,2.6800673625278603e-06,-2.2810331962488775
61755.75575575576,9.57770104137301e-07,-1.3243366953718072,2.768051529868237e-06,0.49645977804349956
61760.760760760764,2.1362940458018273e-06,-2.753294224041379,8.457392750142782e-07,1.7651526235145873
61765.76576576577,1.6069321336202672e-06,0.2852687830701386,7.553669052542733e-07,0.8310933295113228
61770.770770770774,1.2847611406432474e-06,0.19580628820656332,1.6229881141920165e-06,2.2922680673833544
61775.77577577578,1.1150263809555884e-06,-1.7103928834290245,1.555187324540791e-06,1.191748149477977
61780.780780780784,1.4484413041974848e-06,0.6564547783061027,4.3274204505504136e-06,-0.5344997416848484
61785.78578578579,1.8308205835408516e-06,-1.4351973245710794,3.2898333761504217e-07,-2.1365747184631756
61790.790790790794,1.045754866952423e-06,0.3317849545588119,2.9826020319393188e-06,0.9805556571865175
61795.7957957958,1.5307992931790298e-06,-0.24510431732718244,1.0585645324765672e-06,-0.6727115975683274
61800.800800800804,1.271770612182237e-06,-0.45407894896100726,1.3303548586416666e-06,1.6556013484997647
61805.80580580581,7.431109249158298e-07,0.29102088497261724,2.4281486611700418e-06,1.2911693210492097
61810.81081081081,3.27699596701136e-07,0.9185355440626318,2.00105080748641e-06,-1.0898692036936168
