Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,8.49850514746957e-07,1.2546269342034804,2.2725094063335754e-06,-0.3679769051775677
61024.83747291215,1.826528739856217e-06,1.304181923912702,6.83769989365994e-06,1.2554584650577139
61049.67494582431,1.8153142596235244e-06,-1.2463510582186126,3.363802097688198e-06,-0.8681348510516853
61074.512418736456,1.530034186838129e-06,-0.7038177178257615,4.796201091797553e-06,1.5564265000689477
61099.349891648606,1.3519399730405885e-06,-2.475816819103338,2.204209257930501e-06,-0.14324945380693005
61124.18736456076,1.6605449418157576e-06,-0.3261133354881582,4.757244559907016e-06,-2.3420479931099045
61149.02483747291,2.02177052067115e-06,1.2297950614787667,5.914562603281252e-06,1.382263708319022
61173.86231038506,1.6702523292332565e-06,-1.4759763305790263,3.553580769329357e-06,0.24139112861760198
61198.69978329722,2.4052369040443353e-06,0.6186057092463241,6.788321592437808e-06,-1.1896651189053937
61223.53725620937,4.3248517005210206e-06,2.1891205457454275,2.9415946874887658e-06,-0.11211393989688001
61248.37472912152,1.4797259890344632e-06,0.7551786221813452,2.799511078679456e-06,1.6789922291703818
61273.212202033676,4.264744100444719e-06,0.7920983520730959,3.5392319107047596e-06,-0.6585290161453465
61298.049674945825,1.138519193455522e-06,1.9372458460806217,7.134117208942235e-06,2.2614766181837465
61322.887147857975,3.4436211596293206e-06,-1.3230791837276628,3.891956389906614e-06,0.6710532957283056
61347.72462077013,2.4618652431124965e-06,0.42786296676551516,3.6708939446160847e-06,2.4478997040835586
61372.56209368228,2.947578907995282e-06,-3.003148722672383,6.194450665591321e-06,1.1749053088006682
61397.39956659443,2.3417545947649313e-06,2.147058131889892,5.86537577227442e-06,-0.20091202892101356
61422.23703950658,1.9050290475332153e-06,-1.875496008620056,3.6383677610551275e-06,-0.6194278808526695
61447.07451241874,2.618764324918771e-06,-0.9389144294077145,5.758684140879456e-06,-2.098886761807954
61471.91198533089,1.5427247144526878e-06,-0.06303476163795607,2.3665696780462927e-06,-0.5801610092448605
61496.74945824304,3.271165284162032e-06,-2.577801664992844,5.669536375310169e-06,-2.268884042797886
61521.586931155194,1.6914986626162944e-06,1.97223802490479,4.5028967711559175e-06,-1.3198605038410278
61546.424404067344,1.44395894481207e-06,-0.4235871296492471,4.948378688610078e-06,2.681520477886957
61571.26187697949,1.7118854671522412e-06,0.30415472526382115,4.6571712112880115e-06,-1.828785508371439
61596.09934989165,1.7079997217081769e-06,-0.16183345132387744,1.2034207491922087e-06,-0.2292123026995626
61620.9368228038,3.4715778325560733e-06,2.5902668109441764,6.17062879995768e-06,1.604206418649595
61645.77429571595,2.18202908996822e-06,0.2390116181362831,6.64756420136899e-06,1.6935116761636124
61670.61176862811,5.08681779062913e-07,0.17590420907466092,1.0607047661618123e-05,-0.947772765378563
61695.44924154026,2.9675919469420243e-06,0.9369383879608321,3.3021269614803973e-06,-0.8885931076697651
61720.286714452406,1.610122899367585e-06,1.3700313845769834,3.474499903317131e-06,0.8733193515526164
61745.12418736456,2.343013071714168e-06,-1.3608732891341628,2.964865430874746e-06,-1.4313710199690277
61769.96166027671,2.1425217229450254e-06,-0.6023639157468478,2.6373348502611616e-06,0.5515024299431124
61794.79913318886,2.765062213915456e-06,1.0219902430829175,5.562829991131184e-06,-0.7869482108360282
61819.63660610102,1.4424863241579207e-06,0.23852443510812316,3.0876554823372497e-06,-0.6978471701562129
61844.47407901317,3.3733597417794445e-06,2.6327964737393534,3.75470923876954e-06,-1.6750393798082213
61869.31155192532,1.6602225532041735e-06,1.610034023999049,1.1837435043763895e-06,-0.43435932859989645
61894.149024837476,3.4255033709068125e-06,-1.2293423026113224,5.5748202873033555e-06,1.5541845533564105
61918.986497749625,2.7653728184738773e-06,0.496797762025452,3.3343647864537045e-06,2.3959955598210905
61943.823970661775,2.4843053436651984e-06,-2.568161437138916,2.0515500086992506e-06,1.1933304629910577
61968.66144357393,2.5245238746284672e-06,1.7207050957038565,3.272646160689957e-06,-1.5695532961380094
61993.49891648608,2.2917734433445765e-06,-1.4535429521916605,9.204907504333505e-06,-0.26204219625040237
62018.33638939823,2.16504487691127e-06,-0.5165250543308242,2.341939524266233e-06,0.28358487481027017
62043.17386231039,1.0540240459331818e-06,0.0446540073036259,3.7690842907196553e-06,-1.0695966565197348
62068.01133522254,4.227607770709887e-06,0.4978506903971625,2.1093699818580003e-06,-2.080172856822565
62092.84880813469,3.481783225606706e-06,-2.5370153589035964,5.0384285618463024e-06,-1.609682592575038
62117.686281046845,1.4223590824104651e-06,0.25304213874493986,2.869989116804198e-06,-0.5336257152927306
62142.523753958994,3.291734749233094e-06,-0.7756345996241052,4.606342591515802e-06,-1.3665209860712346
62167.361226871144,3.3288440798760914e-06,0.7774320771362653,5.092499542736068e-06,-0.15581668396691062
62192.1986997833,2.4538843507709805e-06,-2.3967366752812933,8.935610150361052e-06,-0.33636510009969434
62217.03617269545,3.677376748544481e-06,-0.07174612110037505,3.423465023237143e-06,-1.4938462510069372
62241.8736456076,2.302499483793356e-06,1.7525215706511683,7.338935432765165e-06,0.9123399205553875
62266.71111851975,3.070923724645092e-06,2.8012619255975877,6.605987775987276e-06,-1.793698086370054
62291.54859143191,2.3237668794782953e-06,0.33524441263048343,2.6514180946444027e-06,1.8853627194025555
