Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
62000.0,1.3760854144537203e-06,-0.6387125845379624,1.5717450368619033e-06,-0.9721000265426765
62002.5025025025,7.048716928490398e-07,-0.5207608180345331,5.831137880020957e-07,0.5369912616263993
62005.005005005005,1.6023655590059235e-06,0.29769631097346705,2.1472789030183336e-06,0.5652916201238342
62007.50750750751,1.009118518761766e-06,-0.762342075129016,1.628678931834376e-06,-2.467893408314068
62010.01001001001,3.0790966739676116e-07,-0.3335078513496345,7.242007549067698e-07,0.5753359718522775
62012.51251251251,5.053631971593335e-07,2.1966159805022767,1.1131571034958193e-06,-1.6792498839736951
62015.015015015015,6.303386617578157e-07,2.519560471315695,2.264238717646716e-06,2.7081601344848423
62017.51751751752,1.3839947542498131e-06,0.7168121535297365,2.0803667030893675e-06,-2.7103906310331443
62020.02002002002,1.4382480359621847e-06,1.375488062343979,1.5606499571614466e-06,-2.282629210681539
62022.52252252252,1.415366688845006e-06,1.546603935768751,1.6555601843671637e-06,-1.9894255098150784
62025.025025025025,6.345984217445855e-07,-1.467781847561297,1.207189097392975e-06,1.5718036325466216
62027.52752752753,7.364185276423092e-07,2.247455321681239,5.600656804102488e-07,0.21577366068842668
62030.03003003003,8.75024125486554e-07,-1.1565641834083966,5.913421809158479e-07,-0.12980511818228868
62032.53253253253,1.397247614280664e-06,-2.014619017248817,1.3218942065254803e-06,0.5234917299445302
62035.035035035035,7.690336980903874e-07,1.6574992856094626,1.2056500789475469e-06,1.4970905781072443
62037.53753753754,1.4827936323287176e-06,1.0941270098877212,1.3111762803889581e-06,-2.1267026072423207
62040.04004004004,6.773791209313704e-07,0.6536896670530937,5.599905147873648e-07,0.4700206210701897
62042.54254254254,9.705167281588631e-07,0.9346307828963378,1.2393176569636243e-06,0.892142990382277
62045.045045045044,5.98495116686393e-07,1.176190364203208,2.2487321106683107e-06,-2.3883889413222095
62047.54754754755,7.301958443020245e-07,0.21718539575858303,1.6792946344401158e-06,3.0121411184250664
62050.05005005005,9.095029004955508e-07,-0.799727918862923,1.9194716808895305e-06,1.017359920669517
62052.55255255255,8.704583303224058e-07,2.1603813433126793,2.1298571984919462e-06,2.3113490706311604
62055.055055055054,6.68920944709522e-07,0.7644913622851541,5.802710844668334e-07,0.2880060992325697
