Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,1.1857788551302965e-06,-0.5503948645427633,2.7932778288466954e-06,-2.257882631173091
58007.007007354616,8.909393808775627e-07,2.6306637303579143,2.3495637686155357e-06,0.19719308115684347
58014.01401427597,8.984050125123589e-07,0.2539768576085846,2.710275135436759e-06,2.4299681047104724
58021.021021197324,7.830232176429423e-07,-0.3604279604931885,1.034394079503048e-06,1.4578486503650305
58028.028028118686,6.90729463637487e-07,0.2965777272365658,5.497975188157769e-06,1.9202802717608183
58035.03503504004,3.5774360328015934e-07,-0.6972538503892005,3.334077444168864e-06,-0.12777351037631657
58042.042041961395,3.9922365892700147e-07,-0.155798419466296,2.7098504180518943e-06,0.6537369344702392
58049.04904888275,2.5421506708823845e-07,0.685739615408593,2.227133874842937e-06,-0.5931477266793191
58056.0560558041,1.0775616916019625e-06,-0.28502924745706226,3.2821876537030336e-06,0.9042612452519961
58063.063062725465,9.431534815298433e-07,1.191859983886393,4.965881089557038e-06,-1.9960604397796353
58070.07007039289,4.387452986664607e-07,-1.506034954337066,3.39836885843883e-06,-1.7592974347750086
58077.07707731424,5.543582626134182e-07,0.9981650768104757,2.2309972976057964e-06,-2.58541403612495
58084.0840842356,8.376595257930535e-07,0.2346395838582791,1.5870545758002317e-06,1.180712827605232
58091.09109115695,5.227452963291539e-07,-1.75221988347112,3.3155276715162653e-06,0.359499455454758
58098.09809807831,1.0478967899404074e-06,0.9183763826837414,5.347897519803507e-06,-0.015203463947846581
58105.10510499967,2.3998053172029186e-07,0.4334158092113871,3.360223912280446e-06,-1.8165334511861018
58112.11211192102,7.675427375367089e-07,1.3722368864390397,1.5395211068553486e-06,2.096342293900915
58119.119118842376,3.455586934718904e-07,-1.4863198303246856,4.057929062614592e-06,2.7004817704647692
58126.12612576373,1.920281692100954e-06,1.2176844122187525,2.663315683278855e-06,-0.06004750553159649
58133.13313343116,8.27497802253466e-07,-0.879840453625419,4.961103689895699e-06,-0.27165920798682636
58140.140140352516,5.358031319759273e-07,-0.04265578205833284,2.5157610751420746e-06,1.9361119115990464
58147.14714727387,9.585970527987878e-07,1.3838783253059999,3.3310631349746428e-06,-0.34657298537538467
58154.154154195225,4.1223297805742326e-07,-1.515368245169661,4.380701582199863e-06,0.7903052117132837
58161.16116111658,8.24581697702442e-07,0.39664778539032214,2.9604190268399224e-06,-0.018461593017379922
58168.16816803794,9.910843460874726e-07,1.9014834743815663,3.258539771148768e-06,2.527047524483245
58175.175174959295,6.450247372895637e-07,1.6907590677721758,2.8870130478720514e-06,-1.1024072146975934
58182.18218188065,9.61824827346514e-07,-1.993742023429774,1.5338736687848711e-06,-0.5751511723574735
58189.18918954807,4.264552170487192e-07,1.1233583258232422,3.2523993021627783e-06,-0.8697406184824691
58196.19619646943,5.089132301459531e-07,1.9893498976203998,1.3374427678811429e-06,-2.3074136339920894
58203.20320339079,6.557204969272047e-07,0.8397742101458936,3.5056271194927544e-06,-1.0117167592842529
58210.21021031214,1.1720349711154123e-06,-0.6998546394759091,5.344828044762349e-06,-0.9104412123686698
58217.2172172335,7.922338192754743e-07,-0.18477212081977978,4.6123692461133285e-06,-1.7829320655983392
58224.22422415485,1.221948059785303e-06,2.1857164113454095,1.8186004801917232e-06,-2.473182516080468
58231.231231076206,5.036535354711768e-07,-1.648073291736079,4.120721897699334e-06,0.529931931038204
58238.23823799756,5.465630603977866e-07,-1.5491009979594592,1.5305626329379007e-06,-0.13880026321373587
58245.24524491892,6.292634647009965e-07,1.3619477066888852,1.0430067534003034e-06,2.259801942404003
58252.252252586346,3.945002238406279e-07,0.2549413541015799,2.035580965667245e-06,0.6372449090443697
58259.2592595077,5.807847569064556e-07,1.191675395586275,2.6926388546261212e-06,-1.4363815476870865
58266.266266429055,6.935554881410235e-07,1.5220610307303035,4.1077112910848575e-06,-0.4870419964856959
58273.27327335041,6.985709708988165e-07,1.6849945237844295,2.067197113780563e-06,0.05294898642291122
58280.28028027177,4.1233455347260313e-07,-0.4564596692688281,5.088857018820907e-06,1.3930822380484442
58287.287287193125,2.7593558473176234e-07,0.9997159787278471,2.875593480465366e-06,-1.5323148416547103
58294.29429411448,1.1017921731306975e-06,0.7401797650075634,4.282146479761482e-06,0.3232849140222863
58301.30130103583,8.45997115215879e-07,-0.1987687405303799,1.8192783729873702e-06,-0.019477548821836305
58308.30830795719,4.373399644250574e-07,-0.26568129053631434,2.9256452746405294e-06,-0.12128756928682119
58315.31531562462,5.322901489408681e-07,1.2596696559610394,2.9191329479788985e-06,2.1465268283572554
58322.32232254597,9.376746752691485e-07,1.0704717329471176,2.0935365457926804e-06,-1.0506197830565351
58329.32932946733,7.320457531624377e-07,-0.14903519439919724,1.6166264570885677e-06,-2.186350708621651
58336.33633638868,7.928906856675582e-07,2.575243817908254,6.066897110425169e-06,-0.9360587595225173
58343.343343310036,1.4962216129874287e-06,1.677345718085215,6.85358055128381e-07,-1.9427476977766394
58350.3503502314,2.870074161548419e-07,0.5630335452195112,3.908783552441976e-06,-0.7118084542015782
58357.35735715275,8.632652545942009e-07,-0.6775956011914848,4.001742722057041e-06,-1.061000994062046
58364.36436407411,3.473434819368462e-07,-2.1915660799469228,4.421912148063923e-06,1.2994743845869718
58371.37137174153,6.179692264277644e-07,-1.2664884717637115,1.882191414846622e-06,-0.05355132060513933
58378.378378662885,1.4709770789152816e-06,-0.3905461722028106,1.8282925701188924e-06,0.4495514758617329
58385.385385584246,5.197610711083281e-07,-0.4710759736182685,5.800031193698503e-06,1.0325968608697051
58392.3923925056,7.019230974896883e-07,-1.3545373662378692,2.9214314792302054e-06,-0.6663525470424545
58399.399399426955,1.0941284259681615e-06,2.727373079196479,1.6955473600343059e-06,-2.029147894085888
58406.40640634831,4.97319084605838e-07,-1.9770687184185878,2.049725296491548e-06,2.356925507182739
