Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58149.999999841384,1.3174894298399608e-07,-1.6078026118257283,5.860403138513156e-07,2.395787328401297
58150.50251221976,2.8996210221404346e-07,2.3677891333192433,6.956856749204344e-07,0.10319094673525249
58151.0050253442,3.558915115892204e-07,-0.32339460941009374,4.2557001201985076e-07,-1.3991453968043706
58151.50753772258,2.5433695278233884e-07,1.3033435144031682,1.2180311261052685e-06,2.5965099336534925
58152.01005010096,2.190660744116946e-07,1.2746830143027323,1.3597492032148789e-06,-1.7853232867854438
58152.51256247933,2.901637755179922e-07,1.4404678490039349,5.332094284019118e-07,2.7706965914313604
58153.01507560378,3.636162497436909e-07,-0.6513447085951118,4.617687245807512e-07,-0.13630826805164892
58153.51758798215,2.750769517345798e-07,-1.2538123706333453,1.2078406023551823e-06,1.4893775864541097
58154.020100360525,9.981966532630422e-08,-0.41628695774190516,6.971617861864412e-07,-1.96876926458606
58154.5226127389,1.557258976413453e-07,-0.441883434570051,6.947282584353523e-07,1.3916551143140883
58155.02512586334,9.79241593082836e-08,-2.032366186828616,1.0954559992090756e-06,0.9620064414977997
58155.52763824172,3.9475654055843587e-07,-0.7399467280055803,6.460199650666686e-07,0.03023592358482408
58156.0301506201,3.4608311148168053e-07,-0.053989880693468766,4.3936624715369676e-07,1.0523763659575853
58156.53266299847,2.4641288859069885e-07,2.610510182338153,8.328730998104396e-07,-1.3612410771607761
58157.03517612292,5.525485645725663e-07,0.14871656260934413,6.42978008162148e-07,1.5627157891745045
58157.537688501296,2.1647221689976358e-07,-1.942913443095197,7.358509779258992e-07,2.199462404207934
58158.04020087967,2.413152849420082e-07,1.0462548238635536,5.162069488079428e-07,0.43943205629042964
58158.542713258044,2.479394595550055e-07,1.8830198876590136,1.4659410221308195e-06,0.5987992316061485
58159.04522638249,1.5245294029469493e-07,2.0958388891658566,5.570354657513805e-07,-1.9145322980700412
58159.54773876086,3.896431555362236e-07,-1.6859936289159194,6.998501921109398e-07,-2.7107732616525975
58160.05025113924,2.1170269561234752e-07,0.624911835995938,4.948789185854171e-08,-0.6273189527794175
58160.55276351761,1.674965243757349e-07,0.19332204113706247,9.964647437048554e-08,-1.9418787031636162
