Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58130.130129825375,6.49466410451056e-07,-2.3663308139229473,2.4659729475087504e-06,-0.03786791312983772
58132.13213222923,8.065746427948651e-07,2.330876326524528,6.828939214153247e-07,-1.0121664185920252
58134.13413388702,5.990135611680921e-07,-0.7458030815479246,1.292238794501322e-06,1.9175408220960337
58136.13613629087,6.489090053466379e-07,-0.8040317883976439,8.497941525567454e-07,1.3159289243391166
58138.138137948656,5.434064186212343e-07,0.0777832130954483,1.3337872207345538e-06,0.9822814133608736
58140.140140352516,1.0269436573702251e-06,-1.3322924774098945,2.2345940276084735e-06,-0.9448812318450341
58142.1421420103,3.43712420731497e-07,0.9143409588614979,1.6621842358004925e-06,0.9660689129982069
58144.14414441415,5.213142289111782e-07,-2.380363952888943,1.541793945032932e-06,-0.8904030654838379
58146.146146071944,2.937154963890919e-07,-1.35148072151344,1.645429500694142e-06,0.6951621903221589
58148.1481484758,7.279635733210397e-07,1.6203670570532203,5.267566200312027e-07,1.000417154940236
58150.15015013358,2.89502023413286e-07,1.5779946927089752,2.3740945851423727e-06,0.6561684359386697
58152.15215179137,5.665274235331578e-07,-0.08848593439149205,2.7906797034557965e-06,-1.1008336964724292
58154.154154195225,7.868758661097779e-07,-2.358788239319332,1.3433665166399105e-06,1.5744311303894414
58156.15615585301,4.6212230053745007e-07,-0.8680297601619873,1.1566752953750062e-06,1.5201672922549776
58158.15815825687,7.23617071081829e-07,2.290659559605236,1.765496266725313e-06,-0.805671260571672
58160.16015991465,3.384066720878016e-07,-0.7986360230914077,1.7530534667982171e-06,-2.0655841688725203
58162.162162318506,9.9127383028818e-07,0.11980020976357483,9.67387339763401e-07,1.228507121410353
58164.1641639763,6.429740494934985e-07,-1.7315035488243509,1.0682199447924994e-06,0.2856796634622188
58166.16616638015,3.899351338061601e-07,1.8118739390754017,6.143361052643232e-07,-2.4774050964791403
58168.16816803794,3.8966086965038e-07,-0.13807456823555894,1.340988577791205e-06,1.7223080124493755
58170.170170441794,5.129949043103578e-07,-1.0802999904018888,1.5348729333991085e-06,2.245120978029778
58172.17217209958,3.8062589433210454e-07,-0.9901427949183487,1.7943796131294586e-06,2.439751054203048
58174.17417450344,4.83770919746254e-07,-2.653607977765626,8.569670887803952e-07,1.5782346808039796
58176.17617616122,6.925355909188465e-07,-0.5926416546000579,1.906876029958255e-06,1.351822859991531
58178.178177819005,5.548676286333573e-07,0.6138981165870101,3.087624744093029e-06,-2.116642063452359
58180.180180222866,7.490923232192006e-07,-0.6840936216939754,1.0541040068954035e-06,-1.904496214783913
58182.18218188065,2.682120963482008e-07,-0.12633307395818427,5.223323045934721e-07,-0.9959477971819559
58184.1841842845,6.565930570274946e-07,-1.3611148836253717,5.464025073867884e-07,1.1845841565875312
58186.18618594229,1.0762750514915489e-06,-0.08726026654621888,8.46792106916588e-07,-0.18617376795537366
58188.18818834615,3.832951551199779e-07,1.404536168232391,2.942044730571991e-06,-0.8408890603366166
58190.19019000393,1.1186265459099442e-06,-0.38941779510625324,1.8081650090569008e-06,-2.551550178043427
58192.19219240779,4.936849786890213e-07,-0.7122224630840885,1.715694511437851e-06,-0.39173252326521546
58194.194194065574,4.798175347297838e-07,-2.734363526204427,1.16722957090783e-06,2.5134579522276512
58196.19619646943,8.280951205505186e-07,1.259572386721045,9.198495449449518e-07,-0.7795997139920867
58198.19819812722,6.647414509804854e-07,2.5727160728637823,1.3937740625895288e-06,-1.6510132447772956
58200.20020053107,5.796849878939268e-07,-1.8099578925786513,1.2874949566302184e-06,2.071108688583813
58202.202202188855,2.2397115602944742e-07,0.16555910761803697,1.6547790407503236e-06,0.30125619986477503
58204.204203846646,8.68331876839869e-08,-0.47436731081516165,9.786837869471938e-07,1.849038887419915
58206.2062062505,1.095627511602175e-06,2.0237979083236897,1.9391700806360704e-06,-0.09693820963065017
58208.20820790828,6.945412676978383e-07,2.676905089330608,5.943633591487668e-07,0.5568662264982953
58210.21021031214,3.9861789212070546e-07,-0.9894265909640217,1.1508763237114736e-06,0.2574176387455996
58212.21221196993,3.6505126860518836e-07,0.9802783898704376,7.982033587562632e-07,2.64029930490831
58214.21421437378,3.6335429128800733e-07,1.9760642784854967,1.109171049502723e-06,0.4172762865213857
58216.21621603157,4.6684289911701225e-07,0.8674388376603803,1.756334188819426e-06,0.5950846168233009
58218.218218435424,4.6356473702740377e-07,1.9754939354021148,1.106633454273871e-06,0.4830267216785881
58220.22022009321,1.2655421581289735e-06,-1.7121609457527718,1.7940845795235246e-06,-1.750874891252562
58222.22222249707,7.956692823382735e-07,-2.7782271776657383,2.260376045997655e-06,-0.7564630429317786
58224.22422415485,1.0915632814728813e-06,0.020104893711651552,2.594198084082099e-06,-1.252178494094985
58226.226226558705,7.307671545045593e-07,-2.2132221895042496,1.9753859883766812e-06,2.751664591742684
58228.228228216496,7.009432369643723e-07,-0.7001940509691953,1.4693635338348499e-06,-0.5389192699950247
58230.23022987428,1.1880201227349718e-06,-0.4651748075600019,2.306617680750399e-06,-1.0882431066763496
58232.23223227813,4.942540457252345e-07,1.3940910417329668,2.265141549056286e-06,2.756450114604494
58234.234233935924,4.668548812068643e-07,-1.3879746716171248,1.3206494303545153e-06,1.1220907664497772
58236.23623633978,2.781262050267497e-07,-2.1094085774743596,1.036193846564943e-06,1.691979854668313
58238.23823799756,6.085844371894488e-07,0.7771838654552362,1.3900013734265728e-06,-1.6608352409761709
58240.24024040142,3.2406137157853663e-07,0.9117184824961857,1.2643644511461642e-06,-0.48149605678449814
58242.242242059205,4.910764212013606e-07,2.0723476070670905,7.393555936495853e-07,1.0073482044977065
58244.24424446306,6.858872103448329e-07,-1.612131722300145,1.2191845173778457e-06,-1.0285825984744197
58246.24624612085,4.875485593065531e-07,-1.845040108180318,1.5552792568708732e-06,-1.2537456183438467
58248.2482485247,3.2733441748737544e-07,1.1097178413716764,1.0750549877123246e-06,-2.2126063351451863
58250.25025018249,4.4874807739629067e-07,0.5756393230370308,7.989834615126902e-07,1.8495099316905577
58252.252252586346,5.665532674518421e-07,0.8989979111362356,1.244272553844346e-06,1.1447604156551392
58254.25425424413,5.211966581340149e-07,-0.36263170316041266,2.062031227817267e-06,-1.3697799987477657
58256.25625590191,9.899461160457593e-07,-1.6380538250955754,4.275087233357612e-07,0.48259882775449653
58258.258258305774,5.969188363233667e-07,-0.537873365864686,8.458136918937654e-07,-1.8074134469640883
58260.26025996356,1.3174323835606313e-06,-0.03152067800259796,2.5082873456778706e-06,2.0711349672742054
58262.26226236742,6.005451664937038e-07,0.06362821998842778,9.180573180505821e-07,-2.4210410835785403
58264.2642640252,6.077748902428001e-07,-0.6287141513705554,1.2533632813800514e-06,1.187424553405053
58266.266266429055,7.674581743093877e-07,-1.0247290056445075,1.845998560234549e-06,-1.6612739627718602
58268.268268086846,1.8413831541372018e-07,-0.1336460028328359,6.648645138467478e-07,2.488310316019083
58270.2702704907,3.920636499691679e-07,0.964654723141232,1.706800579544989e-06,1.6623518836953695
58272.27227214848,5.291447994773864e-07,1.1603482735053163,1.4070582532456653e-06,0.14487308162442145
58274.27427455234,5.169220865606912e-07,-0.7557948019532891,1.1014570588902382e-06,0.7228730540309786
58276.27627621013,3.70124371567865e-07,2.235988198290229,1.6994020798443263e-06,0.5800424677992007
58278.27827861398,1.201547930952438e-06,0.15968744499630033,1.0669009869247525e-06,1.137675063622324
58280.28028027177,5.664277511360916e-07,-1.0025254699589765,4.681109224913505e-07,-0.3912554325249861
58282.282281929554,1.0782472225968388e-06,2.2376454460913586,2.7831975143307833e-06,1.537955694391527
58284.28428433341,4.783732856411651e-07,-0.7881981714283872,1.2105070692235123e-06,-0.28496461449354704
58286.2862859912,9.599544781507782e-07,-0.6950914923497062,4.2767649178578405e-07,-0.9504450797144383
58288.28828839505,6.454021742133647e-07,-0.6869128478553335,1.1411916731186083e-06,-0.6408845624955241
58290.290290052835,3.630024956012659e-07,1.4207800626227431,1.3554603729458277e-06,2.547796943049882
58292.292292456696,1.0404110604175224e-06,1.4913987467680372,1.0952015137585902e-06,1.102145882240573
58294.29429411448,9.692574435233783e-07,-1.3003928608567055,1.2640780631229069e-06,-0.5692904551760558
58296.29629651833,7.686483945383049e-07,-2.2896408115574673,1.0115672146496061e-06,-2.9472593099021744
58298.29829817612,5.944768404475981e-07,-2.077262956624245,1.0847224181876146e-06,-1.4671513821680817
58300.30030057998,5.555173560902077e-07,1.8550973197524983,1.6845255330204805e-06,1.181326141540766
58302.30230223776,8.705412471748891e-07,-1.543767523848782,1.6454082172377416e-06,-0.10834175900146872
58304.30430464162,1.182964176231237e-06,0.022695684718471068,1.2674595155633366e-06,2.4027872843363323
58306.306306299404,9.492369839208618e-07,-2.411360187781162,2.6080125044148724e-06,-1.1653477796989502
58308.30830795719,5.453786330392757e-07,-1.0628584945601958,2.6542414294957944e-06,2.111905911884425
58310.31031036105,8.876986499907908e-08,0.2426360002040407,9.416240934014861e-07,-0.4740534183588649
58312.31231201883,3.8124298653613805e-07,-0.8205801106041852,2.6511748243701007e-06,-2.040060416264601
58314.314314422685,2.457905572469653e-07,-1.0763785775580041,1.7276431041053655e-06,2.1900967988562665
58316.316316080476,6.308954573692964e-07,0.21263401380467264,8.628686163315696e-07,-0.9611351317440198
58318.31831848433,4.0915316795964924e-07,1.9996783603984951,1.5066394526514233e-06,1.4849086085997256
58320.32032014211,8.666617992072914e-07,0.6696640791737919,8.733893835211472e-07,-0.5942582861667195
58322.32232254597,1.3676011668334763e-07,1.707008310618354,1.947317866496594e-06,-0.23063377837550395
58324.32432420376,3.88033191732216e-07,1.1503023697144206,1.3037099196961188e-06,-1.1959142504442846
58326.32632660761,4.842753281932569e-07,2.091381889143793,1.6649678918960542e-06,-0.47209329117005955
58328.3283282654,6.19340414148933e-07,-0.35068347491352025,9.309477067691584e-07,1.249522956082981
58330.330330669254,9.603586427923951e-07,1.0626177807145978,1.3961521471238369e-06,-1.026615755379305
58332.332332327045,6.121242960771759e-07,-1.146165918219975,8.986467431527009e-07,0.28623562646837114
58334.33433398483,6.814424507098841e-07,-2.058403269682035,1.4605137467917335e-06,1.9569908901209327
58336.33633638868,7.991803007898101e-07,-2.570094275487921,1.4480190877193792e-06,-1.1152104920092305
58338.338338046466,6.598253312618524e-07,-1.0555927048384852,6.817286168698901e-07,1.494802318344256
58340.340340450326,4.5946692540688587e-07,2.329918349104565,1.6669699056600213e-06,-0.3460694916358532
58342.34234210811,9.448067753265936e-07,-1.4603806599072147,7.494441542729505e-07,-1.8777057208181334
58344.34434451197,6.726861140077866e-07,1.6092611846296796,2.1420404470222124e-06,2.2062754202850785
58346.346346169754,7.714235788660891e-07,-0.05170435520081317,1.1969348100463969e-06,-1.2289966747650958
58348.34834857361,2.03554246457309e-07,-0.8470462562195656,2.133296566359299e-06,0.1266876050172457
58350.3503502314,3.367485964255699e-07,1.4249800399254362,1.954642839535051e-06,2.4517799898959387
58352.35235263525,4.622610494481789e-07,-1.1408331664030842,5.925502668950692e-07,-0.6105332616288334
58354.354354293035,8.757187107511333e-07,-1.278360056441071,7.40005896843736e-07,1.8534819043578266
58356.356356696895,5.654505767593796e-07,2.0669566090262794,1.1040432051255308e-06,2.5441539557088135
58358.35835835468,4.7506214544529276e-07,-0.8704664318612233,1.2606014542261682e-06,-0.6998774137312418
58360.36036001246,1.240230975571818e-06,-1.796818609982339,2.202236794142283e-06,0.33748624646026376
58362.36236241632,5.149927363164516e-07,-2.1984894972129827,1.0957358036756048e-06,0.1096936581166313
58364.36436407411,5.018468834774799e-07,-1.556352126145433,1.3140123302382586e-06,-2.524291066288595
58366.36636647796,8.227663212765541e-07,2.3439168812686852,2.368913088610383e-06,0.6819741232193243
58368.36836813575,4.33869238315842e-07,-2.2099620422647086,1.2594576044359642e-06,-1.6916946177805254
58370.370370539604,9.187105834516691e-07,-2.5949373954646138,4.286428592527958e-07,1.6045501127589874
58372.37237219739,1.2855989050299631e-06,-1.7706003588056511,1.0452835605516739e-06,-1.1559527403302383
58374.37437460125,5.941956194857384e-07,0.20841953714867864,1.5459814518832689e-06,0.3763980308528622
58376.37637625903,6.600813135151377e-07,-1.0933794346072983,1.4372341020718068e-06,0.24205694524299326
58378.378378662885,5.014378253415516e-07,1.94480011033079,4.818888966763781e-07,0.9266336091596336
58380.380380320676,3.415840095345047e-07,2.0664446857860663,5.626507808746547e-07,-0.06280390393131904
58382.38238272453,3.591927962950359e-07,-1.3297619059281205,8.965563794795275e-07,0.8961881529121312
58384.38438438231,3.997124844296625e-07,1.926121842817701,1.6539540057541624e-06,1.5498983644400415
58386.3863860401,6.123695611277794e-07,-0.9879654733590028,1.4531137641150938e-06,-0.8881776784552821
58388.38838844396,4.12678284146734e-07,-1.1006049873130999,2.6095189035291417e-06,1.6460745423480292
58390.39039010174,8.354979287669072e-07,-0.9028771452442431,2.571305767069707e-06,2.0383770876590215
58392.3923925056,6.846177484240819e-07,-1.0721250242287188,4.6792218225944185e-07,1.541289800678798
58394.394394163384,4.139233004062967e-07,0.2435896952931928,1.2736309557692896e-06,0.9040484932041261
58396.39639656724,4.3409398488663956e-07,-1.7413801191463563,1.7316867747683378e-06,1.0060173000510226
58398.39839822503,8.342944841814874e-07,-2.6669806181144855,4.391348450963155e-07,-1.753711359524762
58400.40040062888,9.160650383826992e-07,-0.6311541169692066,1.7820235307914499e-06,-1.767796414811497
58402.402402286665,6.225361165188904e-07,1.987697350509966,1.0542601188501769e-06,2.494572197885953
58404.404404690526,4.097989424798164e-07,0.6011840880816296,1.2250280155488754e-06,-0.8246137998330894
58406.40640634831,8.47211257071514e-07,0.09681592437513581,3.2110737206038396e-06,0.3056140818919401
58408.40840875216,4.905788102199153e-07,1.6909860378220565,7.228535211080529e-07,0.9298271764899165
58410.41041040995,8.264099973103606e-07,0.18404688059528038,2.4573493042536934e-06,-1.4259551212630115
58412.41241206774,8.410542457463576e-07,-1.528663502515105,5.57687890195179e-07,0.008208673833071823
58414.4144144716,4.172029924491733e-07,-1.0109193465096165,2.1434288576720817e-06,-1.5785330570056764
58416.41641612938,7.065503520714027e-07,-1.2288622353454717,2.2012676609084462e-06,-0.8018876667197246
58418.418418533234,2.4848559363224945e-07,-2.503454741020128,2.1170678859687964e-06,-1.7341389156085896
58420.42042019102,2.415737445367967e-07,-0.8710333470254168,1.2370444502105877e-06,-0.5718919530298856
58422.42242259488,2.9077633457319646e-07,0.540793135440041,9.354160974865454e-07,1.9347577218443008
58424.42442425266,6.607532116618736e-07,0.10176424494732596,8.932234594336823e-07,-0.4391987682620779
58426.42642665652,2.7528227276845486e-07,-1.4190854440898215,1.2256703092632392e-06,-0.007649028482488059
58428.428428314306,5.337634236650187e-07,-0.1645356305320364,2.7834775767422534e-06,0.8483870790758157
58430.43043071816,1.6110271541009098e-07,0.36853712604781785,5.998860772607448e-07,-1.4666315349094183
58432.43243237595,1.067126157084567e-07,0.41929452298495945,1.4003459200888951e-06,2.7215750008088335
58434.4344347798,5.971706206925354e-07,1.8899865431128684,1.3942502955720095e-06,-1.90236582708547
58436.43643643759,3.3776073777722563e-07,2.0099758085904207,1.2625231745909147e-06,0.2951964675275633
58438.43843809538,3.359981639042958e-07,1.3443327651962447,1.7948162236743287e-06,-1.8798271303900524
58440.44044049923,8.06654260449172e-07,-2.3002493552613132,6.128817562559727e-07,-0.7314491646886425
58442.442442157015,5.1525177387149e-07,-2.380001272986481,1.6421098098323384e-06,1.5111116595974636
58444.444444560875,9.367790271093559e-07,1.6359501489103452,2.1466444435784133e-06,-1.3402356177458317
58446.44644621866,4.682981620825618e-07,0.37407089526055914,2.0197969312599156e-06,-2.3204607276732943
58448.44844862251,1.3135621810673674e-06,-1.2280563771180975,1.204599739597985e-06,-1.7976772870112934
58450.4504502803,1.1672179649005832e-06,-1.6425030578448205,2.062569775590258e-06,-1.8212486263264986
58452.452452684156,3.0221224268668414e-07,-1.132875935382588,1.5276202169773463e-06,-0.8577311213731197
58454.45445434194,4.280577626652119e-07,2.263487841143988,1.121578734761185e-06,0.2683551715390667
58456.4564567458,6.20666022424709e-07,-1.2965026973429197,1.9127405167841864e-06,0.08082247445659595
58458.458458403584,3.9983081173011723e-07,-0.06196946660097897,2.2700124773713487e-06,-0.706507195267569
58460.46046080744,5.112729993347897e-07,1.0119496977251574,9.106848398415812e-07,-1.868024534815806
58462.46246246523,9.361857426373189e-07,-2.304449789649848,2.3117817699703087e-06,2.0703526998500177
58464.46446412301,7.344655470546197e-07,-1.9051708002752783,9.456632741295932e-07,-0.3612945993828108
58466.466466526865,6.297287779029378e-07,-2.4143478627120505,1.3641731224222937e-06,-1.3072655471224086
58468.468468184656,1.8089924786323812e-07,-0.45805004596727783,1.6029169087247469e-06,-0.5663726664213987
58470.47047058851,8.140333192580874e-07,-1.3273419612630806,6.478981032047246e-07,0.9165136689630904
58472.47247224629,6.355008576519813e-07,-2.008592901592935,6.084458377792247e-07,-0.3822126289386481
58474.47447465015,4.2302544314765366e-07,-2.089231098108634,1.4115290624301057e-06,-2.277570381407024
58476.47647630794,5.873725998874396e-07,0.4780814489231345,6.095923322284595e-07,-1.7380770132872578
58478.47847871179,9.33576783990573e-07,-0.2945697707439321,2.708440320874213e-06,-0.46187836044256514
58480.48048036958,2.9374375463488136e-07,0.9853281331195861,1.1150274914340078e-06,0.6329969825538173
58482.482482773434,7.176355355076512e-07,1.154025495774389,2.054022298961095e-06,2.7604921619233993
58484.48448443122,2.8108325276011097e-07,1.4321965038306677,2.718248360564449e-06,1.5609700276377174
58486.48648683508,7.130516911641992e-07,-1.600220336396106,1.1044976674134712e-06,-2.18592876586072
58488.48848849286,4.3838732933648436e-07,0.23334643452613474,1.0143887629952462e-06,1.586715109322102
58490.490490150645,1.0253029309661791e-06,-0.4203287966833475,1.6604854805494284e-06,1.3761093768800339
58492.492492554506,8.042867533696001e-07,-1.7815624728365758,2.328556998583489e-06,0.3163881824020265
58494.49449421229,5.522252453233682e-07,-1.265335677112345,1.1165104707694027e-06,2.237320698459566
58496.49649661615,6.032599050768332e-07,-1.0105392387255276,1.3166421639424688e-06,-2.446030300322131
58498.49849827393,7.987823719709936e-07,0.3291145397028195,1.494481496982017e-06,0.5651553561611963
58500.50050067779,9.157667224988141e-07,-2.465719688786823,3.329676207197805e-06,3.022530096247144
58502.50250233557,9.612073240275693e-07,-0.6460859973322682,1.0311652222249184e-06,1.458313882945712
58504.50450473943,6.606000641314628e-07,0.30192138032875876,1.5637782222309786e-06,-0.8867715035660853
58506.506506397214,4.2666087630932435e-07,-2.8290151567759465,6.651550751481472e-07,-0.2970973988256414
58508.508508801075,7.275803920391074e-07,2.2377424155600374,9.501297055908413e-07,0.49208431829018184
58510.51051045886,2.258621890560492e-07,0.42105482252682275,2.138473305115815e-06,2.289520505178888
58512.51251286271,7.242153108457712e-07,0.6395342025846696,1.1707213161579648e-06,1.6738158570777995
58514.5145145205,5.253178975796841e-07,2.3425695139165814,1.1505977544411677e-06,-0.40199534553070687
58516.516516178286,1.1913974681867179e-06,-2.1525057269840753,1.4257807976659954e-06,2.3698644854552273
58518.51851858214,1.1331133753934123e-07,-0.4477013563551533,2.1354220154403765e-06,-2.33905902113886
58520.52052023993,5.698907081209089e-07,-1.1176935006104027,1.9793226790727153e-06,-0.2870444974728479
58522.52252264378,4.2634793765789174e-07,2.6125727465383752,8.602422876693078e-07,-2.248516107302157
58524.52452430157,7.85790477589695e-07,1.8375926935019,8.735396819986293e-07,-2.2406292640965866
58526.52652670543,6.910223697938738e-07,1.181251092768437,6.803226380155684e-07,0.4029658171165425
58528.52852836321,6.476121898055025e-07,0.7498914292207329,1.5557831121571843e-06,1.0962577244947076
58530.530530767064,3.0123364266602453e-07,0.06024778548512388,1.0000481060801395e-06,1.6835980509820836
58532.532532424855,5.29063090255119e-07,2.1499805937343677,2.2347363366187813e-06,0.6843053323175128
58534.53453482871,5.67356094920295e-07,-0.13113475159509838,2.1069673347324952e-06,-0.9826249236495247
58536.53653648649,4.911502015403272e-07,-1.2170897861282408,2.0674846064103756e-06,-0.5445305393548853
58538.53853889035,3.21097475842923e-07,0.13866614599173221,2.9185743101392963e-06,2.077242063613911
58540.540540548136,8.871822647922641e-07,1.986588518290453,2.0677249140047668e-06,-1.8465741234369042
58542.54254220592,2.833047597094053e-07,-0.6047172212800606,1.0296952167182211e-06,-0.3206586567152716
58544.54454460978,7.221332010378173e-07,-0.05497474959179714,1.6301244878843323e-06,0.21368838332304346
58546.546546267564,6.496105335074281e-07,-0.24228548292516208,2.0606216272307724e-06,2.195910142053854
58548.54854867142,9.558529522375646e-07,-2.2920850580958185,1.033079456666056e-06,1.1381621852979358
58550.55055032921,5.07572081753434e-07,-0.3849407006952655,2.4094284071697124e-06,-1.8626527319213306
58552.55255273306,4.4035764288521876e-07,2.19765529060596,1.1068936705969357e-06,-0.16362186755943922
58554.554554390845,6.561031657602687e-07,0.11804381878912337,1.0595205459868148e-06,-1.9359476477195412
58556.556556794705,3.213323031611709e-07,-0.8494373416105632,9.316152613052655e-07,0.6703365939699187
58558.55855845249,4.989641285832783e-07,-0.5500516760836235,2.2258870323589807e-06,-0.2446982431681303
58560.56056085634,6.376645974806428e-07,0.9135101710671161,2.3411968807121064e-06,2.038271921145018
