Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
57999.99999968719,5.605988683609113e-07,-0.742920683718638,2.43135565013601e-06,-1.4845615035577173
58007.007007354616,5.384258001000933e-07,-0.07635952845493711,2.3562684573567737e-06,0.728094662433098
58014.01401427597,6.039839417557226e-07,-0.6224614907241987,1.753025844379091e-06,-1.8668366774191685
58021.021021197324,1.1068045826080935e-06,0.8887542485054412,2.3012075591929296e-06,-0.1691134411345322
58028.028028118686,4.30910490671634e-07,1.9413119058034167,3.5945765085329775e-06,1.8684218366643666
58035.03503504004,5.436125814596616e-07,1.7081204810618407,4.677926901629918e-06,-1.3365620962441271
58042.042041961395,8.07247970399926e-07,-0.27179364703824427,3.3919554429436597e-06,-1.6154864038558239
58049.04904888275,1.5098757609243708e-06,1.4857343939497516,1.3253503670643888e-06,-1.443384194513354
58056.0560558041,9.486242565147312e-07,1.5072124115294718,4.205858360428285e-06,-2.0431096985971484
58063.063062725465,1.3331421666708635e-06,1.6073048176575306,2.9104828033316366e-06,0.7621014037721399
58070.07007039289,5.596696092289645e-07,0.7110804072157013,1.668529027152389e-06,1.943581957064181
58077.07707731424,1.1058011253438929e-06,1.2024444716157272,3.4042795997627074e-06,-2.9281735055394265
58084.0840842356,6.775716507709854e-07,0.1662700441444583,3.438976025875638e-06,1.6411772273898801
58091.09109115695,3.0009717971139203e-07,1.8669465218414163,9.204607122446237e-07,-0.6831352930576684
58098.09809807831,5.037516038713665e-07,-0.2948548108931556,1.8990257655209078e-06,-0.9454545101464028
58105.10510499967,9.46628027233562e-07,1.3806271417083193,5.796048413710422e-06,1.0408714805579735
58112.11211192102,1.522381026514209e-07,0.4583951634808839,1.465461640713349e-06,-0.017480551360051805
58119.119118842376,1.5225838289843908e-06,2.306494077141929,4.591596411578949e-06,0.22394909562482085
58126.12612576373,3.8539522289455174e-07,-2.140119441894455,3.167798206309982e-06,1.9405178729651673
58133.13313343116,4.3722720606935403e-07,-1.347633567100108,1.7793645028378863e-06,0.672084012650356
58140.140140352516,6.911389340953498e-07,0.41606540689192384,2.3195428777277427e-06,-1.4892951513442088
58147.14714727387,8.287579080867735e-07,0.6793548366558602,1.5960684532886196e-06,0.482380392643284
58154.154154195225,1.198213271128922e-06,1.85176086833542,2.8811527662906793e-06,-2.368607377758658
58161.16116111658,6.315712584406147e-07,-1.5074812043642194,2.1759578319579778e-06,-0.7369359252551829
58168.16816803794,4.468626063006822e-07,0.1232015803518807,1.3172505940804686e-06,-1.0640935671661975
58175.175174959295,4.955940392923759e-07,-0.05185542498040997,3.1743367115618748e-06,2.0032570263122658
58182.18218188065,7.681791951377649e-07,2.270348141319321,2.6292209970417536e-06,2.142106384138879
58189.18918954807,9.535043124906441e-07,0.6423915907622132,2.622721719724324e-06,-0.44701154776599267
58196.19619646943,5.216202873871294e-07,0.5900320064207272,2.264048637132258e-06,0.9754294896068848
58203.20320339079,7.822944366323359e-07,1.018228078972863,1.6174960023653739e-06,-0.3877683290944489
58210.21021031214,1.0073756235016348e-06,1.670181520274655,1.4116798134458886e-06,-0.4659650857044185
58217.2172172335,6.460041846749072e-07,-0.688955253725227,4.750528237678666e-06,1.822089054904757
58224.22422415485,8.402522001091787e-07,-0.5841020611680943,3.606073714860389e-06,-1.5653752389620008
58231.231231076206,2.3283433255215917e-07,-1.339852700113978,5.781143425152248e-06,0.41417293869659516
58238.23823799756,5.08796293348771e-07,0.8016703219847525,2.555591718710198e-06,1.3469581905114199
58245.24524491892,7.377799719771308e-07,-1.7483926206542795,2.0759106680959778e-06,-0.35502795267115506
58252.252252586346,4.3408260418461496e-07,-0.3743863099735667,4.299551302549311e-06,2.758923751909236
58259.2592595077,7.920205572463132e-07,1.5413037269344205,1.9131304588961834e-06,1.6333955328790983
58266.266266429055,8.558603287363279e-07,1.2462397507239351,1.822251077734787e-06,-0.5174866906366464
58273.27327335041,5.869494451783968e-07,0.7531435332458298,1.110572307490052e-06,-2.574704267048227
58280.28028027177,4.1447529745428397e-07,0.37923369465986767,3.5919747162208307e-06,-0.7332838145164117
58287.287287193125,2.362815488705899e-07,0.48107567385244043,2.4525604108934844e-06,1.2447368842184563
58294.29429411448,6.950402903488435e-07,0.8824213294149542,1.8392624984194145e-06,0.45805758986414363
58301.30130103583,5.472278148843746e-07,-0.4704730170089736,4.133232549093937e-06,-2.2559746294257597
58308.30830795719,5.459302099424551e-07,1.6924861439926582,4.0960498819177435e-06,-2.6690081500078886
58315.31531562462,9.720509067371768e-07,0.9543827324920297,2.84351467628228e-06,2.1891145651092105
58322.32232254597,1.240850794141223e-06,-0.06786819029764479,3.114227217104338e-06,2.6404842997591023
58329.32932946733,3.3155355441990864e-07,-1.0119372822132864,2.346502457563807e-06,-1.0250693516620082
58336.33633638868,1.330681550271367e-06,-0.7478926983245499,1.792879493626921e-06,-0.4641091054313741
58343.343343310036,1.1679713882642108e-06,1.4174429153100838,3.3803138729635626e-06,1.7754664746254496
58350.3503502314,4.4172904316757525e-07,-0.2344481942104073,2.0665754052396835e-06,2.2381507202755904
58357.35735715275,8.326941887135417e-07,1.5008722925967057,1.4980432244026157e-06,0.7752096587614982
58364.36436407411,1.7460276016824506e-06,2.725520940931718,6.198073276434658e-06,0.5097621969796783
58371.37137174153,5.48045578710136e-07,1.5702299843160208,3.084940516762402e-06,-1.5771567301915748
58378.378378662885,1.158385645858346e-06,-1.5604439300602775,4.63772354005972e-06,2.6521622749156757
58385.385385584246,1.3518470908797215e-06,0.7866045858808799,2.423164333568127e-06,-0.33086261015062096
58392.3923925056,8.853945490926723e-07,1.6950171617172958,4.521491100665823e-06,-1.7587900175559759
58399.399399426955,8.572822037326835e-07,0.9919685165187393,5.094877819288091e-06,-1.7456426967339473
58406.40640634831,8.614793537247946e-07,-0.4496994207044292,5.17836276037094e-06,0.4155654717041114
58413.41341326966,1.175625082576255e-06,0.6898385321502448,6.061359126071454e-07,0.7603849658987841
58420.42042019102,7.660894584493178e-07,-2.1724094523828827,5.958576480736205e-06,0.6891115053628359
58427.42742711238,1.3397673798320644e-06,1.2281024678382684,4.0117050748948095e-06,2.687088301681462
58434.4344347798,7.431245643813372e-07,-0.676756756276331,1.6389418305905355e-06,-0.6496989040825542
58441.44144170116,3.2932852682141025e-07,-0.1228255244667926,2.624732072977935e-06,1.0405552288636997
58448.44844862251,7.80568402616698e-07,1.8845099242988201,2.925768498684007e-06,0.48331890964894325
58455.455455543866,5.351327481584693e-07,1.8119261816913181,6.128524579942511e-06,2.690204252537757
58462.46246246523,1.1589319241788658e-06,0.09007926156969129,1.8506831609515204e-06,-1.3525130068632119
58469.46946938658,1.408128970219859e-06,0.38801130137934936,1.5946223310008605e-06,0.5919834092640914
58476.47647630794,2.914179549504125e-07,1.0835277244704495,2.8607335122844222e-06,0.8760704048391581
58483.48348322929,1.1521972280878103e-06,0.7702055180558248,1.841339109976666e-06,1.0434276528824382
58490.490490150645,9.765990791996385e-07,1.9717311011869687,1.282638622596699e-06,0.688472657318579
58497.497497818076,1.4366702758101908e-06,1.608733034839858,3.877435228595407e-06,-2.1825477777884337
58504.50450473943,5.615974139323711e-07,-0.3520688764153698,1.9770370682935516e-06,1.472369505736661
58511.511511660785,2.326168989138423e-06,0.45839828722341314,3.7822710930740754e-06,2.3357689572476388
58518.51851858214,6.06189921773323e-07,-0.9343562514880938,4.564337951428748e-06,-0.3264627309059486
58525.52552550349,6.964640266318744e-07,0.49611945720839756,1.9885960405805224e-06,-1.1309812773401395
58532.532532424855,7.579582409062165e-07,2.043078431815845,1.9388432795221585e-06,0.012682097896723537
58539.53953934621,1.1222816819083884e-06,-1.1073230331439732,4.034448447201699e-06,-0.8326297854386769
58546.546546267564,9.339823484035415e-07,0.7446458735942737,2.5698943657803303e-06,-2.4750336502486165
58553.55355318892,1.1107659914569372e-06,-0.41060754678794337,4.821402885326138e-06,-1.5067866847683342
58560.56056085634,8.465850360737555e-07,0.9959019009476877,4.829704341489279e-06,-0.09230080928850451
58567.5675677777,1.008302026448513e-06,-0.8518625983074293,6.210529716707102e-06,-1.3509353280094551
58574.57457469906,5.530471933094368e-07,1.8761648819560282,2.3913065182942804e-06,-1.5025502036668892
58581.58158162041,5.259364185936375e-07,0.7162821529098488,4.944881043897586e-06,2.0667120359781914
58588.58858854177,1.090704478206474e-06,0.7087732883841528,1.2893399179195283e-06,-0.726495732174224
58595.59559546312,1.4334841034524479e-06,0.2626965140771613,1.2703724024299766e-06,1.8233201528198841
58602.60260238448,1.0697176050370697e-06,1.839686554946247,1.5638693435190642e-06,0.49331658607508944
58609.60960930584,1.0203892077098466e-06,-2.0768605396596334,3.861414011271448e-06,-0.801952035184966
58616.61661697326,8.186992465910051e-07,0.2506734216068249,3.1648259658071854e-06,1.1562199131846542
58623.623623894615,6.910726174288547e-07,-2.2499095706593377,1.8597687849636273e-06,-0.9844021380009251
58630.63063081597,6.830363693065007e-07,-1.1285015051169474,2.7223990334918332e-06,-1.4189822786994264
58637.63763773733,2.202203369798197e-06,0.377714276136847,4.53840181313379e-06,0.7379693760110019
58644.644644658685,1.1776433786251535e-06,0.0753066131603682,2.3061202434063023e-06,0.8665421843533634
58651.65165158004,1.2947483716891004e-06,2.2138097024410435,2.395613387836489e-06,0.8409909972702457
58658.658658501394,7.380394280492336e-07,2.1939699320994395,2.074384542995483e-06,0.4968051039186185
58665.66566542275,3.645712677968959e-07,0.41310122165537694,4.161467280939451e-06,0.9584781525439074
58672.67267234411,1.6824411144241486e-06,1.8633768066734375,2.93942809712512e-06,-1.7320325731071033
58679.67968001153,4.000269881971929e-07,0.5421672604614594,3.975490075641792e-06,-3.0232053971131085
58686.68668693289,1.8575906835292645e-06,1.8756002996070305,1.3773965783829747e-06,1.582663315538969
58693.69369385424,9.776023416516236e-07,2.083041562267962,4.12663775207054e-06,-2.1886030849848512
58700.7007007756,3.9964110205298945e-07,0.4690296836546995,2.6966238609089175e-06,0.7683310538288335
58707.70770769696,1.7110533573739025e-06,-0.20031872024766673,3.843703650453371e-06,-0.015605260416585776
58714.71471461831,1.5779367027277264e-06,1.294998621759336,3.6049070120118238e-06,1.8296969986504397
58721.72172153967,6.976927053314797e-07,-0.49385397300516365,9.397345081474334e-07,1.4674721376314486
58728.72872846102,1.275392762650343e-06,1.4106091958784006,2.6726869964532402e-06,1.4561500914335823
58735.735735382375,6.489709543081299e-07,-2.265428810022852,1.334824601401271e-06,1.2029102016211157
58742.74274304981,5.318965333414564e-07,-0.372818449100889,2.4075638686213066e-06,0.31917854550278113
58749.74974997116,1.2953340777979745e-06,1.988240920357922,1.1086188896267024e-06,-1.1239819118519894
58756.756756892515,1.4162803025613753e-06,0.8853170402017803,1.2532485206221001e-06,1.145613602975408
