Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.159239709102302e-06,0.9228771594345017,2.0640719440526805e-06,1.3488828719872705
61003.5035035035,7.427447125243394e-07,1.5425298890539654,2.1349421890327765e-06,-0.4643707263236852
61007.00700700701,1.2754758981759244e-06,0.9882401502459102,1.3370701179285152e-06,1.6790163144427812
61010.51051051051,9.267109746700662e-07,0.570869885225417,1.6311533620339274e-06,-0.0911488231917204
61014.014014014014,1.2909427335605026e-06,0.6777461385385631,2.7385496652120134e-06,1.7661647814790098
61017.51751751752,2.6476000152378477e-06,0.819176066002429,6.74072901464651e-07,0.19088847457943292
61021.02102102102,1.9623707966027647e-06,1.2169032243218911,1.8347947892145626e-06,1.3165522107735796
61024.524524524524,1.8763624668456505e-06,0.6390228096878909,9.893339577825829e-07,-0.12632291490158348
61028.02802802803,7.097000857137582e-07,1.4835786848028207,1.3054543347251995e-06,1.9711136310857582
61031.53153153153,1.568327905402171e-06,1.4314492317020286,1.601172818958242e-06,-0.2198375439369178
61035.035035035035,1.409963748630946e-06,0.7242922468781339,1.5715913659524295e-06,-0.06491699390444289
61038.53853853854,2.295527575489189e-06,1.0870211749561398,1.0889768152006368e-06,-1.7397264641339276
61042.04204204204,1.9618406748366174e-06,1.0927968844957452,1.6451632411317603e-06,1.7833033505202887
61045.545545545545,1.9625997632363634e-06,0.7152348577512849,1.5088857753377345e-06,-2.276515928139953
61049.04904904905,9.72436314319345e-07,1.6591067092366922,1.31260451109596e-06,-0.9144181053711629
61052.55255255255,1.088504404435742e-06,0.9642594600489877,1.055115250903463e-06,0.4602594891318128
61056.056056056055,1.6243966507697469e-06,1.0828384874695685,2.0820333547419134e-06,-2.1392754322185126
61059.55955955956,1.6030674846302806e-06,1.2778092869699698,1.8785637369377096e-06,1.2864082570901125
61063.06306306306,1.8636160642060063e-06,1.4381930472743614,2.1619506965569836e-06,1.0371209663700993
61066.566566566566,7.506043728763269e-07,1.4185067662912703,5.02021872205218e-07,0.110522466806428
61070.07007007007,3.2912013742871057e-06,0.9726478727130388,1.0604020125605979e-06,2.274511041406019
61073.57357357357,1.7893836632727185e-06,0.807059488745198,2.473958929689298e-06,-2.454846868098
61077.077077077076,1.4883867838905002e-06,1.322851384233948,1.1800579660295044e-06,2.6308755842936407
61080.58058058058,1.8164043936377184e-06,1.2897323079642322,2.3513400772174154e-06,0.7731312910410627
61084.08408408408,1.390023324126201e-06,0.7340557884674656,2.25688357182209e-06,2.391455432397606
61087.587587587586,2.1194567596911947e-06,0.8624212506056118,1.4579632237893612e-06,0.025796617011504985
61091.09109109109,1.7754625867163404e-06,1.321751620938977,9.926786645892706e-07,1.8406364629063696
61094.59459459459,1.3873531651377626e-06,0.9769935065977648,8.544480758648711e-07,0.7338158698827958
61098.0980980981,2.001891555979951e-06,1.598867118735547,1.9515146619928984e-06,-2.017727847955755
61101.6016016016,1.275128559427889e-06,0.8287093244618904,1.8820220862998774e-06,-1.1788272052839344
61105.1051051051,1.5962896220913827e-06,1.1070204312445742,1.1041863014841593e-06,-1.4008441912179717
61108.60860860861,1.5299772488786694e-06,1.4069389864750734,6.771511303541618e-07,-1.8201758640121737
61112.11211211211,2.284043605358057e-06,1.3560304407712298,1.209352004277e-06,2.4958553256813834
61115.615615615614,1.7074509419063115e-06,1.3816699002258708,8.144027243056266e-07,0.10738232657823368
61119.11911911912,2.479746673148878e-06,1.397989535154801,2.305357572977381e-06,-0.18254213138053008
61122.62262262262,1.3991560266180698e-06,0.6732071000192621,2.963808876199612e-06,-2.414993387573401
61126.126126126124,1.986085470687599e-06,1.4389201429375171,2.946934391055027e-06,-2.2871447900619586
61129.62962962963,2.4737211908992154e-06,0.8575250492214986,1.8571833634993737e-06,0.18353142362244707
61133.13313313313,8.002414628122433e-07,0.7087676031679734,2.6141924465670833e-06,-0.1771632392728479
61136.636636636635,1.0403530640055623e-06,0.9251532213718772,1.4616424351732106e-06,-0.5718435836468092
61140.14014014014,1.883575685047634e-06,1.0725982330935901,1.4744535757392233e-06,-1.517857265169943
61143.64364364364,1.6810806753515978e-06,0.6316428395502091,2.2861205048542423e-06,1.0496788211791765
61147.147147147145,2.623945669132093e-06,1.3504613264097198,2.9141336081299418e-06,1.5733734039650649
61150.65065065065,1.4467376835170152e-06,1.1040462356067346,2.917505098270914e-06,-0.08226552048381088
61154.15415415415,1.194336228671367e-06,0.8311905911880992,1.919347817251622e-06,-1.45066700391914
61157.657657657655,1.6410717804473166e-06,1.4904532084850433,9.326235691225125e-07,-0.254220377642096
61161.16116116116,1.7573889770163135e-06,1.329734200312699,1.1156294499821717e-06,-0.4436359014646423
61164.66466466466,2.2279671114180733e-06,0.970187092842751,2.5149674973457324e-06,1.972866584934687
61168.168168168166,1.5483957939150242e-06,1.7100978933851565,1.8757500416026748e-06,1.8407857735549717
61171.67167167167,1.6123590093932216e-06,1.0734830141141822,1.6219130906815876e-06,0.5252924898545603
61175.17517517517,1.630771812373636e-06,0.9856158270627676,1.1025620126120161e-06,-0.6415026129082332
61178.678678678676,2.956882220746936e-06,1.1196741346538601,1.409267068528665e-06,0.7320826497694708
61182.18218218218,1.839521811741539e-06,1.434538338799095,1.6462113982475944e-06,-1.6177552199437635
61185.68568568568,1.9561127472513748e-06,0.9764849033619206,1.6490325077707484e-06,1.5444410807676086
61189.18918918919,2.335550784016536e-06,1.5383836734428726,1.4212368362311577e-06,0.2992189784340596
61192.69269269269,1.021637797374924e-06,0.8732507446563851,7.32157548295457e-07,0.5203964659184145
61196.19619619619,2.3271961262884724e-06,0.8948167296322609,1.2590710229343274e-06,-2.5164264484064396
61199.6996996997,1.4392660467805303e-06,1.3812331824107997,3.4397551636560543e-06,-1.8590792775195095
61203.2032032032,1.3863668257514567e-06,1.8035750650613502,1.0600477935842732e-06,1.5411894246308315
