Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.8504990432863949e-06,-0.9091346662577218,1.7761992864419405e-06,-0.6478391423912849
61007.00350175088,6.399796719160901e-07,1.7742525777919804,4.318075932765232e-06,2.83721314137167
61014.00700350175,1.223732556543821e-06,-0.9573301101090401,2.359347608087651e-06,1.8390852000530502
61021.01050525263,2.2850837830399707e-06,1.2343312783684142,1.0981279210548993e-06,-1.771654926845681
61028.014007003505,9.544817780495278e-07,0.055671798614819114,1.7436984500368858e-06,-0.6823685446875775
61035.017508754376,8.054848239579368e-07,1.8453938852268041,2.030249803023091e-06,0.18252628334446244
61042.021010505254,1.4055065088757842e-06,-0.9675414518968638,3.238844008556947e-06,-1.6076849908384117
61049.024512256125,1.4449143314914317e-06,2.318066527801744,3.1253155475422173e-06,-0.6823390988798531
61056.028014007,9.972716819294573e-07,-0.5049034522476348,3.4528182248175065e-06,0.7618557519443243
61063.03151575788,1.1554371733095196e-06,1.3261008772692948,8.129631740459125e-07,0.4149143723319101
61070.03501750875,2.5833344512011166e-06,2.909863293669975,6.0333515042624455e-06,0.8930216391553887
61077.03851925963,1.7353522083022017e-06,-1.4066226321510251,4.298628591943381e-06,-0.2688417679037161
61084.04202101051,1.7644832780403994e-06,-0.5013634144211816,2.4215199407409327e-06,0.8516717042023103
61091.04552276138,8.101440756355147e-07,1.1603661773194307,3.06630339767878e-06,0.712355354928369
61098.04902451226,8.543296376887293e-07,-1.0154808105202837,1.8404365103351615e-06,-1.6416866910450796
61105.052526263134,9.492535579855105e-07,1.0490245647312233,7.392159038236283e-07,0.19135644823354597
61112.056028014005,1.0243141554816325e-06,0.37432089087483206,1.9889532775974777e-06,1.3410638610506975
61119.05952976488,8.865285337588619e-07,0.09726165907496148,3.493890458217639e-06,1.3072800719847526
61126.06303151576,2.024921451485081e-06,2.077061920347326,2.750626764759784e-06,-0.7556708178420846
61133.06653326663,1.09744937016125e-06,1.309233607614178,1.0506423886104795e-06,-1.2910884344050895
61140.07003501751,1.0773003911237783e-06,2.4269348787213407,6.917614851240464e-07,1.2352775210552223
61147.07353676838,1.399053629101841e-06,1.39162817870811,2.0518052600022887e-06,-0.922761631003722
61154.07703851926,7.941288957457544e-07,2.080760968460893,3.1384511975501924e-06,-2.205083016786309
61161.08054027014,1.1938984026435147e-06,-0.27248046676765186,1.5360978974980478e-06,0.06789039395085036
61168.08404202101,2.2339597214092156e-06,0.07206045896290789,2.584493829251912e-06,0.3003691231687005
61175.087543771886,1.9530221151498635e-06,0.9530594648555352,1.3496243044963603e-06,0.13246489281334714
61182.091045522764,1.3901283283218457e-06,-0.6913767015014061,1.6166116961972496e-06,-1.650563912926928
61189.094547273635,1.1691027778754168e-06,1.559283077542433,3.4811856680952217e-06,-2.467903550916476
61196.09804902451,7.103983242529276e-07,-0.4535996319467907,2.340075454748017e-06,-2.334935864250816
61203.10155077539,1.5653577599150476e-06,0.934813396027157,2.800124188601196e-06,0.5881649350649208
61210.10505252626,4.647355430217946e-07,0.6020752058928883,2.3347745851493227e-06,-0.09903991918528152
61217.10855427714,4.850543206736387e-07,0.9269675754217845,3.056935361470346e-06,-0.700547240469815
61224.11205602801,1.0083387405708738e-06,1.7882089595513597,2.7205694098756535e-06,1.8883055749720306
61231.11555777889,8.246740677619776e-07,2.0463494009914815,4.183422146233906e-06,0.9229850626511346
61238.11905952977,5.563203907157357e-07,2.2616200581942847,2.0994281329445025e-06,-0.2708287753041767
61245.12256128064,1.042520915690304e-06,-0.681994084948681,2.920768744673379e-06,-0.009779891932174628
61252.126063031516,3.0846111401481137e-06,-0.23264774110382408,2.0472866149607063e-06,1.568805263586479
61259.12956478239,7.383585765977933e-07,2.1121147685725177,3.917135697571641e-06,0.18633495479018491
61266.133066533264,9.810573554271174e-07,-0.8843120400153539,1.248064530442169e-06,-1.0696437174213975
61273.13656828414,7.232329220789291e-07,-1.0207564603637922,2.6341399139155763e-06,-0.22005710636708875
61280.14007003502,9.675401591546834e-07,-0.14958464106649302,3.732026109729526e-06,0.9348870368344844
61287.14357178589,6.318897844224106e-07,-0.8639567776164179,1.8893715286758003e-06,0.7599313911883848
61294.14707353677,6.713516008417956e-07,-0.2771442572635585,2.26457573300938e-06,-1.223575002285313
61301.15057528765,1.9859520059273456e-06,0.1690125620013126,2.9492912321412095e-06,1.4681931516171944
61308.15407703852,3.2145701572978153e-06,1.6781374527440887,1.390920972201909e-06,-0.034754276918591315
61315.157578789396,7.841548232531472e-07,-0.37345691436374895,3.0791900347931995e-06,-1.5498697067218083
61322.16108054027,6.408288760473929e-07,-1.8506500434815383,2.005010884888827e-06,1.0778791649171884
61329.164582291145,8.542153028812517e-07,0.009906190546312902,2.3686152812258477e-06,1.3905766278295741
61336.16808404202,1.1780424442430358e-06,0.8921653796728951,1.9351482191642215e-06,-1.4246309721887414
61343.171585792894,8.848280935663338e-07,0.29865269753666235,2.8779279528177482e-06,-1.1699751025854153
61350.17508754377,2.13134599209371e-06,0.9059518987137871,1.3427714180575404e-06,-1.0028950269797878
61357.17858929465,5.878719424978189e-07,2.4864393029463665,1.0329905352946647e-06,-0.4293453047114986
61364.18209104552,1.834095508911219e-06,-1.1529455778586981,1.6215276508070924e-06,0.977992177152212
61371.1855927964,7.809312813039176e-07,-0.41530188574702603,5.065302675137211e-06,2.63089482808937
61378.18909454728,1.2868087211064048e-06,1.5238975294209283,3.924416412532785e-06,0.10513422106590428
61385.19259629815,2.073433745372837e-06,1.244117383833586,1.581401474376845e-06,0.4508371869774839
61392.196098049026,1.338045808187692e-06,-0.30268897860226684,1.0247610211237205e-06,1.2548063040293278
61399.1995997999,1.1727921623663781e-06,2.847688302237351,1.0669314190103178e-06,-2.547864612595662
61406.203101550775,1.9765572924726066e-06,1.862669773404399,2.7782021929212883e-06,0.702481437965322
