Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
62318.53088511485,3.036794901952012e-06,0.237543064614051,3.0560744973603015e-06,-0.23077685103606507,1.8780999571702045e-07,-0.19572889668091356
62319.03171958208,1.0285887906992011e-05,0.07862138619031014,1.2956621843546827e-05,-0.007483626258985085,1.511445005169598e-06,0.27583935182577096
62319.532554049314,7.810886445463406e-06,0.24404082078480077,7.593450597901223e-06,-0.20293610119309097,1.3126310671595769e-06,2.068435383596776
62320.03338926262,3.5679198510371825e-06,-0.90349123589873,2.5620319175203487e-06,0.3550624542493689,6.772713679809828e-07,-2.2138838699192362
62320.534223729854,4.729011697732551e-06,0.3649650827143303,6.4864833628345156e-06,-0.2542584554973542,3.4487107073726495e-07,-0.07266600665058456
62321.035058197085,1.6020586049116702e-05,2.538501750527013,1.8562341868448473e-05,-2.4207419233465877,6.11924189571653e-07,-1.5671514997498217
62321.535893410386,5.093549495478689e-06,1.9706370085551486,5.3033454327915245e-06,-2.0224228030798574,1.2895096674972887e-06,1.819169904533103
62322.03672787762,6.629999357268748e-06,1.781949971606768,6.9550315321459505e-06,-1.8908818388381738,3.0676014322456137e-07,1.8722593125745939
62322.53756234485,9.728359963959599e-06,0.32692971181574426,1.024119835459316e-05,-0.030748711177631994,4.177515443353846e-07,2.060099457723182
62323.03839755815,8.291579660839467e-06,2.387777391783081,7.770865363252564e-06,-2.117923812878349,5.439677407247142e-07,-1.1554497888453805
62323.53923202538,5.0127955624333966e-06,-0.525905937689477,6.924722740008236e-06,0.2095431381733115,3.583127501885089e-07,-1.9317589025981055
62324.04006649261,9.140744986855597e-06,0.35691845446589776,9.960463636473917e-06,-0.4454245480531114,5.716763960748681e-07,-1.592209470877135
62324.540901705914,7.53019230662054e-06,0.8379152953424913,9.29392742527713e-06,-0.8658129632487254,3.8387358034496404e-07,-1.907215142318051
62325.041736173145,9.281154593928167e-06,0.9539334184369155,1.1548361107339359e-05,-0.9628484240723448,3.225351260926127e-07,-0.1195288229788987
62325.54257064038,3.85592482196934e-06,-0.3349073570798266,4.274822067476448e-06,-1.336447222085605,5.128876412630865e-07,1.0325851590965973
62326.043405853685,4.741913726912821e-06,-0.8899340483088831,5.325779639478581e-06,0.9266057591818146,5.265074729840519e-07,1.187893378922816
62326.544240320916,5.09051165006152e-06,1.7162355149627044,5.691017577159838e-06,-1.856592507146438,7.960801795137265e-07,-2.2032887604633484
62327.04507478815,4.96868588982573e-06,0.2948888458453041,5.941125872546993e-06,-0.4600445902520854,7.313589460309229e-07,-2.067101645167759
62327.54591000145,4.801126728805006e-06,1.485292632767897,5.6678970086169e-06,-1.491050381465404,7.487505008277709e-07,2.0796484612125754
62328.04674446868,7.503606399058769e-06,1.476868039220017,7.05076688009135e-06,-1.4856567882278187,3.1577088284272097e-07,-1.3249407860459805
62328.54757893591,6.274629311102607e-06,1.2742378101372984,5.908035092347577e-06,-1.463379136440274,2.866025165397988e-07,-1.0142857101786278
62329.04841414921,2.020314813667998e-06,0.778709942789385,3.663899892510245e-06,-0.3963334461750085,8.24757898700266e-07,2.4181186436639694
62329.549248616444,5.348874628416576e-06,0.06834677829160242,4.812465238790445e-06,-0.46292812403334915,7.551005636450023e-07,1.6794982646998249
62330.050083829745,7.513143579166552e-06,1.3787589400561382,7.037969315599003e-06,-1.1949876930128631,5.664437061498119e-07,-0.9296673667380205
62330.550918296976,3.615829922945372e-06,-2.1135170296176082,3.2202444647957617e-06,-1.9583822664712405,4.064011780922094e-07,-0.30816887037393403
62331.05175276421,6.882819350331199e-06,0.5876734524367768,6.9442231656364e-06,-0.5290501328516464,4.3002764194488713e-07,-0.03171077914219959
62331.55258797751,3.074213659333853e-06,0.4563759245739529,3.4748069430884146e-06,-0.6024738971814357,6.576333893877364e-07,0.7467629999482196
62332.05342244475,6.0582016529154626e-06,-0.07411267268279449,8.10453816864154e-06,0.029196336916006045,3.4693633397972245e-07,1.922168794891206
62332.55425691198,1.7115877171779253e-06,1.7489627845753593,2.3383854679164154e-06,-2.5596219745980857,9.090014070886397e-07,-0.9790022697134524
62333.05509212528,5.22011231120984e-06,-0.04907683145412264,6.248356485247467e-06,-0.06397644784263737,7.071137377725748e-07,1.3019986573641495
62333.55592659251,4.246165380370232e-06,0.41462581804816956,4.214087801699386e-06,-0.21059433312192855,3.345678559524645e-07,-1.7789670533845017
62334.05676105974,5.778493516028672e-06,2.0391257639880216,7.113693732846808e-06,-2.3681685721906547,4.6051909662374003e-07,-0.9610739546540706
62334.55759627304,3.268941457118476e-06,-0.013774764188006017,3.854426008317185e-06,0.16615976534501037,7.453429432927326e-07,-0.4727633093246565
62335.058430740275,3.713149716599846e-06,-0.4636363028823253,4.987218351237387e-06,0.8877027716846028,8.415826608784997e-07,2.299052339596322
62335.55926520751,6.4793626339536766e-06,1.4706120142231356,6.2146752565559e-06,-1.6289884068879574,5.691730127797783e-07,-1.1326571369111769
62336.06010042081,5.165673922019806e-06,2.574748541068435,5.849746683606718e-06,-2.373722996003669,8.081866460416384e-07,-2.7355243187048823
62336.56093488804,5.959792053706776e-06,2.7578739370371053,4.861883201177271e-06,-0.34703945318224383,4.506043894686781e-07,1.5501116547233247
62337.06176935527,6.391849544729467e-06,-0.24154084102486392,7.818075879597609e-06,0.201000102227648,1.5459521174939877e-06,1.4491984801576037
62337.56260456858,3.618879765661253e-06,1.0313083133971999,3.7074254640418103e-06,-0.5564137643279361,9.721117444070146e-07,-2.589420817018151
62338.06343903581,4.4989095313499375e-06,0.0784954839243965,6.297932142285434e-06,0.156664147397031,6.800099199713423e-07,1.9488680232516393
62338.56427350304,3.0911011390930228e-06,-0.5481295742527346,4.055296985889497e-06,0.7042818552853015,3.389263267524298e-07,-0.4555671764442399
62339.06510871634,5.279630512739949e-06,1.290417947360079,5.950146577338431e-06,-1.2412655216955533,1.1630556809074087e-06,0.9717411277260949
62339.565943183574,1.009261999076273e-05,1.8015392808019348,1.196449361457323e-05,-1.5700816976832663,4.905726701747741e-07,1.145306612300413
62340.066777650805,7.97793763480035e-06,-0.4334567127886326,7.592449079774291e-06,0.38844621788984535,3.9479847149163044e-07,-0.9427548653845359
62340.567612864106,5.065428455030379e-06,-1.0619790634797894,5.99658684609132e-06,1.2036461119829098,6.807602806731008e-07,2.4109262161578893
62341.06844733134,4.777881818218983e-06,-1.6134422110894768,4.702317123970664e-06,1.3040180734750075,8.639264132911895e-07,2.470642905715774
62341.56928179857,5.134946597025219e-06,1.6327406872090129,4.602215816092416e-06,-1.5846584187887074,1.1533841469002786e-06,-1.2413274998476882
62342.07011701187,5.96325666632048e-06,2.4862282156858164,8.169283023902104e-06,-2.285502054590496,8.02089845545781e-07,-1.521246928196155
62342.5709514791,4.997303886702614e-06,0.6463762595354873,6.366526528116949e-06,-0.7617068377903098,8.546982860167394e-07,1.142115813866667
62343.07178594633,5.589141229189214e-06,0.47319910263650833,5.2141274339278065e-06,-0.06396169280807913,7.48432586046152e-07,2.328917001510861
62343.572621159634,5.289238436081548e-06,-1.439592204806561,4.3884006962318365e-06,0.37404511290719256,3.1261665113914864e-07,-0.5079722038173015
62344.07345562687,6.0863341454148456e-06,0.1516218056640492,7.996439292181508e-06,-0.24137635317509543,6.32021748995497e-07,-0.5397286536145351
62344.57429084017,6.511987915372054e-06,1.1500136644120376,7.755808240499167e-06,-1.3333259811246618,4.418604607744425e-07,0.853541907035124
62345.075125307405,2.6842664025623534e-06,0.22574792617140385,3.0262642771230434e-06,-0.18471438080134941,5.532136158917543e-07,-1.5936744801815035
62345.57595977464,3.488426601248061e-06,2.075734082863852,6.286616593298842e-06,-2.099237497464445,6.565555028974254e-07,-1.3997959217526024
62346.07679498794,1.0496796217075796e-05,0.020281014588105526,1.2163416623774866e-05,-0.02935593148926294,1.7099282551162968e-06,-0.5378573119482999
62346.57762945517,1.1887615007826526e-05,2.8354106922891176,1.2101265284659567e-05,-2.7326330001813983,5.646335704164464e-07,-1.2374034380682715
62347.0784639224,4.548511224183375e-06,-2.203274623501427,5.29326056555549e-06,2.3673301675675944,2.8829034312460625e-07,-0.5463796648811811
62347.5792991357,1.1272766830198415e-05,-0.13363436132206655,1.0782421010149844e-05,0.09584428242169826,5.675100840599102e-07,1.098313117581344
62348.08013360293,2.6758626903947763e-06,-1.4151509450324775,3.3772736056730127e-06,1.4863022779989308,3.317018512813766e-07,0.7924430943859558
62348.580968070164,4.7084468020671145e-06,0.1640085900567699,5.356907089228766e-06,0.10435817325682795,1.0034822820854463e-06,0.6692283121243594
62349.081803283465,3.0372342052455673e-06,0.7313594411556236,4.913951621474987e-06,-1.464798883831433,4.0424809353737893e-07,-1.3910119137759454
62349.582637750704,6.6688166743261455e-06,1.5944292110578522,8.562518528149451e-06,-1.481388889883869,1.0064845321640157e-06,1.5863362354632475
62350.083472217935,3.542538918728175e-06,1.2677288786403418,4.441377898514292e-06,-1.273093832124626,2.364141324841658e-07,0.007480201946579997
62350.584307431236,4.161088628143861e-06,1.9630683854378814,5.928222205368966e-06,-1.5982613456358534,1.1312040139474535e-06,1.852038174443819
62351.08514189847,5.735521854176483e-06,0.5144610262317298,6.003083852536785e-06,-0.1460379388088277,1.239421670498075e-06,2.4653494765717685
62351.5859763657,1.2537582984471759e-05,1.2104146114753034,1.2728870065874368e-05,-1.1750816354529172,6.425442862679323e-07,-2.299384086392152
62352.086811579,8.129623198935705e-06,1.3345255504931308,1.0193154878109651e-05,-1.2140594809026208,4.33540736076385e-07,-0.5283807358068998
62352.58764604623,3.454916654532814e-06,1.5834935099183514,3.845094582168416e-06,-1.5926194672985516,3.782372999499399e-07,-1.0305569903735916
62353.08848051346,9.989590057317096e-06,0.41391797793719504,8.758545330530935e-06,-0.360697435831418,5.256628697157661e-07,0.16763982841178904
62353.589315726764,2.8825463914775247e-06,1.1912503571189323,4.272758492446187e-06,-0.18397603455505981,9.473848185045753e-07,2.580281146228464
62354.090150193995,1.079274762460086e-05,2.044826394739956,1.4286878163116159e-05,-1.922620113291208,2.8742249746326696e-07,-0.035009610874017966
62354.59098466123,4.897832647958595e-06,1.6098590037988123,7.586674825962906e-06,-1.8658624699446078,7.821910450407703e-07,-2.3665960462172917
62355.09181987453,6.575178819994918e-06,-0.2766640925387354,6.982464944214262e-06,0.14103243981118802,9.81252897271017e-07,-0.5855720576071617
62355.59265434176,8.748057483232038e-06,-0.3866231112245668,1.1067310346705761e-05,0.17277645770958963,9.954912579178944e-07,-1.5185593350538296
62356.093488809,1.8180944945659744e-06,-0.3324144041883401,2.365082668443684e-06,-0.4190942606031651,8.109608285252667e-07,-2.637432575604679
62356.5943240223,3.701220574782277e-06,-1.2433169782761044,4.079845454912983e-06,1.1667311950777184,6.370658761024811e-07,0.5633383073378623
62357.09515848953,3.4373445173863136e-06,-0.1732144465751817,3.441103165451173e-06,-1.312761520518913,4.3594711759914326e-07,0.26124121527873645
62357.59599295676,4.329912562650103e-06,-1.8370545830144716,3.6957068569019274e-06,1.5973878391896204,2.1841598350750157e-07,-0.24803804391706388
62358.09682817006,3.2704120031153312e-06,-0.5868927891401733,5.3054011248235755e-06,0.6335486357163242,3.873884349618382e-07,1.166046429145724
62358.597662637294,1.8276263296058481e-06,0.24215826926531128,2.6457379460330637e-06,-0.4993779456608951,5.085272772350472e-07,-0.9657052121068611
62359.098497850595,4.952904668570763e-06,-1.6065815011244158,7.10754236863772e-06,1.658851042429057,1.109164152842395e-06,-1.4664593348170485
62359.599332317826,6.977430556246956e-06,1.386190563277883,7.911838279812403e-06,-1.3443875241804417,7.950884322604149e-07,-1.6418654410512543
62360.10016678506,4.056023532447382e-06,1.3091833611842998,3.4916473536185194e-06,-1.2144690202367985,2.5591368118717684e-07,-1.4205791269395207
62360.60100199836,4.186001382251333e-06,-2.0601706365228774,5.099311824969799e-06,2.029085453168097,8.947549812742933e-07,0.4597557347857456
62361.10183646559,4.5350756310257195e-06,-1.3363538858110808,6.065859243006561e-06,1.2697862349269622,8.583381835101737e-07,2.7932243809463806
62361.60267093283,1.0781052131308863e-06,2.0272242379844436,7.789413495670776e-07,0.339811494040098,4.888343300242805e-07,-0.518932820994657
62362.10350614613,5.494344778665395e-06,0.6590084215383503,5.917856800519787e-06,-0.33448923960920907,1.1478600369491452e-06,-2.4528828675911423
62362.60434061336,1.0648839563411238e-05,0.770977084225284,1.1594826552625974e-05,-0.979787073596603,7.40664391094981e-07,0.3040778250931961
62363.10517508059,5.0253154519549486e-06,1.6182546526627652,6.899161955398331e-06,-1.7248290321202475,1.619594606984501e-06,2.3629034806473297
62363.60601029389,5.667770346173459e-06,-0.20515833735232114,5.643979572102497e-06,0.07275984274642566,8.875094752247033e-07,1.479665372947607
62364.106844761125,6.9078850173096445e-06,2.915192234473917,7.886082736794948e-06,-2.886313024945081,5.038914527053464e-07,0.3074341913838707
62364.60767922836,6.437709783037251e-06,1.8073728983388722,8.831261545506253e-06,-2.02274656296833,4.053724354979901e-07,0.6990447746967765
62365.10851444166,6.682354144629503e-06,-0.46617937938597087,5.862722962783241e-06,0.7329083359987505,1.230809149936656e-06,1.059578065421156
62365.60934890889,7.308704058938254e-06,0.376807504638866,8.400946119115284e-06,-0.46052290088826453,8.307631834034165e-07,1.342889488622794
62366.11018337612,2.705883865632462e-06,1.4034074299058106,2.050861548921893e-06,-0.9828984871770122,1.427137327369458e-06,-2.2136545212982384
62366.61101858942,2.2607274411207815e-06,-2.330244181823474,3.240568802697532e-06,1.4055513307957341,5.345399695534001e-07,2.4409938887475824
62367.11185305665,4.987631972258579e-06,-1.6913967632811355,6.8771187617879104e-06,1.9898729438775962,5.161836830653008e-07,0.6098457365667426
62367.612687523884,5.661340291558347e-06,0.23110532938438325,8.067176566481368e-06,-0.1584042269181504,4.984003895967406e-07,-0.9308538369030738
62368.11352273719,4.88099804313969e-06,1.1893727502211968,5.307544236074609e-06,-0.932402571645351,6.962094706846861e-07,-1.6978919650392623
62368.614357204424,4.272298264103055e-06,-1.3763624680097986,5.967020993814732e-06,1.4661260027838054,2.0718389876768344e-07,-0.40684773941447705
62369.115191671655,5.415822286521876e-06,0.12437948030864217,6.954532579098062e-06,-0.3140234414465905,7.656766103529838e-07,2.167093386992043
62369.616026884956,6.711390005156771e-06,0.7138137079123282,8.167375662702053e-06,-0.6920385527617231,6.759901219382695e-07,-2.51943801554268
62370.11686135219,7.381999008800106e-06,1.6742556557986334,8.674765828588898e-06,-1.662430224760409,7.721222647540491e-07,2.0343445163061107
62370.61769581942,1.2912282293269274e-05,0.32135897018321014,1.3027916712013337e-05,-0.20524902276108886,2.8027704585927087e-07,0.31040852813853487
62371.11853103272,5.818427997907269e-06,0.33189369423891274,7.996924270994077e-06,-0.16285935624685338,4.6999990203665087e-07,0.7777569956184724
62371.61936549995,3.594426907984061e-06,1.0239208980396401,4.128351707073508e-06,-1.0354474556567492,4.834652130841464e-07,-0.6746223248056891
62372.12019996718,6.618819875624455e-06,0.8344446972739197,7.574203093911444e-06,-1.1370554750565398,6.453777900383669e-07,-2.564376780098577
62372.621035180484,4.9909515837465405e-06,1.4050576355056095,6.1501977508725664e-06,-1.358195317548054,1.1106422594759034e-06,-2.361947468314786
62373.121869647715,8.682183565172395e-06,0.8205005278053273,8.832881649920372e-06,-0.8589955531432849,1.2607760196156725e-06,1.305061050492011
62373.62270486102,6.969599320082793e-06,2.6964020009474923,9.03842693214729e-06,-2.4931032243868323,5.41488484680416e-07,-0.6585090725334622
62374.123539328255,6.010925420632784e-06,0.03540089876793562,7.194306549798159e-06,0.015295260398547563,4.996712471856594e-07,1.2276906531524772
62374.62437379549,6.22732317531083e-06,-0.09845205579634898,6.613951434887024e-06,1.1628555589800678,1.5611990899507737e-06,-2.29070285372281
62375.12520900879,6.782170544149871e-06,1.1920130434001812,6.59401425900246e-06,-0.9868235137070649,4.165401355742314e-07,-0.45248305150804613
62375.62604347602,3.6266788685546435e-06,1.4142471646122654,6.262399221487578e-06,-1.3160536231862796,1.401136383801751e-06,-1.7382214377164877
62376.12687794325,4.606304190856506e-06,-1.1514240161028435,5.908263877837712e-06,1.4219214368406332,4.208067595485357e-07,-0.6665012971373637
62376.62771315655,4.704043952324191e-06,-0.3406139656889304,3.53095176704278e-06,-0.033297438307797377,1.1586282923290314e-06,-1.5826715598934367
62377.12854762378,4.714028364449971e-06,-0.40625615998903014,4.1628833867723594e-06,0.348519092051862,6.892571493734078e-07,-1.471677831334529
62377.629382091014,2.062948017571658e-05,0.8936239302535202,2.4641138515764935e-05,-0.8937178723700142,5.785082366190427e-07,0.4371483084036001
62378.130217304315,5.015107723017713e-06,0.40308201247729225,6.006466788239805e-06,-0.2362512967437615,9.800135099913927e-07,-1.2415303648041347
62378.63105177155,3.4008810359109905e-06,-0.13622795961302886,3.1996620372880893e-06,0.050427954714349806,1.3576982691025803e-06,1.4354469039867375
62379.13188623878,9.607041405439612e-06,0.7325150535968824,1.44759246358017e-05,-0.8064769116192835,9.963862166525138e-07,-1.377622470320962
62379.632721452086,7.023521774405078e-06,0.5899686074568526,7.5704718227937015e-06,-0.6268286999736017,1.2246595589824478e-06,-1.3747744211773456
62380.13355591932,3.5922850243427373e-06,-0.8974557667323211,3.6840603857861205e-06,-0.8578282590064303,6.140326264036248e-07,0.6382636929750661
62380.63439038655,8.61445815943279e-06,0.6089154815179034,9.781514415420984e-06,-0.6691488817195086,7.45403119248381e-07,-0.8395270056841008
62381.13522559985,3.5253736925374784e-06,-1.8807059703750035,4.138058064787811e-06,1.7410543887656458,7.642183641645049e-07,1.3252302134774172
62381.63606006708,7.427103964939234e-06,1.7724052640280261,6.083408330345574e-06,-1.7383600189039534,5.08249731889382e-07,-1.7196927689886012
62382.13689453431,2.4741005997657105e-06,-0.04513513877950737,3.0524028900506474e-06,0.2745019986648523,3.8518348793289875e-07,-2.725458051272507
62382.637729747614,7.287272648191154e-06,1.1072795272243714,8.065395273227867e-06,-0.8156485569068923,5.575635893140667e-07,-1.5659235976198063
62383.138564214845,5.26362017283947e-06,0.1307284361265728,7.166318146995486e-06,-0.14334803379356936,7.827197672248191e-07,-1.3211506410357836
62383.63939868208,8.77772290082282e-06,1.4546944422403252,9.38362678178948e-06,-1.5156334699208642,8.592871007167078e-07,0.3577460002513633
62384.14023389538,4.5322301945641574e-06,-1.430007053004075,4.691383298862853e-06,1.274310928874765,6.426534396965119e-07,0.20031680002285604
62384.64106836261,8.878516727965594e-06,2.3614277049232086,1.271651933739551e-05,-2.2464865437241768,6.421016147640607e-07,-0.869007468722538
62385.14190282984,7.232308752577245e-06,0.871116709795557,7.458988614890462e-06,-0.6697945415364115,8.514716315821154e-07,-2.5717929665765182
62385.64273804315,2.803758374457255e-06,0.3746482118963317,1.7909936467718697e-06,-0.05034920606971201,1.0720803404800203e-06,-2.3983698018264725
62386.14357251038,6.266617041445032e-06,1.7069759280631802,7.330856889927498e-06,-1.6644657036175143,8.061802169760821e-07,-1.4445783230036013
62386.64440697761,4.815548907409593e-06,1.0256306383058784,5.41293333570377e-06,-1.1422182612875664,4.2351369246261293e-07,-1.5176510718554492
62387.14524219091,7.292911074599918e-06,1.9212870048378823,8.616751569847197e-06,-2.1071723375934748,5.716717361148905e-07,-2.126469926810829
62387.646076658144,1.0707440628436706e-05,1.049924214346768,1.299418205928543e-05,-1.0525037135362647,1.3341286729729532e-06,-2.0418686099118792
62388.146911871445,8.981941925837728e-06,-1.1520721013088893,8.774023391374313e-06,1.0860355888074142,5.572061936579293e-07,-2.4962673528702854
62388.64774633868,8.646129702209801e-06,1.2707665564715445,9.535807210725336e-06,-1.1452453815439894,4.4442368867606924e-07,0.4790821425287196
62389.14858080591,7.79637040745763e-06,0.9602757039205343,7.957242951692556e-06,-0.9599344598541818,3.177485696102554e-07,0.47710591889597254
62389.64941601921,8.519853218443013e-06,0.5025573181376931,9.43975113466357e-06,-0.37009773017431347,5.235907076600162e-07,-1.0943323699837186
62390.15025048644,8.458822178300345e-06,0.02069079791417483,1.0238933498504676e-05,-0.16803625221237797,3.08584908318185e-07,2.63334077835827
62390.65108495367,5.447857397872522e-06,0.7755320072674319,8.38978646368382e-06,-0.9559622900962983,8.504765150725099e-07,-1.266963401111729
62391.15192016697,5.124151362172624e-06,0.4662695396438,3.88413730173552e-06,-0.589811144634751,9.055707345582339e-07,-1.2766017343893532
62391.65275463421,5.295427001067257e-06,-1.3110980033086532,7.358137882029008e-06,1.2652415943254722,8.140071383419404e-07,0.4864644977798781
62392.15358910144,4.683250946463532e-06,-1.0305401840307262,6.513157490678841e-06,1.0204150093688422,5.241263922262239e-07,-0.5117758176883476
62392.654424314744,9.18575006126754e-06,1.054316957876611,9.723035235648829e-06,-1.091540532844617,3.4902830486990785e-07,2.02821483679576
62393.155258781975,5.610109269794121e-06,2.305490852989443,7.512294007614572e-06,-2.1902040061472903,6.809572568103342e-07,-1.3765022278026477
62393.65609324921,8.813130488935843e-06,1.1776009895792179,1.107027828855526e-05,-1.1947574922915367,3.9546101059301913e-07,-1.5089870724666603
62394.15692846251,5.906082291193275e-06,1.2102886114985292,7.259750248078077e-06,-1.3304562334331023,4.419498662503548e-07,-1.2910109572247
62394.65776292974,1.850659673439617e-05,0.7278992708809916,2.1391019995557573e-05,-0.6825093856999013,4.759262476818875e-07,-1.3579734550868081
62395.15859739697,1.558127871081388e-05,1.2483551019302535,1.7842623045154758e-05,-1.2711473826838373,1.3467953329397688e-06,-1.970797506008346
62395.65943261027,7.944698337852798e-06,0.32259356955008045,9.62073582310782e-06,-0.3042779561870717,1.0592219733729492e-06,0.8881395838158953
62396.1602670775,1.4029166056542244e-05,1.5068578140999849,1.3023310774254789e-05,-1.4530954531012579,4.180428255402155e-07,2.3845002782215317
62396.661101544734,1.4807799845734408e-05,0.5303523253546417,1.7701979166748106e-05,-0.5296982356096969,8.416381737970067e-07,-0.1946163454433
62397.16193675804,8.355229506877511e-06,0.6807841821437055,1.1677209684209942e-05,-0.5895416744884419,4.88046690158512e-07,-1.3996308051073045
62397.662771225274,1.2613899710206096e-05,1.395173849956261,1.5629172955498687e-05,-1.3729601637042728,1.0866680422579218e-06,0.9112909278380535
62398.163605692505,4.979447160112232e-06,2.3821061297414836,8.125982803896103e-06,-2.49175435111884,3.3114169040681995e-07,0.3364683950188225
62398.664440905806,1.5041409099733216e-05,0.9725303228297556,1.6877232159497777e-05,-1.0673047928253927,3.1815570326462237e-07,-0.2268298596471761
