Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
61000.0,1.3226342354972723e-06,1.7371465265113721,5.674986878155096e-06,-0.8065597623534835
61014.014014014014,2.6010660893426728e-06,-0.721517264455379,3.8807040587955165e-06,2.1773777439753323
61028.02802802803,2.584705008818002e-06,0.06384005665225576,3.0686556788412785e-06,-0.7901490707130745
61042.04204204204,1.3654388498385606e-06,2.098488039604673,3.050634798355794e-06,1.3306306005333288
61056.056056056055,2.646718424774633e-06,2.2247328565472353,4.784587843302414e-06,-0.7575290351330686
61070.07007007007,1.025378334815368e-06,2.0273881205168034,1.2013871357155394e-06,-1.0611807870516248
61084.08408408408,9.82879777139956e-07,2.15283228525717,1.841876804570767e-06,0.5972156109868496
61098.0980980981,3.208803156161118e-06,0.9288179600234681,6.343316382436353e-06,-2.293068194962743
61112.11211211211,2.38712543674071e-06,-2.314749710001481,1.4212202601069062e-06,-0.08486313699183301
61126.126126126124,1.2217912715749838e-06,-1.0218741621795924,3.989729828240421e-06,-0.2700148390632528
61140.14014014014,2.1413866509572552e-06,0.028136916388176114,1.928648574834067e-06,2.1175691989938894
61154.15415415415,1.7516292785265608e-06,0.4895653164306828,2.7293083599618447e-06,1.5865426112598409
61168.168168168166,4.1947714044723106e-07,0.31923238566121903,4.263138485493305e-06,0.06362843356646207
61182.18218218218,1.1923207955351378e-06,-0.39434811938548253,3.270755010425445e-06,1.6633997630141235
61196.19619619619,1.8644622057905339e-06,1.4824472783649,2.2872999182666036e-06,2.2686013331089643
61210.21021021021,2.828688470523297e-06,-1.136399713945289,5.605714268500335e-06,2.0066078238503042
61224.22422422422,1.0878692811540213e-06,1.0855206325021818,2.0613272848226968e-06,-0.038431129710818634
61238.238238238235,1.2522003986451935e-06,0.10303530461375802,5.5568679787990974e-06,-2.6695810548080554
61252.252252252256,3.0814863726363773e-06,1.4994724828668144,3.8487647105295095e-06,1.2488304957057148
61266.26626626627,2.1325631647082414e-06,-1.3225925464544181,3.6723271845927417e-06,2.3782873627123555
61280.28028028028,1.0373882390093604e-06,-2.504336773154718,4.056025681951821e-06,-0.3886029141082936
61294.2942942943,2.5780277125335264e-06,0.18048005500045705,7.626128660694654e-07,0.9300190214072969
61308.30830830831,2.664362478711804e-06,-0.6169453177777527,2.3713111698565653e-06,-0.5764177384372047
61322.322322322325,1.208197020515471e-06,-0.4139004371179862,4.114933732186376e-06,-0.9579694246138502
61336.33633633634,1.4549588395240598e-06,-1.9741486968850797,1.3591977902471222e-06,-0.7856556777562207
61350.35035035035,1.3384437874648905e-06,-0.56785995129635,2.4441448168287844e-06,1.9046987801054927
61364.364364364366,6.332613792915661e-07,0.5756306947814175,1.939768640497499e-06,0.9654603458590114
61378.37837837838,3.1562771951116296e-07,-0.7307622737736182,4.8127824353227744e-06,2.228785399157962
61392.392392392394,1.2226620119901302e-06,-0.6016911383402441,2.952241751137923e-06,0.10724028115827666
61406.40640640641,1.6884713102554985e-06,0.6342027264477484,4.852402746120314e-06,-0.5066464947807902
61420.42042042042,2.474773390105042e-06,0.9221954996297709,5.658819894008655e-06,2.329507671798691
61434.434434434435,6.659425634867128e-07,-2.14850320655375,5.685990416654521e-06,0.9514735228025512
61448.44844844845,2.3647758539987744e-06,2.250927501577867,4.5195405448351535e-06,0.8094709605467507
61462.46246246246,1.654836215878077e-06,-1.1936266907815822,5.168013751076832e-06,-0.1694609739017559
61476.47647647648,2.9301232638589146e-06,1.5176238033790321,3.752261719814326e-06,1.3918245788123564
61490.49049049049,2.4945434996929195e-06,0.24957178612417813,2.3978109287944224e-06,0.8074718414123327
61504.504504504504,1.4813624346006707e-06,0.5484073410576936,5.979995035190407e-06,2.6208446292775847
61518.51851851852,9.60747015801281e-07,-1.0706857579203342,8.499651331833321e-06,-1.6379743579131387
61532.53253253253,5.550024619157567e-07,0.060738700068135615,3.1931513664864986e-06,-2.2480392313013615
61546.546546546546,2.652863811038105e-06,-1.399417205362857,3.4337889607277947e-06,-1.959823050349933
61560.56056056056,2.4886824785212524e-06,1.1449335917481362,2.4901803889350544e-06,1.3606815926507372
