Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d3,Phase_rad_d3
58149.999999841384,3.4734214419209445e-07,-1.609585145184783,5.725937630932712e-07,-1.6570769925355475
58150.50251221976,2.431049450782455e-07,2.0031348358547367,9.69323684132401e-07,-1.0848963443060484
58151.0050253442,1.4912368018262082e-07,1.1389317817390021,5.628045380302647e-07,-0.4815512627764548
58151.50753772258,2.6922209953344935e-07,-0.9400502886286686,1.444998778685457e-06,0.12732116939237306
58152.01005010096,9.220210581699891e-08,-1.9374961598085705,1.2038887020264413e-06,0.35311926844895036
58152.51256247933,1.9220529863940232e-07,-0.051877305414233625,8.19410054165761e-07,-2.5569343886219946
58153.01507560378,1.73934329020066e-07,-1.692278742768023,1.268084618613039e-06,-2.0395947847288767
58153.51758798215,2.54675596923386e-07,-1.550664328821068,2.996960149702559e-07,-0.7385024004715699
58154.020100360525,4.159264587875562e-07,-2.0325609535918057,6.222752512886156e-07,-1.361609194139419
58154.5226127389,1.1179229216690253e-07,-0.7726164368234137,1.4139380951566677e-07,1.286689088747374
58155.02512586334,3.8514703619705366e-07,1.2964801401922585,4.3504155728878206e-07,-0.9825203562909396
58155.52763824172,1.4302206363717798e-07,-0.814510540500586,1.6819525128102466e-06,-1.945732230911127
58156.0301506201,2.057467040498044e-07,-1.28886095204842,3.906837282292525e-07,0.7070364140339596
58156.53266299847,3.0896750688051076e-07,-1.1241162986596485,6.99637429884524e-07,-1.7308744662170712
58157.03517612292,2.991810505765201e-07,-2.16798439166964,4.1210995897603173e-07,1.4825900940856231
58157.537688501296,5.872888379646011e-07,1.9477992175870953,5.068630790766033e-07,-1.4802706637402299
58158.04020087967,3.1938668117138053e-07,-2.291206630946738,2.4078691055501965e-07,-1.9332992222298648
58158.542713258044,1.5935068943727405e-07,-0.9918392994624371,9.859186476120405e-07,-0.8143440285830831
58159.04522638249,3.1545890419193967e-07,1.6346989572149802,5.368604558498465e-07,2.465401558304992
58159.54773876086,1.8716616839969356e-07,-2.0856661643622587,9.343798678805548e-07,1.3536194194543785
58160.05025113924,3.229691294927875e-07,-0.6450595875323285,2.997759870493245e-07,-1.132590611058642
58160.55276351761,1.7318361279269988e-07,-0.1702737471497329,1.0787691719614038e-06,0.3317853318455631
