Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188626.0434058684,0.00018251768525443622,-0.01031897086142094,0.00025355902038673027,-0.12748243221249786,4.213401851779353e-07,0.8799237790592113
188626.71118540675,0.00018483084996255978,-0.003731432831955887,0.0002562460369719011,-0.11844160773292993,3.0442833972102975e-07,-0.4242998666533595
188627.3789649451,0.00018620922492752464,0.002186517108512064,0.0002577085255704923,-0.1238245267315735,3.8741573061710663e-07,1.7345025865444814
188628.0467444834,0.00018464835579119318,-0.009006767844572822,0.00025492599761789127,-0.1377972573698133,4.677313013094983e-07,0.802841788937199
188628.71452402175,0.0001848432643187798,0.010002734157865274,0.00026088884951399753,-0.1541252510402868,1.1465241529621385e-07,2.241227573756061
188629.38230356007,0.00017889709437437124,0.027527784963809122,0.0002484041008095481,-0.1748125692713403,4.186244897854848e-07,1.9725069650052622
188630.0500838445,0.00018136119176599005,0.014870623781028497,0.0002540844365834158,-0.14838914361838246,1.1221548129750981e-07,0.8930034403086733
188630.7178633828,0.000184958720200866,0.00594264932143076,0.00025936299975261496,-0.13545881783717786,3.6339332884755046e-07,1.5002978644343092
188631.38564292114,0.00018208272167363678,-0.0022863841713388036,0.0002562370003620727,-0.1299784875868316,5.481706905994198e-07,1.6110456714112331
188632.0534224595,0.00018846656254236304,0.01149346227448851,0.00026343230636339984,-0.15516161516804003,3.28757235761112e-07,0.4419221122763206
188632.7212019978,0.0001839306602429428,0.020607792654934506,0.00025267926844321596,-0.15109053514701987,2.321160497127464e-07,-0.6464652909147901
188633.38898153615,0.0001810865252853353,0.01397079613384835,0.00025186205499696444,-0.14615804456,1.1280034960709281e-07,-0.7794156283258115
188634.05676107446,0.0001821697206458669,0.021248117257740326,0.00025819555073376666,-0.15607293710263437,1.7750476023739557e-07,1.1761393194642913
188634.7245406128,0.00018538423684422197,-0.002521452712299863,0.000257539847965301,-0.12770963293921606,4.191859289533545e-07,1.380623691567243
188635.3923208972,0.00017905886544390508,-0.02377337290115705,0.00024998323827008694,-0.1067485163384285,5.633430636743663e-07,0.5604827644463141
188636.06010043554,0.00018871695073510128,-0.0010328313911542237,0.0002600202973499928,-0.1405758989639785,2.924543815831686e-07,0.18020803173650818
188636.72787997389,0.00017753859099665242,0.02799579848404208,0.00024975853638178354,-0.1736357852924879,3.592051878728137e-07,0.14703441040237478
188637.3956595122,0.00019053160831976725,-0.010982180179436599,0.000264656820922434,-0.11765527437564477,1.3129152960386723e-07,1.2984989695762637
188638.06343905054,0.0001787378682634952,-0.024212907811149157,0.00024824706088022116,-0.12464161758770306,1.992123489922395e-07,1.2635679481387194
188638.7312185889,0.00018654353747693514,0.014542435309915204,0.00026038654419448953,-0.13226853242069686,2.538936662188583e-07,0.7885894562560898
188639.3989981272,0.00018532049640814166,0.0015520725346376929,0.0002582681515266239,-0.14271580909741802,2.5435120060191195e-07,-1.2835179393561476
188640.06677766555,0.00018044732388809742,-0.003513305596890363,0.00025089815434463093,-0.13374243303094657,3.9511955780852354e-07,-0.10643460143518604
188640.73455794994,0.0001835173590306226,-0.01579235847765186,0.0002561042498089827,-0.11396812153592788,7.051335601118368e-07,0.8549237397378007
188641.40233748828,0.00018618576231888218,-0.01084422271598338,0.0002592744535301238,-0.130925013713174,3.2010371508787834e-07,1.3288340992912058
188642.0701170266,0.0001849314184176856,0.005079899554344276,0.00025401777974868873,-0.14332070115172346,4.6945311045842574e-07,1.2637384836514278
188642.73789656494,0.00018780839415698404,-0.016932417400067082,0.0002604933000750317,-0.10492436594627731,3.5039098556461107e-07,-0.5070337489723395
188643.40567610328,0.00018839144434094204,0.017634373523925384,0.00026073019426749747,-0.14059808904823554,1.340031279510564e-07,0.533903756736411
188644.0734556416,0.00018388121660827512,0.018429443251702524,0.00025906430416030836,-0.15170520217343397,3.988337886687874e-07,1.5288849396594906
188644.74123517994,0.00018333432756865563,-0.008472875448653137,0.0002539609434287753,-0.12671715763124003,2.8229292903836716e-07,-0.6232207831428921
188645.40901471826,0.0001861010121440928,-0.01260675728458799,0.0002570757379311858,-0.12374440994645955,3.013768447770664e-07,0.676575488320504
188646.07679500268,0.00017969857741339908,-0.010974600950326091,0.00025018803928314215,-0.12799714267850243,4.421416909792458e-07,0.48958415799403693
188646.744574541,0.00018025144108417809,0.029887528482540237,0.0002547291313760106,-0.1564442610442773,2.4715583591703633e-07,0.705300570941486
188647.41235407934,0.00018344225087314653,0.010866964129155186,0.0002554206797736521,-0.14555016702551604,3.487510203506222e-07,0.3766027733195503
188648.08013361768,0.00018525563952237185,0.022373006092374813,0.00025832442008608933,-0.15124361169723932,6.388720231709607e-07,0.9422961383316163
188648.747913156,0.000182319718839738,0.009569402095411038,0.00025211051245671443,-0.1387740021369765,3.985834508979594e-07,0.9180153766222706
188649.41569269434,0.0001815666767657315,-0.013738893861728678,0.00025183068590260216,-0.13172007610109446,4.4249698097526675e-07,0.9121099327411282
188650.08347223265,0.00018650376930971226,0.01969007804702606,0.0002584047532821523,-0.14458711236572971,1.5727489036642207e-07,1.070628183979639
188650.751251771,0.00018089637164596834,-0.017652489151822746,0.000249050626837049,-0.12327112945218924,4.1313459680935495e-07,0.1022808907041735
188651.4190320554,0.00018391626642299137,0.034164281519832605,0.00026112031041002526,-0.16096238038876706,4.1204711505525953e-07,-0.04921426212927301
188652.08681159373,0.00018047234550320758,-0.0030651501683112894,0.0002503944369764847,-0.1423350112278822,4.715361639396371e-07,-0.16446149140019434
188652.75459113208,0.0001850361815710718,0.009245049349457477,0.0002576930947806044,-0.14445929827109652,2.0682109718620747e-07,1.1947521948918463
188653.4223706704,0.0001835088253644484,0.0035032340924400383,0.0002554715339039932,-0.1360545248223261,2.024234355677731e-07,0.8612778044842261
188654.09015020874,0.0001851188599699573,0.019495228197020934,0.00025866482113434165,-0.13532295841153433,1.4621853743617065e-07,1.1718552659100878
188654.75792974705,0.00017937289231953187,-0.021457354689955344,0.00024585384814232594,-0.12499744999880322,2.7910684812680487e-07,1.7316901554931283
188655.4257092854,0.00018416707259949074,-0.019114116681544505,0.00025778460913620615,-0.11902648592884543,5.378320290589524e-07,0.504702535013616
188656.09348882374,0.0001808552054586188,0.012510771555821101,0.0002556892918912318,-0.13907651261681855,1.5585691301076557e-07,-0.9036734849739438
188656.76126910813,0.00018183470223542781,-0.0023670444398566216,0.0002532456787867019,-0.14743051419797276,3.9005118180677085e-07,1.8735720141325538
188657.42904864647,0.00018335263276697742,0.02273111059903123,0.0002590700614426776,-0.16832620287769764,3.7770018614764116e-07,0.5014362390025668
188658.0968281848,0.00017651109847846997,-0.0017591684621043918,0.0002462393066570383,-0.13998286866466397,3.5357807541079867e-07,-0.020222491333460657
188658.76460772313,0.0001889285201735906,0.016423114262639944,0.0002658023728020385,-0.1448842144758511,4.387773297030642e-07,0.1939007770391048
188659.43238726145,0.00018381906301350638,0.01858264454468351,0.00025870112198213193,-0.1533296164957062,3.2222136567996307e-07,0.6883657932202367
188660.1001667998,0.00018538206873096048,0.004061025746106325,0.00025996408634750153,-0.13470798242036802,4.3533880370751066e-07,0.43494676057782483
188660.76794633814,0.0001874369013451155,0.0021176359071074834,0.00026088815046117496,-0.1360416288097415,4.5860565209244836e-07,0.7825769097952984
188661.43572587645,0.000181099329802687,-0.009951276228888738,0.0002497539547714923,-0.12855881009279216,2.968811936610119e-07,0.3448699430566595
188662.10350616087,0.00018057510274411526,-0.004458154006611074,0.0002543873300642384,-0.13517590169340196,1.4766345788024358e-07,0.5081414381874783
188662.7712856992,0.00018515940299300998,-0.02277692545529508,0.00026080683423755575,-0.09713666176546955,2.155366314217989e-07,-1.0921392360087263
188663.43906523753,0.00017776047730958124,-0.01684410471293336,0.0002524686648771377,-0.13227016171815328,2.300703413744586e-07,0.3020146682508273
188664.10684477584,0.00018543306992377774,0.02084190170620134,0.00025985437118808955,-0.14831662627497724,2.0743687399122553e-07,-0.6480551305429753
188664.7746243142,0.00018261835366043628,0.016049359549300455,0.00025767104885164236,-0.15198465662159236,2.948865230714827e-07,1.397722018861605
188665.44240385253,0.0001844587874833548,-0.0030688965898508806,0.0002578797393496149,-0.1171188674541736,1.8045925754034386e-07,1.4285537939391204
188666.11018339085,0.00017862371856575127,-0.00867737153306617,0.00024735598569186737,-0.13672935984689813,3.7480531440467465e-07,1.5306560859105456
188666.7779629292,0.00018075666475761423,0.0158612731496618,0.0002546008079161786,-0.15508910136520665,4.968491705989067e-07,-0.06318030194571293
188667.44574321358,0.00018338245759885976,0.005982808000427199,0.0002574179188908654,-0.14160605022134592,3.6020332640305253e-07,0.1373021387393582
188668.11352275193,0.00018181273052051257,-0.006664765415420628,0.0002503346975313152,-0.1293854914412002,1.431172601680815e-07,-0.40922246403131046
188668.78130229027,0.00018255465482389847,-0.0066142549569824785,0.0002507722137663727,-0.1292121247093802,3.7290480883513386e-07,0.3128559395262392
188669.44908182858,0.00018347363604842272,0.01723550158835988,0.0002566388706417363,-0.16075649132461814,1.5588109340015839e-07,-1.530978002411186
188670.11686136693,0.00018256800250467694,-0.006752969772765706,0.00025183945972326023,-0.13018108782339502,4.4375191963865677e-07,0.28548086732453287
188670.78464090524,0.00018639260712729398,0.048503574380649964,0.00026411037680567246,-0.17150693557947333,2.5113639736605203e-07,2.15097354202344
188671.4524204436,0.00018067462364563914,0.025219845812478846,0.00025225423425000507,-0.15746154918356367,3.4456259347884397e-07,0.8492536359652089
188672.12019998193,0.0001828459892053023,-0.014905949000397024,0.00025090782957117383,-0.11795958121238374,3.6157354927317886e-07,0.5156969568714034
188672.78798026632,0.000181999221091387,-0.0070440006216504454,0.000252979295641853,-0.12484262786511616,1.2584226150250427e-07,1.8723888994481612
188673.45575980467,0.0001791256672060475,0.017951037050741022,0.00024880093775804095,-0.15847363092951364,1.93617518422125e-07,-0.10729203756980292
188674.12353934298,0.00018528043986612057,0.014596808609552737,0.00025844911679660023,-0.14708458486618856,4.5608749665458836e-07,1.4906239564983583
188674.79131888133,0.00018654574275310602,0.001309134570838507,0.00026009103507856305,-0.1325412257979751,2.44320025496515e-07,-0.21503239754716974
188675.45909841964,0.00018284893374376435,-0.005875799345742717,0.0002539392618180044,-0.12943827063877875,1.4307965777753263e-07,0.6380867872960587
188676.12687795798,0.00017876879372448769,0.020815188382754035,0.0002514785154016888,-0.16212649341525823,1.8811047092600007e-07,0.052762973337386575
188676.79465749633,0.00018426597382665083,0.03286253483810844,0.0002572952134549072,-0.166333141775999,1.200356506021069e-07,1.2275701236478216
188677.46243703464,0.00018248676023163626,0.0173978611830855,0.00025581650250666206,-0.15445711126909067,4.6373183055602693e-08,0.27900948255325847
188678.13021731906,0.00018877784832448206,0.007195547494448011,0.00026125931789909985,-0.13433871855674948,2.5277654904266626e-07,1.3556898324000657
188678.79799685738,0.00018842422545408275,-0.003296625113721725,0.0002612547861387952,-0.12489311428989064,6.57959502983173e-07,0.6015809829935466
188679.46577639572,0.00018699561624140024,0.009321974987412227,0.00025943630551542393,-0.12462814355729313,4.603608333134485e-07,1.7411914734409644
188680.13355593404,0.00018186998939508545,0.007574572817808413,0.00025271104961523664,-0.15233881973915647,3.9213484101620114e-07,0.544286882253241
188680.80133547238,0.00018474069673164107,0.009876510878177695,0.0002576421266798893,-0.1510145740514178,3.007484471146376e-07,0.9350262941362468
188681.46911501072,0.00018290472720412107,0.01132983949026838,0.00025531047023351827,-0.14730182186304297,2.529065025904531e-07,-0.029097467847814834
188682.13689454904,0.00018343489154154424,0.0006506222597632629,0.0002564547500853983,-0.13025084302532694,4.29409509956387e-07,0.40526116079259084
188682.80467408738,0.00018605196329888487,0.0019152937277287444,0.000258303073864254,-0.12772901499156863,5.744120561304383e-07,-0.18456935693815008
188683.47245437177,0.00019105280703144676,0.0073473764227935945,0.00026832292086197254,-0.14701015301968615,1.812458691030355e-07,-0.2239959253404915
188684.14023391012,0.0001882550888344809,0.01384484051066703,0.0002651713744307377,-0.14223931477203836,3.2786426326262387e-07,-0.26256951575839094
188684.80801344843,0.00018164308891517453,0.014153534351311153,0.0002523684785836447,-0.167328469921641,6.412937140810871e-07,0.2999974208857426
188685.47579298678,0.00018073921376426418,-0.027618439128900486,0.00024975468546610346,-0.10730891347694602,4.028635832348726e-07,0.6536982140734526
188686.14357252512,0.000183798052716118,0.030163961133168275,0.00025890558447819124,-0.16013105180953452,3.3453076219345833e-07,-0.35607146318258687
188686.81135206344,0.0001831367448219732,0.014106591358505978,0.0002567314565883617,-0.15365684832019122,2.3533314629738674e-07,-0.548699738713998
188687.47913160178,0.00017986733665359845,0.012946380713398544,0.0002492535023852374,-0.1482980428555737,3.693212148059283e-07,0.7121450846387641
188688.14691188617,0.00018614653081482953,-0.0046860544004913235,0.0002599714784932843,-0.12519290787206017,8.791910606217851e-08,0.010641385263275533
188688.81469142452,0.00018406753575211379,0.006724438223229553,0.0002564196206188264,-0.13416259050324453,1.2175190055663424e-07,0.03808665061145927
188689.48247096283,0.0001816407116120086,-0.00810951941694162,0.00025438566093389484,-0.12527577864124498,1.7522252295926944e-07,0.6178037390271173
188690.15025050117,0.000184616513001863,0.023919196543526814,0.0002594735868004117,-0.15496989329610297,4.064054770260745e-07,0.9160284642068268
188690.81803003952,0.00018160291144254866,-0.010100127361560157,0.0002578841823500319,-0.1309034810106286,4.777419943477617e-07,1.8557211243896679
188691.48580957783,0.0001832336050802635,0.034518837906930076,0.00025900686261507783,-0.17081504299703776,9.45854714569874e-08,0.003863228986274398
188692.15358911618,0.00018146080533790898,0.007879448374460293,0.0002530226665336891,-0.14562357532622536,3.4288704103512024e-07,0.5887321944878349
188692.82136865452,0.00018358149134249023,-0.016375557913115135,0.00025181891212254417,-0.12086932010859834,1.9820791078727571e-07,-0.7625177951136347
188693.4891489389,0.00018359959905392975,0.012684127809164935,0.00025397416353276547,-0.15227458551565748,3.4591427520250255e-07,1.3091476611744055
188694.15692847723,0.0001856742202805832,0.020358901188864895,0.00025711216536428595,-0.1592017267181114,4.998405778107752e-07,0.8428179723828952
188694.82470801557,0.000181212218700843,-0.001192728789295404,0.00025360188135182057,-0.13989456980659934,3.908284481433965e-07,0.8129966650365803
188695.4924875539,0.0001784572938916945,0.0002350814210232975,0.00024998578142839984,-0.1366994746343929,4.5325661635089105e-07,1.4608040138072897
188696.16026709223,0.00017902372365711543,0.016323912690658065,0.00025062051798081363,-0.15625720174713295,2.409801442729978e-07,0.45205302062824143
188696.82804663057,0.00018577303696300823,0.020564466056677347,0.0002604036865553929,-0.15028717630403177,2.6671395471609095e-07,1.229797873596083
188697.49582616892,0.00018619199995660409,0.0020393368423205797,0.0002587180945971097,-0.12630072479747562,3.558962849004561e-07,0.6397637988371171
188698.16360570723,0.00018221637303491924,0.00034740094100459314,0.0002567298302492829,-0.12917795425905418,4.099312140403941e-07,1.1846848301941715
188698.83138599165,0.0001864748760164552,0.003961894423662855,0.0002627088005807822,-0.14138048371131456,2.618923207933867e-07,-0.5191171669063785
188699.49916552997,0.00018805775563100047,0.01191556229819138,0.0002622172314922258,-0.1510945626771359,1.5814145021654594e-07,-0.5722171890186021
188700.1669450683,0.0001813634866871276,0.011076875081435966,0.0002551635802419733,-0.1495162740923349,1.350833429715046e-07,-0.39757248495353265
188700.83472460663,0.00018690950305837729,0.015275461266331497,0.00026105417171913054,-0.15553101127329552,5.087943183720212e-07,1.304838253404465
188701.50250414497,0.00017958831961672756,-0.00023456276708763062,0.00025072210947517306,-0.1205954831895612,6.598961064890376e-07,-0.049324459040377855
188702.1702836833,0.00018272693409086474,0.002023488201110647,0.00025246823225704844,-0.12118987783792612,2.3718440072135545e-07,-0.4520221749635012
188702.83806322163,0.00018746898780447303,0.02329523851298551,0.0002600224762047436,-0.15504145410185335,4.406342788915915e-07,-0.05875859051651122
188703.50584275997,0.00018325418082240392,0.021918829596490608,0.00025828933550495317,-0.16815728766223828,1.404717969627165e-07,-1.3894528262520973
188704.17362304436,0.00018931727902590396,0.008645106925166695,0.0002627121940058415,-0.1350911507168704,3.6305200931644425e-07,0.4701209411606461
188704.8414025827,0.00018462812972211236,0.011644237925888135,0.00025468228419371056,-0.1497971418943692,3.298070362958393e-07,1.5799336189880513
188705.50918212102,0.00018166437149948143,-0.030993730115651565,0.0002552797679737345,-0.09070693924386128,2.913783239293202e-07,1.2309122950453504
188706.17696165937,0.00018268218040269228,0.015480310588240705,0.00025399565367084203,-0.14408863663180782,2.438853982911916e-07,-1.103758726366468
188706.8447411977,0.00018394846982046334,0.009567031152589335,0.00026141842352875896,-0.13627571783711212,7.26742115506998e-07,0.4282480486943612
188707.51252073603,0.00018871684868269724,-0.004810112186163398,0.00026256855321638625,-0.12414996168469243,2.0145267185066663e-07,0.3377702381373019
188708.18030027437,0.0001887216616010333,-0.006924845999605804,0.0002630980350226583,-0.12047276669813278,3.393002602020505e-07,2.0637727305765416
188708.84807981268,0.0001841630207594834,0.00853944222775106,0.0002546533850256511,-0.13856284391182136,1.5455045409863034e-07,0.8943152976391263
188709.5158600971,0.00018693880743620838,0.005292871414262383,0.00026025952538673747,-0.14260379902721293,3.246989220986691e-07,1.077310087171761
188710.18363963542,0.00018239583944176983,0.008792525210261927,0.00025232320502559816,-0.14029051919610763,3.505427788159476e-07,0.8772178718047989
188710.85141917376,0.00018474514891272055,0.019317567462973622,0.0002586185224481335,-0.1554525167558823,3.31740949107433e-07,1.6019472609117835
188711.5191987121,0.00018784630837641943,0.006237290819520607,0.000257743832901872,-0.13412104837103617,3.402976609824785e-07,0.371608768079112
188712.18697825042,0.00018565440273093434,0.03568390363521241,0.00026045837911242584,-0.15896289064473784,3.3393949560701235e-07,-0.46750272352571787
188712.85475778877,0.00018374997153124448,0.011981210867434908,0.00025403875902626973,-0.13319444230720018,5.311564407112188e-07,1.01859460114965
188713.52253732708,0.00018770170217771156,0.008544279159794745,0.0002640788854497294,-0.1356186865332166,1.2168928615513766e-07,0.08514402501560474
188714.19031686542,0.0001856334042483497,0.02116539088188762,0.00026250085690840647,-0.14600386808935192,2.9866311628050965e-07,0.6743698259581907
188714.85809714982,0.00018633763567597628,0.014648223951220446,0.0002598734678179801,-0.13796804346031863,2.0965478389856613e-07,0.8446675756022166
188715.52587668816,0.00018480839264773373,0.02309354697885327,0.0002592000604349952,-0.140279800474335,1.9194813042309353e-07,1.0764301326446097
188716.1936562265,0.00018513396434296128,0.016034436757393595,0.000259144146564516,-0.15720449011130472,4.5641671494721047e-07,-0.024701163516021526
188716.86143576482,0.0001832651894197727,-0.015236194988969382,0.0002524482216686233,-0.12267749276700092,1.5957747340878318e-07,0.20196617933754826
188717.52921530316,0.000182241341146983,0.0083106779070799,0.00025472137028897414,-0.15116852549567064,4.062163861747741e-07,0.5417932664445078
188718.1969948415,0.00018099525426003128,0.02075475777484903,0.00025188715047863065,-0.1584798910001468,5.26271111339092e-07,0.0021097547067360175
188718.86477437982,0.00018789084304916685,-0.015670390123964113,0.00026121470778054886,-0.11701900854178639,3.5795720208540996e-07,0.4979511815680735
188719.53255391816,0.0001856794011662678,0.023451132364114495,0.00026127967982231975,-0.15476265091039518,2.995051040437419e-07,0.557815373975463
188720.20033420256,0.00018517655715553504,-0.012101515737193681,0.000259082996011879,-0.11963610604517105,1.9056513189899994e-07,1.1655225104185347
188720.8681137409,0.0001875860038813788,-0.011989392115067762,0.00026000080431672675,-0.12304755275460144,3.641402698282468e-07,1.8644955276439414
188721.53589327922,0.00018043596913210776,-0.01285975566565683,0.000252700453046469,-0.13290110331882435,4.3046783850843037e-07,0.497946774613502
188722.20367281756,0.00018815466142851878,-0.006652143799573986,0.00026319720740965684,-0.12001644375329698,2.21867498864742e-07,-0.1832053205547431
188722.8714523559,0.00018516028070513386,0.012365806612919666,0.00025940688917710776,-0.15048481923734158,7.065501743382386e-07,0.6612551217683079
188723.53923189422,0.00018420456448372069,0.003476390276850874,0.00025646137556984306,-0.13377721897241127,1.163418233521301e-07,-0.32686236251970524
188724.20701143256,0.00018888153117577726,-0.00787573272554157,0.00026119345346997235,-0.12670993993633042,2.723516721233637e-07,1.2849338518857827
188724.87479097088,0.00018583139360479228,-0.016667408438645975,0.00025430078961213355,-0.10887684096755593,3.170118664237652e-07,0.4233141648943522
188725.5425712553,0.0001865507511579194,0.03497795970418673,0.000261694921357238,-0.15484822045424027,3.2037386388678895e-07,0.9760026789980709
188726.2103507936,0.00018688376180260322,0.01878625050101886,0.0002624488993139004,-0.14954102194344518,3.110307991716454e-07,2.1286936077256082
188726.87813033196,0.00018663438711210038,0.010863561619235669,0.0002598037440318509,-0.148501410047667,3.788779484289698e-07,-0.38535103244311186
188727.5459098703,0.00018587741836658056,-0.011152041150808863,0.0002554889505926028,-0.1104878094234541,2.0116329691992082e-07,-0.10072662061722998
188728.2136894086,0.00018638068275660252,-0.009936166001610193,0.0002600949184816153,-0.12173725407584736,3.7819165769547017e-07,0.6811286825983367
188728.88146894696,0.00018925269757098182,0.006604031362722682,0.0002635932998981665,-0.1369451318378312,3.0968775450899334e-07,1.5881136358976917
188729.54924848527,0.00018740784124976048,0.030097614840614326,0.00026399952492912426,-0.15705083535662764,4.073237653919991e-07,0.28333888057310835
188730.21702802362,0.00017996446122725337,-0.008574404650976454,0.00024873282001519224,-0.13079088443799494,1.8281467125283204e-07,0.5471908492817124
188730.884808308,0.00018575687777738078,-0.005043920707636551,0.00025864943267493934,-0.1094084343376827,4.835656763706852e-07,0.8613371145005072
188731.55258784635,0.00018335753236838845,-0.00951013856779797,0.000254208896130041,-0.12535854666480617,1.5854256685668166e-07,0.45638683569075794
188732.2203673847,0.00018869791801519827,0.037140365488995734,0.0002638439156245903,-0.1692160206296203,5.294418403322055e-07,0.3274328612078466
188732.888146923,0.00018818419519398214,0.002653407799472762,0.00026409758916265684,-0.1357729991688045,1.8551293766093185e-07,-2.1628458882189583
188733.55592646135,0.00018726962838483963,0.01891235652075172,0.0002611866616967644,-0.1539598798822858,3.481996210334748e-07,0.453053071110638
188734.22370599967,0.00018524972767538058,0.005819890010678375,0.00026032866912843755,-0.1344922541554464,2.2289097929177557e-07,1.6719385956312152
188734.891485538,0.00019039790170093037,0.01044750545475799,0.0002655982807270087,-0.13987055107701063,2.6157252361119174e-07,0.5948742503874797
188735.55926507636,0.00018532686565884884,0.015224355066555976,0.0002590629618594216,-0.1410203596483931,3.0985758818238455e-07,1.3737544254216942
